"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"17",17," Wir haben gerade gestern mit dem „Zukunftsvertrag Studium und Lehre stärken“ und der Vereinbarung „Innovation in der Hochschullehre“ dafür gesorgt, dass die Qualität in der Lehre und die Qualität unserer Hochschulen in Deutschland dauerhaft und mit Planungssicherheit gestärkt werden.","","","16",87,19105
"18",18," Ich denke, dass sowohl die Ministerpräsidenten als auch die Bundeskanzlerin durch das Unterzeichnen dieser Vereinbarungen dafür gesorgt haben, dass unsere Hochschullandschaft dauerhaft international wettbewerbsfähig bleibt.","","","17",87,19105
"19",19,"Wir werden im nächsten Monat die Ergebnisse der Exzellenzstrategie erhalten.","","","18",87,19105
"20",20," Bis zu elf Universitäten in Deutschland werden den Status „Exzellenzuniversität“ bekommen.","","","19",87,19105
"21",21,"Heute wurde im Bundesrat die BAföG-Novelle in zweiter Lesung verabschiedet, und damit werden Schülern, aber auch Studenten die Chance auf Teilhabe und Chancengerechtigkeit in der Hochschulbildung ermöglicht.","","","20",87,19105
"22",22," — Herr Gehring, warum sind Sie so ungeduldig? Sie werden doch auch noch reden können.","","","21",87,19105
"23",23," Es ist klar, dass Sie nicht verstehen wollen, dass diese Bundesregierung dafür sorgt, dass wir exzellente, international anerkannte Hochschulen haben.","","","22",87,19105
"24",24," Das mag Sie ja ärgern, aber ich glaube, es ist gut, wenn Sie es gelegentlich mal hören.","","","23",87,19105
"25",25,"Das Hochschulrahmengesetz existiert trotz der Föderalismusreform von 2006 fort.","","","24",87,19105
"26",26," Das Bundesverfassungsgericht hat im Dezember 2017 beanstandet, wie die Studienplätze im Bereich Medizin vergeben werden.","","","25",87,19105
"27",27," Es ist beanstandet worden, dass es eine unterschiedliche Notenvergabe in den einzelnen Bundesländern gibt, dass bezogen auf diese Notenvergabe ein Ausgleich fehlt und dass die Frage, wie Wartezeiten dort berücksichtigt werden, nicht der Verfassungslage entspricht.","","","26",87,19105
"28",28,"Deshalb gibt es Anpassungsbedarf:","","","27",87,19105
"29",29," zum einen, verfassungswidrige Vorschriften aufzuheben, und zum anderen, die Zulassung zum Medizinstudium in Deutschland neu zu regeln.","","","28",87,19105
"30",30," Zu dem ersten Aspekt kann die Bundesebene beitragen, indem sie verfassungswidrige Vorschriften aus dem jetzigen Hochschulrahmengesetz streicht.","","","29",87,19105
"31",31," GenauParl.","","","30",87,19105
"32",32," Staatssekretär Dr.","","","31",87,19105
"33",33," Michael Meisterdas ist der Inhalt der achten Novelle des Hochschulrahmengesetzes:","","","32",87,19105
"34",34," das Streichen dieser verfassungswidrigen Vorschriften.","","","33",87,19105
"35",35,"Die Länder werden in einem Staatsvertrag, den sie gemeinsam erarbeitet haben, bis zum 1.","","","34",87,19105
"36",36," Dezember dieses Jahres die inhaltliche Frage regeln, nämlich wie die Zulassung zum Medizinstudium in Deutschland in Zukunft aussehen soll.","","","35",87,19105
"37",37," An dieser Stelle können wir auf Bundesebene lediglich einen Beitrag dazu leisten, dass die Länder dies tun können, indem wir die verfassungswidrigen Teile des Hochschulrahmengesetzes entfernen.","","","36",87,19105
"38",38," Wir können aber im Hochschulrahmengesetz nicht selbst inhaltlich regeln.","","","37",87,19105
"39",39,"Meine Bitte an Sie ist — mit der heutigen ersten Lesung beginnt das parlamentarische Verfahren —, dass wir diese parlamentarische Beratung auf der einen Seite zwar intensiv, aber auf der anderen Seite auch möglichst zügig durchführen.","","","38",87,19105
"40",40," Denn wenn der Staatsvertrag ab 1.","","","39",87,19105
"41",41," Dezember dieses Jahres Rechtssicherheit für die neue Zulassung zum Medizinstudium schaffen soll, dann darf es keine Zweifel daran geben, dass eine nachlaufende Änderung des Hochschulrahmengesetzes dies stört.","","","40",87,19105
"42",42," Deshalb möchte ich Sie inständig bitten, dafür zu sorgen, dass die Gesetzesänderung vor Dezember dieses Jahres im Bundesgesetzblatt steht.","","","41",87,19105
"43",43,"Ich bedanke mich für die Aufmerksamkeit und freue mich auf konstruktive Beratungen in den Ausschüssen und hier im Parlament.","","","42",87,19105
"44",44," Danke schön.","","","43",87,19105
"45",45," Vizepräsident Dr.
 Hans-Peter ","","","44",87,19105
