"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"39",39," Wir setzen einen totalen Fehlanreiz.","","","38",73,19105
"40",40," Es wäre aus Sicht der Jugendlichen besser, zu Hause zu sitzen, Däumchen zu drehen oder Blödsinn zu machen, als eine Ausbildung zu beginnen.","","","39",73,19105
"41",41," Liebe AfD, auch Ihre Wähler verstehen nicht, wieso junge Leute besser daran tun, zu Hause zu sitzen und Blödsinn zu machen.","","","40",73,19105
"42",42," Wir ändern das jetzt.","","","41",73,19105
"43",43," Wir wollen, dass es sich für die jungen Leute lohnt, eine Ausbildung zu machen.","","","42",73,19105
"44",44," Deswegen streichen wir den Leistungsausschluss.","","","43",73,19105
"45",45," Sie bekommen auch zukünftig Leistungen nach dem A berleistungsgesetz, und es wird sich für sie lohnen, eine Ausbildung zu beginnen.","","","44",73,19105
"46",46," Ich schaue noch einmal in Richtung Grüne und Linke.","","","45",73,19105
"47",47," Wir begegnen uns ja nicht nur im Bundestag, sondern auch im Bundesrat.","","","46",73,19105
"48",48," Dort wird sich die Frage stellen:","","","47",73,19105
"49",49," Wird es zukünftig keine Förderlücke mehr geben, weil dieses Gesetz auch durch den Bundesrat geht, oder wird es sogar noch eine schärfere Förderlücke geben, weil im Bundesrat keine Zustimmung erfolgt? Da geht es um ganz konkrete Menschen im nächsten Ausbildungsjahr.","","","48",73,19105
"50",50," Insofern kann ich nur an Sie appellieren, sich das noch einmal genau anzuschauen.","","","49",73,19105
"51",51," In Gänze ist es ein guter Kompromiss.","","","50",73,19105
"52",52," Insofern empfehle ich Ihnen von Herzen zweimal Zustimmung.","","","51",73,19105
"53",53,"Vizepräsident Dr.
 Hans-Peter ","","","52",73,19105
