"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"53",53," Was haben all diese Länder gemeinsam? Ein Punktesystem! Das brauchen wir endlich auch in Deutschland, liebe Kolleginnen und Kollegen.","","","52",60,19105
"54",54," A htDrittens.","","","53",60,19105
"55",55," Neben einem modernen Ei g brauchen wir auch moderne Behörden.","","","54",60,19105
"56",56," Sie gehen das Thema an, indem Sie zum Beispiel der Bundesagentur für Arbeit eine neue Rolle als Lotse durch das Behördenchaos geben.","","","55",60,19105
"57",57," Das finde ich persönlich sympathisch, weil ich die Einheit in der Bundesagentur für Arbeit, der Sie diese Aufgabe geben wollen, einmal selber mit aufgebaut habe.","","","56",60,19105
"58",58," Aber, liebe Kolleginnen und Kollegen, schaffen Sie doch lieber gleich weniger Behördenchaos, anstatt nur Lotsen aufzubauen.","","","57",60,19105
"59",59," Wo sind denn die bundesweit einheitlichen Anerl gsst 11 für jeden Beruf? Wo sind flächendeckend die Ausländerbehörden mit Verkehrssprache Englisch? Wo ist das Auswärtige Amt,das sich wirklich für das Thema zuständig fühlt? Wir haben gerade in der Anhörung am Montag wieder gelernt:","","","58",60,19105
"60",60," Wenn man heute als IT-Fachkraft aus Indien nach Deutschland kommen will, dann kriegt man in der deutschen Visastelle nicht mal einen Termin.","","","59",60,19105
"61",61," — Das muss sich ändern, liebe Kolleginnen und Kollegen; da müssen wir besser werden.","","","60",60,19105
"62",62," Herr Präsident, mein letzter Satz.","","","61",60,19105
"63",63," — Das „Handelsblatt“ wurde vorhin schon zitiert.","","","62",60,19105
"64",64," Ich habe den Kommentar zu diesem Gesetz auch gelesen.","","","63",60,19105
"65",65," Da stand wörtlich, dieses Gesetz sei das Beste, was dieser Regierung möglich war.","","","64",60,19105
"66",66," Liebe Kolleginnen und Kollegen, dieses Gesetz hebt gerade mal den Fuß, es schafft nicht mal einen echten Schritt.","","","65",60,19105
"67",67," Angesichts der Größe der Herausforderung ist das zu wenig — leider.
 Vizepräsident Thomas ","","","66",60,19105
