"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"24",24," ove Oh Gott, wie überstürzt beraten! Aber vielleicht haben wir da eine unterschiedliche Auffassung von Arbeit und Beratungszeit.","","","23",4,19105
"25",25," Es kann ja auch sein, dass Sie langer brauchen als wir, bis Sie irgendwas verstanden haben.","","","24",4,19105
"26",26," Aber kurz war es auf jeden Fall nicht.","","","25",4,19105
"27",27," Zum Datenaustauschgesetz.","","","26",4,19105
"28",28," Man kann ja darüber reden, wie man will.","","","27",4,19105
"29",29," Am 4.","","","28",4,19105
"30",30," April fand die erste Lesung statt, also öffentliche Beratung und Behandlung.","","","29",4,19105
"31",31," Die Anhörung war am 13.","","","30",4,19105
"32",32," Mai.","","","31",4,19105
"33",33," Auch da hatten Sie doch ein bisschen Zeit, nachzuarbeiten.","","","32",4,19105
"34",34,"Jetzt nur noch mal so — das ist ja das Beste bei der ganzen Geschichte; das hat der Herr Korte auch vergessen zu erwahnen —:","","","33",4,19105
"35",35," Sie kritisieren unsere Vorlagen und die Anhörung, haben aber selbst eigene Vorlagen dazugesetzt.","","","34",4,19105
"36",36," Dafür reichte offensichtlich die Zeit.","","","35",4,19105
"37",37," Jetzt wollen Sie die wieder absetzen.","","","36",4,19105
"38",38," Haben Sie denn auch Probleme, Ihre eigenen Vorlagen in der Zeit zu verstehen, oder was? Ich begreife es nicht.","","","37",4,19105
"39",39," Ich finde es auch nicht besonders schlüssig.","","","38",4,19105
"40",40," Ihre Argumentation passt vorne und hinten nicht.","","","39",4,19105
"41",41," Ich habe schon das Gefühl, Sie wollten hier nur mal wieder reden, damit Sie der SPD ein paar Vorschläge machen können.","","","40",4,19105
"42",42," Die, glaube ich, sind nicht darauf angewiesen.","","","41",4,19105
"43",43," Ich will einmal sagen:","","","42",4,19105
"44",44," Ihre Absetzungsanträge sind nicht nur Unsinn, sie würden auch zu konkreten Problemen in unserem Land führen.","","","43",4,19105
"45",45," Nehmen wir zum Beispiel die Entfristung des Integrationsgesetzes.","","","44",4,19105
"46",46," Wenn wir das heute nicht beschließen, wird die Wohnsitzauflage im August auslaufen.","","","45",4,19105
"47",47," Vielleicht wollen Sie, dass die ganzen Menschen in Deutschland sich auf den Weg in die großen Städte machen, insbesondere nach Berlin.","","","46",4,19105
"48",48," Wir habenMichael Grosse-Brémerja in Berlin eine unglaublich erfolgreiche Regierung von Rot-Rot-Grün.","","","47",4,19105
"49",49," Die wissen dann auch, damit umzugehen.","","","48",4,19105
"50",50,"Ich will nur mal sagen:","","","49",4,19105
"51",51," Mit Rot-Grün ist man linkes und rotes und grünes Ungemach gewohnt.","","","50",4,19105
"52",52," Ich glaube, leider steht uns das jetzt auch in Bremen bevor.","","","51",4,19105
"53",53," Das ist ja so eine Geschichte:","","","52",4,19105
"54",54," Man setzt auf grünes Licht und steht vor der dunkelroten Ampel.","","","53",4,19105
"55",55," Das ist ja vielleicht auch eine mögliche Erkenntnis der letzten Tage:","","","54",4,19105
"56",56," Das grüne Licht führt zu dunkelroten Ampeln.","","","55",4,19105
"57",57,"Aber, liebe Kolleginnen und Kollegen, dazu sage ich:","","","56",4,19105
"58",58," Täglich grüßt das Murmeltier.","","","57",4,19105
"59",59," — Was schön ist:","","","58",4,19105
"60",60," Sie haben diesmal angefangen und nicht Frau Haßelmann.","","","59",4,19105
"61",61," Deswegen hatte ich jetzt eine neue Inspiration.","","","60",4,19105
"62",62," Was bleibt, ist:","","","61",4,19105
"63",63," Die Absetzungsanträge von Grünen und Linken bleiben formal unbegründet, in der Sache schädlich.","","","62",4,19105
"64",64," Klug, wie wir sind, lehnen wir sie deshalb ab.","","","63",4,19105
"65",65,"Vielen Dank.","","","64",4,19105
"66",66," Präsident Dr.
 Wolfgang ","","","65",4,19105
