"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"94",94," Birkwald Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg CezanneSevim DagdelenDr.","","","93",35,19105
"95",95," Diether Dehm Anke Domscheit-Berg Susanne Ferschl Brigitte Freihold Sylvia Gabelmann Nicole GohlkeDr.","","","94",35,19105
"96",96," Gregor GysiDr.","","","95",35,19105
"97",97," André Hahn Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr.","","","96",35,19105
"98",98," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph Lenkert Stefan LiebichDr.","","","97",35,19105
"99",99," Gesine Lötzsch Thomas Lutze Pascal Meiser Amira Mohamed Ali Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr.","","","98",35,19105
"100",100," Alexander S.","","","99",35,19105
"101",101," Neu Thomas NordPetra PauSören Pellmann Victor PerliTobias Pflüger Ingrid RemmersMartina Renner Bernd Riexinger Dr.","","","100",35,19105
"102",102," Petra Sitte Kersten Steinke Friedrich Straetmanns Dr.","","","101",35,19105
"103",103," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin Vogler Dr.","","","102",35,19105
"104",104," Sahra Wagenknecht Andreas Wagner Harald Weinberg Katrin Werner Hubertus Zdebel Sabine ZimmermannBÜNDNIS 90/DIE GRÜNENLuise Amtsberg Kerstin AndreaeLisa BadumAnnalena Baerbock Margarete BauseDr.","","","103",35,19105
"105",105," Danyal Bayaz Canan Bayram Agnieszka BruggerDr.","","","104",35,19105
"106",106," Anna Christmann Ekin DeligözKatja Dörner Katharina Dröge Harald EbnerMatthias GastelKai GehringStefan Gelbhaar Katrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaßelmannDr.","","","105",35,19105
"107",107," Bettina Hoffmann Dr.","","","106",35,19105
"108",108," Anton Hofreiter Ottmar von Holtz Dieter JanecekDr.","","","107",35,19105
"109",109," Kirsten Kappert-Gonther Uwe KekeritzKatja Keul Sven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-Uhl Oliver Krischer Stephan Kühn Christian Kühn Markus KurthMonika LazarSven LehmannDr.","","","108",35,19105
"110",110," Tobias LindnerDr.","","","109",35,19105
"111",111," Irene MihalicClaudia MüllerBeate Müller-GemmekeIngrid NestleDr.","","","110",35,19105
"112",112," Konstantin von NotzOmid NouripourFriedrich OstendorffCem OzdemirLisa PausFiliz PolatClaudia RothDr.","","","111",35,19105
"113",113," Manuela RottmannCorinna RüfferManuel SarrazinUlle SchauwsDr.","","","112",35,19105
"114",114," Frithjof SchmidtStefan SchmidtKordula Schulz-AscheDr.","","","113",35,19105
"115",115," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr.","","","114",35,19105
"116",116," Julia VerlindenDaniela WagnerBeate Walter-RosenheimerGerhard ZickenheinerEnthaltenAfDAndreas BleckPeter Boehringer Matthias BüttnerTino ChrupallaJoana CotarPeter FelserDietmar FriedhoffDr.","","","115",35,19105
"117",117," Anton Friesen Markus Frohnmaier Dr.","","","116",35,19105
"118",118," Götz Frömming Franziska Gminder Wilhelm von Gottberg Mariana Iris Harder-Kühnel Verena HartmannDr.","","","117",35,19105
"119",119," Roland Hartwig Jochen HaugMartin Hebner Waldemar HerdtDr.","","","118",35,19105
"120",120," Heiko Heßenkemper Karsten HilseNicole HöchstDr.","","","119",35,19105
"121",121," Bruno Hollnagel Leif-Erik Holm Fabian JacobiDr.","","","120",35,19105
"122",122," Marc JongenJens KestnerEnrico KomningJörn KönigDr.","","","121",35,19105
"123",123," Rainer KraftFrank MagnitzJens MaierDr.","","","122",35,19105
"124",124," Birgit MalsackWinkemannAndreas MrosekVolker MünzSebastian MünzenmaierJan Ralf NolteUlrich OehmeFrank PasemannTobias Matthias PeterkaJürgen PohlStephan ProtschkaMartin ReichardtRoman Johannes ReuschUlrike Schielke-ZiesingUwe SchulzThomas SeitzMartin SichertDetlev SpangenbergDr.","","","123",35,19105
"125",125," Harald WeyelDr.","","","124",35,19105
"126",126," Heiko WildbergDr.","","","125",35,19105
"127",127," Christian WirthUwe WittFDPGrigorios AggelidisChristine AschenbergDugnusNicole BauerJens BeeckNicola BeerDr.","","","126",35,19105
"128",128," Jens BrandenburgMario BrandenburgDr.","","","127",35,19105
"129",129," Marco BuschmannCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr.","","","128",35,19105
"130",130," Marcus FaberDaniel FöstOtto FrickeMarkus HerbrandTorsten HerbstKatja HesselManuel HöferlinReinhard HoubenUlla IhnenOlaf In der Beek Konstantin KuhleGyde Jensen Alexander KulitzDr.","","","129",35,19105
"131",131," Christian Jung Ulrich LechteThomas L.","","","130",35,19105
"132",132," Kemmerich Till MansmannKarsten Klein Dr.","","","131",35,19105
"133",133," Jürgen MartensDr.","","","132",35,19105
"134",134," Marcel Klinge Alexander Müller Daniela Kluckert Frank Müller-Rosentritt Pascal Kober Hagen ReinholdDr.","","","133",35,19105
"135",135," Lukas Köhler Bernd ReutherCarina Konrad Dr.","","","134",35,19105
"136",136," Stefan RuppertAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt.","","","135",35,19105
"137",137,"Wir fahren in der Debatte fort.","","","136",35,19105
"138",138," Nächster Redner ist der Kollege Frank Heinrich für die Fraktion der CDU/CSU.","","","137",35,19105
"139",139," Frank Heinrich:","","","138",35,19105
"140",140,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! „Chemnitz ist weder grau noch braun“ — das ist nach den Erlebnissen Ende August letzten Jahres ein Poster, welches als Reaktion auf diese Tage durch meinen Kollegen Frank Müller-Rosentritt und andere aus Chemnitz entstanden ist.","","","139",35,19105
"141",141," Chemnitz ist meine Stadt, und ich liebe sie so, wie sie ist, auch in Zeiten, wie wir sie seit August letzten Jahres erleben, aber ganz besonders im Monat danach erlebt haben.","","","140",35,19105
"142",142,"Eines möchte ich hier klipp und klar zum Ausdruck bringen:","","","141",35,19105
"143",143," Die Ereignisse in Chemnitz sind von den verschiedensten Seiten instrumentalisiert worden, und sie werden bis heute instrumentalisiert — Sie sehen es —, auch indem diese Debatte geführt wird.","","","142",35,19105
"144",144," Die Große Anfrage der AfD zielt in die Richtung, die Ereignisse in Chemnitz wieder und wieder für die eigenen Zwecke zu instrumentalisieren; das habe ich in diesen Tagen auch von Wählern und Ihren Leuten in Chemnitz gehört.","","","143",35,19105
"145",145," Instrumentalisieren Sie doch bitte nicht diesen Mord.","","","144",35,19105
"146",146," Es geht doch um etwas anderes.","","","145",35,19105
"147",147," Sie stellen diese Anfrage und beschäftigen sich mit Worten.","","","146",35,19105
"148",148," Manche sagen, es sei Wortklauberei, zu fragen, ob es „Hetzjagden“ gegeben hat.","","","147",35,19105
"149",149," Dabei geht es doch darum, was tatsächlich passiert ist.","","","148",35,19105
"150",150,"Ich möchte angesichts der vielen Stimmen, die die Ereignisse am 26.","","","149",35,19105
"151",151," August und in den Folgetagen für ihre Zwecke instrumentalisiert haben, nicht verschweigen, was in Chemnitz zu kurz gekommen ist:","","","150",35,19105
"152",152," Ein Mensch wurde umgebracht.","","","151",35,19105
"153",153," Und es tut weh, wenn das im eigenen Wahlkreis passiert.","","","152",35,19105
"154",154," Mir tut aber auch Ihr Verhalten weh und, ehrlich gesagt, auch das Ihresgleichen.","","","153",35,19105
"155",155," Ich beschränke mich jetzt nur auf das, was ich am eigenen Leib und mit Freunden so erlebt habe:","","","154",35,19105
"156",156," Unbeteiligte sind bedroht worden, Dr.","","","155",35,19105
"157",157," h.","","","156",35,19105
"158",158," c.","","","157",35,19105
"159",159," Thomas Sattelberger Dr.","","","158",35,19105
"160",160," Andrew Ullmann Dr.","","","159",35,19105
"161",161," Wieland Schinnenburg Gerald UllrichMatthias Seestern-Pauly Johannes Vogel Frank Sitta Sandra WeeserJudith Skudelny Nicole WestigBettina Stark-Watzinger Katharina Willkomm Benjamin StrasserLinda Teuteberg .","","","160",35,19105
"162",162,"Stephan Thomae FraktionslosManfred Todtenhausen Mario Mieruchihre Abwesenheit entschuldigt haben, sind in der Liste derwie es in dem Video, tiber das wir heute unter anderem reden und das um die Welt ging, zu sehen war.","","","161",35,19105
"163",163," Und jetzt wird tiber die Worte, die gebraucht wurden, geredet.","","","162",35,19105
"164",164," Dabei sind an diesem Tag Freunde von mirdort gewesen; sie haben Panik erlebt.","","","163",35,19105
"165",165,"Mitbürger, bei denen aufgrund ihres Aussehens ein Migrationshintergrund vermutet werden konnte, haben sich einige Tage und Wochen auf unseren Straßen nicht mehr sicher gefühlt.","","","164",35,19105
"166",166," — Das sagen meine eigenen Freunde mit Migrationshintergrund.","","","165",35,19105
"167",167,"Hier oben auf der Tribüne sitzt eine junge Frau aus Afghanistan.","","","166",35,19105
"168",168," Ich stelle mir vor, wie Mahmaz darauf reagiert hatte, auf der einen Seite wegen der Demos, andererseits auch wegen der Berichterstattung.","","","167",35,19105
"169",169,"Der von Ihnen organisierte sogenannte Trauermarsch hat Bürger dazu gebracht, mich, weil ich dieses Schild schweigend neben mich gehalten habe, aus der Situation so anzugreifen, dass drei Leute von der Bundespolizei zwischen mich und Ihre Leute gehen mussten.","","","168",35,19105
"170",170," Wirtschaftsdelegationen aus dem Ausland haben fest vereinbarte Termine mit Firmen aus Chemnitz abgesagt und in andere Städte verlegt, zum Schaden meiner liebenswerten Stadt.","","","169",35,19105
"171",171,"Ich möchte nicht verschweigen, dass wir als Chemnitzer erleben mussten, dass auch weitere Akteure die aufgeheizte Stimmung missbraucht haben.","","","170",35,19105
"172",172,"Es gab — Sie haben das gerade reingerufen — auch Angriffe gewaltbereiter linksgerichteter Aktivisten.","","","171",35,19105
"173",173," Auch die nationale Berichterstattung haben viele meiner MitFrank Heinrichbürgerinnen und Mitbürger vor allem in den ersten Tagen als missbräuchlich erlebt.","","","172",35,19105
"174",174," Ich hätte mir deutlich mehr Zurückhaltung von allen Seiten gewünscht.","","","173",35,19105
"175",175,"Ich fordere Sie auf:","","","174",35,19105
"176",176," Stellen Sie endlich die Instrumentalisierung der Ereignisse in Chemnitz ein! Stattdessen empfehle ich dringend in dieser komplexen Situation, in der Diskussion um das erstochene Opfer, um die Straftat in der Innenstadt:","","","175",35,19105
"177",177," Geben wir dem Rechtsstaat die Chance, auch wenn es schmerzt, eine ordentliche Aufklärung zu betreiben.","","","176",35,19105
"178",178," Die juristische Aufarbeitung in unserem Land, auf die ich stolz bin, soll die nötige Zeit bekommen, damit es am Schluss fair ausgeht.","","","177",35,19105
"179",179,"Halten Sie sich mit voreiligen Schlüssen zurück, Ich habe die lebendige Kulturszene meiner Stadt vor Augen.","","","178",35,19105
"180",180," Ich erinnere mich an die Tausenden Studenten der Technischen Universität, die über die Berichte schockiert waren und sich deutlich positioniert haben.","","","179",35,19105
"181",181," Wenn ich die industriellen Leistungen von Chemnitz in Vergangenheit und Gegenwart sehe, wenn ich an die NINERS denke, die Basketballmannschaft, die Vielfalt verkörpert, und an die vielen weiteren Vereine, die Integration leben, dann denke ich:","","","180",35,19105
"182",182," Wir werden und wollen mit Recht aus ganz anderen Gründen als denen, die Sie aufgemalt haben, Europäische Kulturhauptstadt 2025 werden.","","","181",35,19105
"183",183," Das ist mein Chemnitz.","","","182",35,19105
"184",184,"Ich danke Ihnen.
 Vizepräsident Thomas ","","","183",35,19105
