"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"25",25," Es ist darzustellen, ob die Wirkungen des Vorhabens einer nachhaltigen Entwicklung entsprechen, insbesondere welche langfristigen Wirkungen das Vorhaben hat.","","","24",31,19096
"26",26,"Laut der Aussage der FDP würden durch diese Vorschrift lediglich auf die Risiken eines Gesetzes geschaut, die Chancen, die ein Gesetzesvorhaben in sich birgt, aber vernachlässigt.","","","25",31,19096
"27",27," Der Blick der Legislative, der Exekutive und der Normadressaten, so heißt es, werde verengt.","","","26",31,19096
"28",28,"Wenn wir uns den genauen Wortlaut anschauen — das ist eigentlich bei jeder Auslegung einer Norm immer das Allererste —, dann müssen wir feststellen:","","","27",31,19096
"29",29," Da steht nichts von Chancen.","","","28",31,19096
"30",30," Da steht nichts von Risiken.","","","29",31,19096
"31",31," Da steht nichts von Problemen.","","","30",31,19096
"32",32," Da stehen wertneutral die Begriffe „Auswirkungen“, „Nebenwirkungen“, „Entwicklung“, „Wirkungen“.","","","31",31,19096
"33",33," Sie, liebe Kolleginnen und Kollegen von der FDP, haben das ja auch erkannt.","","","32",31,19096
"34",34," In dem einen Punkt Ihres Antrags steht das so.","","","33",31,19096
"35",35,"Vermutlich ist es Ihnen bereits aufgefallen, sehr geehrte Damen und Herren:","","","34",31,19096
"36",36," Wir beschäftigen uns gerade mit Begrifflichkeiten.","","","35",31,19096
"37",37," Wir diskutieren, was der Begriff „Nebenwirkung“ inhaltlich umfasst, was der Begriff „Auswirkungen“ umfasst:","","","36",31,19096
"38",38," Vor- und Nachteile oder nur Nachteile.","","","37",31,19096
"39",39," Dabei lassen wir das Wesentliche außer Acht:","","","38",31,19096
"40",40," den Inhalt eines Gesetzes.","","","39",31,19096
"41",41," Er ist doch das Entscheidende.","","","40",31,19096
"42",42," Der Inhalt eines Gesetzes entscheidet darüber, ob wir es gut finden oder nicht.","","","41",31,19096
"43",43," Der Inhalt eines Gesetzes entscheidet, ob wir die Innovationskraft in unserem Land fördern oder nicht.","","","42",31,19096
"44",44," Wir debattieren hier gerade über die Begründung, die mit einem Gesetzentwurf einhergeht.","","","43",31,19096
"45",45," Natürlich ist auch diese von Bedeutung.","","","44",31,19096
"46",46," Erfahrene Leute, etwa Richter, schauen in die Gesetzesbegründung.","","","45",31,19096
"47",47," Wenn der Wortlaut nicht eindeutig ist, ist unter anderem das Heranziehen der Gesetzesbegründung wichtig bei der Auslegung einer Norm.","","","46",31,19096
"48",48," Dreh- und Angelpunkt ist daneben natürlich der Zweck.","","","47",31,19096
"49",49," Das ist auch hier das Entscheidende:","","","48",31,19096
"50",50," der Zweck, das Ziel, das mit einem Gesetz verfolgt wird.","","","49",31,19096
"51",51,"Gerne verweise ich nochmals auf Ihre eigenen Worte, verehrte Kollegen der FDP:","","","50",31,19096
"52",52,"Die Zukunft des Standorts Deutschland hängt maßgeblich von unserer Innovationsfähigkeit ab.","","","51",31,19096
"53",53," Dafür bedarf es einer modernen und innovativen Gesetzgebung.","","","52",31,19096
"54",54,"Dr.","","","53",31,19096
"55",55," Silke Launert Sie selbst greifen diesen Punkt in Ihrem Antrag auf.","","","54",31,19096
"56",56," Da frage ich mich, warum ausgerechnet Sie sich dann im Klein-Klein verlieren, warum ausgerechnet Sie zu mehr Bürokratie auffordern und Net hauplät fmaclIch lese sehr viele Gesetzesbegründungen, nicht nur seit meiner Doktorarbeit, sondern auch hier ständig.","","","55",31,19096
"57",57," Sie wissen doch alle, was da zu den Kosten steht.","","","56",31,19096
"58",58," Jeder, der ein bisschen mehr Ahnung von diesem Thema hat, weiß, dass nur ein Bruchteil der Kosten in der Gesetzesbegründung steht.","","","57",31,19096
"59",59," Wir wissen doch alle, dass dann, wenn es um Gendergerechtigkeit geht, oft nur ein Bruchteil von dem, was die ganze Dimension des Gesetzes letztlich ausmacht, in der Gesetzesbegründung steht.","","","58",31,19096
"60",60," Das sind oft nur zwei oder drei Sätze.","","","59",31,19096
"61",61," — Für mich ist das, was Sie vorhaben, mit mehr Bürokratie verbunden.","","","60",31,19096
"62",62," Zu glauben, dass dadurch, dass jetzt zwei oder drei Sätze mehr in der Gesetzesbegründung stehen — kein normaler Mensch schaut sich doch die Gesetzesbegründung an -, die Innovationsfähigkeit in unserer Gesellschaft gestärkt wird:","","","61",31,19096
"63",63," Nein.","","","62",31,19096
"64",64," Durch entsprechende Gesetze, durch entsprechende Rahmenbedingungen, durch Menschen, denen wir es ermöglichen, etwas zu unternehmen, durch das Verfolgen solcher Ziele stärken wir die Innovationsfähigkeit, nicht durch einen weiteren Satz oder zwei weitere Sätze in der Gesetzesbegründung.","","","63",31,19096
"65",65," Ich glaube, Sie wollen das Thema Innovation mit aller Macht nach vorne bringen, damit dieses Thema mit Ihnen im Wahlkampf verbunden wird.","","","64",31,19096
"66",66," Da gibt es ganz viele Themen, die wir gemeinsam angehen können.","","","65",31,19096
"67",67," Ob es hilft, dass wir uns damit beschäftigen, ein paar Sätze mehr in die Gesetzesbegründung aufzunehmen? Das glaube ich nicht.","","","66",31,19096
"68",68,"Vielen Dank.
 Vizepräsident Wolfgang ","","","67",31,19096
