"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"32",32,"Ausschuss für Verkehr und digitale Infrastruktur Ausschuss für Wirtschaft und EnergieAusschuss für Ernährung und LandwirtschaftAusschuss für Umwelt, Naturschutz und nukleare Sicherheit Ausschuss für TourismusAusschuss für Bau, Wohnen, Stadtentwicklung und KommunenHaushaltsausschussZP 15 Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Verkehr und digitale Infrastruktur zu dem Antrag der Abgeordneten Sabine Leidig, Dr.","","","31",58,19096
"33",33," Gesine Lötzsch, Lorenz Gösta Beutin, weiterer Abgeordneter und der Fraktion DIE LINKEAbbau von Bahninfrastruktur stoppen Drucksachen 19/7907, 19/8804Jetzt bitte ich Sie, möglichst schnell die Plätze einzunehmen bzw.","","","32",58,19096
"34",34," zu tauschen.","","","33",58,19096
"35",35,"Nach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen.","","","34",58,19096
"36",36," — Dazu gibt es keinen Widerspruch.","","","35",58,19096
"37",37," Dann ist das so beschlossen.","","","36",58,19096
"38",38,"Ich eröffne die Aussprache und gebe das Wort an Sabine Leidig für die Fraktion der Linken.","","","37",58,19096
"39",39," Sabine Leidig:","","","38",58,19096
"40",40,"Danke.","","","39",58,19096
"41",41," — Frau Präsidentin! Werte Kolleginnen und Kollegen! Liebe Zuschauerinnen und Zuschauer! Die Linke macht sich seit vielen Jahren dafür stark, dass die Bahn in der Fläche wieder ausgebaut wird.","","","40",58,19096
"42",42," Wir brauchen viel mehr Regionalbahnen und Bahnhöfe, damit weniger Leute aufs Auto angewiesen sind, und wir brauchen viel mehr Gleisanschlüsse für Betriebe und Gewerbegebiete, damit weniger Lkws auf die Straße kommen.","","","41",58,19096
"43",43," Nun erweckt der Koalitionsvertrag ja die Hoffnung, dass endlich Schluss gemacht wird mit dem Schrumpfkurs der Bahn.","","","42",58,19096
"44",44," Bis 2030 wollen Sie die Fahrgastzahlen verdoppeln.","","","43",58,19096
"45",45," Sie wollen den Deutschland-Takt und haben einen Masterplan Schienengüterverkehr vorgelegt.","","","44",58,19096
"46",46," Aber — und das ist das Problem — das steht bisher alles nur auf dem Papier.","","","45",58,19096
"47",47," Wir wollen, dass viel mehr in der Praxis passiert.","","","46",58,19096
"48",48," Das Schneckentempo, das Sie vorlegen, reicht nicht.","","","47",58,19096
"49",49," Es gibt unheimlich viel aufzuholen.","","","48",58,19096
"50",50," Tatsächlich sind ja in Westdeutschland seit den 1960er-Jahren Tausende Kilometer Schienennetz abgebaut worden.","","","49",58,19096
"51",51," Ganze Regionen wurden abgehängt.","","","50",58,19096
"52",52," Mit der Bahnreform von 1994 haben Sie angeblich vorgehabt, diesen Trend zu stoppen.","","","51",58,19096
"53",53," Aber in Wirklichkeit ist gerade in den vergangenen 25 Jahren der größte Abbau vorgenommen worden.","","","52",58,19096
"54",54," Über 20 Prozent der Gleise wurden stillgelegt, 80 Prozent der Gleisanschlüsse sind weg.","","","53",58,19096
"55",55," Das ist eine wirklich katastrophale Bilanz.","","","54",58,19096
"56",56," Natürlich ist es erfreulich — und da spreche ich den Kollegen Donth an, der im Verkehrsausschuss so großartige Erfolge präsentiert hat —, dass in Einzelfällen Bahnstrecken wieder fit gemacht wurden.","","","55",58,19096
"57",57," Wir sehen auch, dass das prima funktioniert.","","","56",58,19096
"58",58," Aber ich bitte Sie:","","","57",58,19096
"59",59," 7 000 Kilometer verloren und 200 Kilometer zurückgewonnen, das ist doch in Wirklichkeit kein Erfolg.","","","58",58,19096
"60",60," Deshalb schlagen wir vor, dass ein Sonderprogramm für die Reaktivierung der Eisenbahn aufgelegt wird.","","","59",58,19096
"61",61," Mit diesem Sonderprogramm, das der Bund auflegen muss, sollen Kommunen und Länder ermuntert werden, aktiviert werden und in die Lage versetzt werden, Strecken, Bahnhöfe, Gleisanschlüsse und Elektrifizierung schnell und bürgernah wiederherzustellen, und zwar auch dann, wenn es sich erst mal nicht rechnet.","","","60",58,19096
"62",62," Das Verkehrsministerium könnte dazu eine interaktive Streckennetzkarte ins Internet stellen, damit die Bürgerinnen und Bürger sehen können, was es da mal gab an Bahnstrecken.","","","61",58,19096
"63",63," Das regt die Fantasie ungeheuer an.","","","62",58,19096
"64",64,"Ich kann es aus Hessen berichten.","","","63",58,19096
"65",65," Wir haben da mal einen alternativen Verkehrsplan geschrieben und haben das auf Papier so gemacht.","","","64",58,19096
"66",66," Es gibt jetzt zum Beispiel eine Bürgerinitiative im westlichen Mittelhessen.","","","65",58,19096
"67",67," Darin haben sich ganz junge engagierte Leute zusammengeschlossen.","","","66",58,19096
"68",68," Die wollen, dass die Dietzhölztalbahn wieder für den Personennahverkehr in Betrieb genommen wird, 16 Kilometer von Dillenburg nach Ewersbach.","","","67",58,19096
"69",69," Die haben sich wirklich viel Gedanken darum gemacht, wie ein Mobilitätskonzept für die Region daran geknüpft werden kann, mit Haltestellen, mit Park-and-ride-Parkplätzen und mit Buslinien.","","","68",58,19096
"70",70," Ich finde, dass solche Initiativen unbedingt Unterstützung brauchen, bevor ihnen die Puste ausgeht.","","","69",58,19096
"71",71,"Es gibt solche Bürgerinitiativen im ganzen Land.","","","70",58,19096
"72",72," Teilweise jahrelang sorgen sie dafür, dass Bahnstrecken nicht mit Gestrüpp zuwuchern oder mit Unrat zugedeckt wer den.","","","71",58,19096
"73",73," Ich finde das total super, und ich danke erst mal für dieses Engagement.","","","72",58,19096
"74",74," Sabine LeidigDie Deutsche Bahn — und auch die Bundesregierung — ist immer noch darauf ausgerichtet, dass sich eine Bahnstrecke betriebswirtschaftlich rentieren muss.","","","73",58,19096
"75",75," Wir sagen:","","","74",58,19096
"76",76," Das ist kurzsichtig und kommt uns am Ende alle teuer zu stehen.","","","75",58,19096
"77",77,"Klimaschutz und Mobilität haben einen hohen gesellschaftlichen Wert.","","","76",58,19096
"78",78,"Und finanzielle Mittel sind ja genug da:","","","77",58,19096
"79",79," Man muss nurie zusätzlichen Milliardeneinnal aus der Lkw-Maut von der Autobahn auf die Eisenbahn umverteilen.
Vizepräsidentin Claudia ","","","78",58,19096
