"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"22",22," Diese schaffen wir ab und lassen den Kinderzuschlag stattdessen bei steigendem Einkommen langsam auslaufen.","","","21",5,19080
"23",23," Wer mehr arbeitet, der soll auch mehr in der Tasche haben — diesem Grundsatz tragen wir damit Rechnung.","","","22",5,19080
"24",24," Leistung muss sich lohnen — das ist auch der Grundsatz bei einem weiteren Punkt:","","","23",5,19080
"25",25," Verdient nämlich einNadine SchönKind, das Unterhalt oder Unterhaltsvorschuss bekommt, durch einen Ferienjob, durch Kellnern oder indem es anderen Nachhilfeunterricht gibt, etwas hinzu, dann wird das, was das Kind verdient, den Eltern bisher voll angerechnet.","","","24",5,19080
"26",26," „Das ist doch ungerecht“, haben viele junge Leute gesagt; denn sie wollen ja das, was sie sich mit dem Zeitungaustragen verdienen, auch für sich behalten, das soll ja sozusagen on top kommen.","","","25",5,19080
"27",27," Auch hier sagen wir:","","","26",5,19080
"28",28," Leistung muss sich lohnen.","","","27",5,19080
"29",29," Deshalb wird zukünftig nur noch die Hälfte angerechnet, die Kinder werden also wirklich etwas von ihrem Verdienst haben.","","","28",5,19080
"30",30," Schließlich soll der Kinderzuschlag einfacher zu beantragen sein, online und für sechs Monate statt bisher nur für einen Monat.","","","29",5,19080
"31",31," Das macht den Kinderzuschlag attraktiver.","","","30",5,19080
"32",32," Für mich ist es ein Unding, dass es eine staatliche Leistung gibt, die gerade nur von einem Drittel der Anspruchsberechtigten in Anspruch genommen wird.","","","31",5,19080
"33",33," Wir müssen die Antragstellung für diese Leistung vereinfachen.","","","32",5,19080
"34",34," Wir müssen besser werden, damit mehr Kinder, mehr Familien in den Genuss des Kinderzuschlags kommen.","","","33",5,19080
"35",35," Die zweite Gruppe, die wir stärken wollen, sind Alleinerziehende.","","","34",5,19080
"36",36," Viele sagen:","","","35",5,19080
"37",37," Jetzt arbeite ich schon, kümmere mich um die Kinder und habe trotzdem kaum mehr als jemand, der nicht arbeitet.","","","36",5,19080
"38",38," — Gerade für Alleinerziehende ist es ein tagtäglicher Spagat, das Kind oder die Kinder, die Familie zu organisieren, den Job und das ganze Leben zu managen.","","","37",5,19080
"39",39," Dann noch jeden Euro umdrehen zu müssen, das ist eine große Herausforderung für viele Alleinerziehende.","","","38",5,19080
"40",40," Deshalb verbessern wir auch für sie die Situation.","","","39",5,19080
"41",41," Sie sollen den Kinderzuschlag künftig auch dann erhalten, wenn sie für ihre Kinder Unterhalt oder Unterhaltsvorschuss bekommen.","","","40",5,19080
"42",42," Das ist richtig und ein wichtiger Baustein im Kampf gegen das Armutsrisiko von Alleinerziehenden und damit auch von ihren Kindern sowie gegen Altersarmut von Frauen insgesamt.","","","41",5,19080
"43",43,"Die dritte Gruppe, die wir unterstützen wollen, sind Familien, die Kinderzuschlag, Wohngeld oder Leistungen nach dem SGB II beziehen und die ihren Kindern mehr Teilhabe am gesellschaftlichen Leben ermöglichen wollen.","","","42",5,19080
"44",44," Schon bisher konnten sie ihr Kind in einem Verein oder in der Musikschule anmelden und bekamen dafür vom Staat einen Zuschuss in Höhe von 10 Euro.","","","43",5,19080
"45",45," Wir wissen:","","","44",5,19080
"46",46," Mit 10 Euro kommt man manchmal nicht besonders weit.","","","45",5,19080
"47",47," Deshalb hat die Union gesagt:","","","46",5,19080
"48",48," Wir wollen diesen Zuschuss erhöhen.","","","47",5,19080
"49",49," Künftig soll man bis zu 15 Euro für Vereinsmitgliedschaften, für die Teilhabe am gesellschaftlichen Leben geltend machen können.","","","48",5,19080
"50",50,"Wenn die AfD jetzt den Eindruck erwecken möchte, dass ein Unterschied gemacht wird zwischen Menschen, die schon länger oder erst seit 2015 in unserem Land leben, sage ich ganz deutlich:","","","49",5,19080
"51",51," Das ist totaler Quatsch.","","","50",5,19080
"52",52," Alle haben den gleichen Anspruch auf das Bildungs- und Teilhabepaket, und das ist auch richtig so.","","","51",5,19080
"53",53,"All diese MaBnahmen sind aus Sicht der Union richtig und wichtig.","","","52",5,19080
"54",54," Sie bilden auch den richtigen Ansatz im Kampf gegen Kinderarmut.","","","53",5,19080
"55",55," Wir wollen Arbeit finanzieren und nicht Arbeitslosigkeit.","","","54",5,19080
"56",56," Wir wollen Menschen starken, auf eigenen Beinen zu stehen und zusammen mit ihren Kindern einen geregelten Tagesablauf zu haben.","","","55",5,19080
"57",57," Vor allem wollen wir Kindern Chancen eröffnen.","","","56",5,19080
"58",58," Das ist das beste Mittel gegen Armut und gegen Altersarmut.","","","57",5,19080
"59",59," Deshalb unterstützen wir diesen Gesetzentwurf voller Überzeugung in der ersten Lesung und freuen uns auf die Beratung im Ausschuss.","","","58",5,19080
"60",60," Präsident Dr.
 Wolfgang ","","","59",5,19080
