"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"31",31," Vor allen Dingen in Naturschutzgebieten, wo wir sensible Ökosysteme haben, wird die Anwendung von Glyphosat verboten.","","","30",131,19080
"32",32," Ubrigens wird die Anwendung von Glyphosat auch auf gartenbaulich und landwirtschaftlich genutzten Flächen verboten, wenn — das zeigt unser differenziertes Vorgehen — nicht genügend Saumstrukturen vorhanden sind.","","","31",131,19080
"33",33,"Es gehört aber auch dazu, dass man allen, die schon morgen ein Totalverbot wollen, was europarechtlich schwierig ist, sagt, dass es Zielkonflikte gibt; diese müssen wir benennen.","","","32",131,19080
"34",34," Schauen wir uns das mal an:","","","33",131,19080
"35",35," Auf der einen Seite haben wir erosionsgefährdete Gebiete.","","","34",131,19080
"36",36," Da besteht der Wunsch, eben nicht mechanisch zu arbeiten, weil dadurch der Bodenabtrag befördert wird, also schneller erfolgt.","","","35",131,19080
"37",37," Auf der anderen Seite haben wir Landwirte, die ihren Ertrag sichern wollen.","","","36",131,19080
"38",38,"Wenn Sie sagen, dass weder mechanisch gearbeitet werden soll noch Pflanzenschutzmittel angewandt werden sollen, dann kommt das der Forderung nach einer Enteignung des Landwirts gleich, und das werden wir natürlich nicht mitmachen; Sie werden das so auch nicht aufrechterhalten können.","","","37",131,19080
"39",39," Ein differenziertes Vorgehen ist also notwendig.","","","38",131,19080
"40",40," Sehr geehrte Damen und Herren, grundsätzlich gilt — das ist wichtig —:","","","39",131,19080
"41",41," vorbeugen, geeignete nichtchemische Maßnahmen einsetzen, soweit verfügbar und zumutbar, und damit die Beschränkung auf das notwendige Maß erreichen.","","","40",131,19080
"42",42," Wenn wir ehrlich sind — und das gehört ja dazu —, müssen wir uns auch mal die Zahlen zum Glyphosat-Einsatz anschauen und sagen:","","","41",131,19080
"43",43," In den vergangenen Jahren haben wir den Einsatz um ein Drittel reduziert.","","","42",131,19080
"44",44,"Ich werde jetzt die Ackerbaustrategie nicht nur erarbeiten, sondern bis zum Herbst auch vorlegen und zur Diskussion stellen.","","","43",131,19080
"45",45," Am Ende haben wir bei allen Unterschiedlichkeiten — das spreche ich keinem ab — doch die gleichen gemeinsamen Ziele:","","","44",131,19080
"46",46," Wir wollen sichere Nahrungsmittel, wir wollen das Gesundheitsniveau in der Bevölkerung hochhalten, wir wollen das Klima und die Umwelt schützen, wir wollen gesunde Böden.","","","45",131,19080
"47",47," Das geht nur mit Augenmaß und nicht mit Ideologie.","","","46",131,19080
"48",48,"Herzlichen Dank.
Vizepräsident Wolfgang ","","","47",131,19080
