"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"38",38," Das wissen auch Wirtschaftsverbände und Steuerberater.","","","37",21,19080
"39",39," Wir haben dieses Thema durch Agieren an verschiedenen Stellen abgeräumt.","","","38",21,19080
"40",40," Vielleicht, liebe Kollegen der AfD, können wir hier im Deutschen Bundestag weiter so vorgehen, wie wir es verabredet haben, nämlich alle zwei Jahre über Vorlage eines Berichts über die kalte Progression.","","","39",21,19080
"41",41,"Darüber hinaus haben wir zahlreiche andere Entlastungen eingebracht.","","","40",21,19080
"42",42," Jetzt komme ich zum Antrag der FDP zum Mittelstandsbauch.","","","41",21,19080
"43",43," Lieber Kollege Dürr, im Konzept meiner Rede steht noch eine positive Bewertung Ihres Antrags.","","","42",21,19080
"44",44,"Nachdem Sie aber so eingestiegen sind — ich zitiere Sie, wenn ich darf:","","","43",21,19080
"45",45," „Sie reden darüber; aber das Handeln bleibt aus“ —, muss ich sagen:","","","44",21,19080
"46",46," Dieser Satz von einer Fraktion, die nun so klar gekniffen hat, das ist, glaube ich, schon ein bisschen schizophren.","","","45",21,19080
"47",47," — Wenn Sie mir diese Vorlage geben, müssen Sie sich nicht beschweren.","","","46",21,19080
"48",48," Eigentlich stand in meinem Konzept:","","","47",21,19080
"49",49," Der Abbau des Mittelstandsbauches ist auch CDU/ CSU-Politik.","","","48",21,19080
"50",50," Aber wer so redet, muss sich das gefallen lassen.","","","49",21,19080
"51",51," Immerhin - Sie haben ja aus CDU-Reden zitiert — haben wir von den 15 Milliarden Euro Entlastung, die wir versprochen haben, 10 Milliarden Euro umgesetzt.","","","50",21,19080
"52",52," Sie haben keinen einzigen Euro Entlastung in Bezug auf den Mittelstandsbauch umgesetzt, weil Sie nämlich keine Lust hatten, in einer Regierung mitzuwirken.","","","51",21,19080
"53",53," Also, wer hier redet und nicht handelt, das sind nun ganz klar Sie.","","","52",21,19080
"54",54," Da können Sie sich empören; aber das müssen Sie sich sagen lassen.","","","53",21,19080
"55",55,"Sie wissen — das haben Sie ja auch zitiert —, dass mit unserem Koalitionspartner eine Anpassung des Tarifverlaufs über die kalte Progression hinaus nicht möglich ist, ohne den Spitzensteuersatz zu erhöhen.","","","54",21,19080
"56",56," Das ist eine Position, die man vertreten kann.","","","55",21,19080
"57",57," Das ist nicht unsere Position; aber das war die Grundlage für diesen Koalitionsvertrag.","","","56",21,19080
"58",58," Sie können uns beschimpfen, dass wir uns haben in die Pflicht nehmen lassen, diese Regierung zu unterstützen — Sie hätten es ja auch tun können -; aber irgendjemand muss dieses Land ja regieren.","","","57",21,19080
"59",59," Wir wissen, dass wir an diesem Punkt mit den Sozialdemokraten nicht vorankommen.","","","58",21,19080
"60",60,"Antje TillmannWir wollen keine zusätzlichen Belastungen für die Leistungsträger und deshalb werden wir „den Mittelstandsbauch“ nur um 10 Milliarden Euro durch den Abbau des Solidaritätszuschlags entlasten.","","","59",21,19080
"61",61," Sie schaffen nichts davon.","","","60",21,19080
"62",62," An anderer Stelle sind wir mit unserem Koalitionspartner beim Thema Steuerentlastung sehr gut auf dem Weg.","","","61",21,19080
"63",63," Mit dem Familienentlastungsgesetz haben wir Familien und Unternehmen um 10 Milliarden Euro entlastet.","","","62",21,19080
"64",64," Wir haben das Kindergeld erhöht; wir werden es erneut tun.","","","63",21,19080
"65",65," Und, wie gesagt, wir werden den Solidaritätszuschlag für 90 Prozent der Zahlerinnen und Zahler abschaffen.","","","64",21,19080
"66",66," Und - ja, ich sage es erneut an dieser Stelle — unser Plan geht darüber hinaus:","","","65",21,19080
"67",67," Wir wollen die vollständige Abschaffung des Solidaritätszuschlags, auch für die übrigen 10 Prozent.","","","66",21,19080
"68",68," Wir werden mit der SPD weiter freundschaftlich streiten, dass da zumindest ein Abbaupfad festgelegt wird.","","","67",21,19080
"69",69," Manchmal ist Politik das Bohren dicker Bretter.","","","68",21,19080
"70",70," Wir sind fest entschlossen, diese Bretter zu bohren, und werden auf jeden Fall auch in dieser Richtung weitermachen.","","","69",21,19080
"71",71,"Aber all diese Entlastungen, die wir zusätzlich erreicht haben, waren gar nicht Gegenstand des Koalitionsvertrags.","","","70",21,19080
"72",72," Manchmal ergeben sich auch auf der Strecke der Beratungen Möglichkeiten.","","","71",21,19080
"73",73," Diese Möglichkeit haben Sie ungenutzt gelassen, weil Sie keine Lust hatten, die Verantwortung zu übernehmen.","","","72",21,19080
"74",74," Deshalb werden SPD und wir diese Regierung gut führen, die Bürgerinnen und Bürger weiter entlasten und ansonsten die CDU/CSU-Politik weiter betreiben.","","","73",21,19080
"75",75," Es gibt auch ein Leben nach dieser Regierung.","","","74",21,19080
"76",76," Vielleicht werden wir dann noch erfolgreicher sein.","","","75",21,19080
"77",77," Vielleicht haben Sie bis dahin den Mut, tatsächlich mitzumischen.","","","76",21,19080
"78",78," Das wäre schön.","","","77",21,19080
"79",79,"Herzlichen Dank.","","","78",21,19080
"80",80,"Prasident Dr.
 Wolfgang ","","","79",21,19080
