"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"105",105," Roland Hartwig Jochen HaugMartin HebnerUdo Theodor Hemmelgarn Waldemar HerdtLars HerrmannMartin HessKarsten HilseNicole HöchstMartin HohmannDr.","","","104",136,19080
"106",106," Bruno Hollnagel Leif-Erik Holm Johannes Huber Fabian Jacobi Dr.","","","105",136,19080
"107",107," Marc Jongen Stefan Keuter Enrico Komning Jörn König Dr.","","","106",136,19080
"108",108," Rainer Kraft Rüdiger Lucassen Frank Magnitz Jens Maier Dr.","","","107",136,19080
"109",109," Lothar Maier Dr.","","","108",136,19080
"110",110," Birgit MalsackWinkemann Corinna Miazga Andreas Mrosek Volker Münz Sebastian Münzenmaier Jan Ralf Nolte Ulrich Oehme Gerold Otten Tobias Matthias Peterka Paul Viktor Podolay Jürgen Pohl Stephan Protschka Martin Reichardt Martin Erwin Renner Roman Johannes Reusch Ulrike Schielke-Ziesing Dr.","","","109",136,19080
"111",111," Robby Schlund Jörg Schneider Uwe Schulz Thomas Seitz Martin Sichert Detlev Spangenberg Dr.","","","110",136,19080
"112",112," Dirk Spaniel Rene Springer Beatrix von Storch Dr.","","","111",136,19080
"113",113," Harald Weyel Wolfgang Wiehle Dr.","","","112",136,19080
"114",114," Heiko Wildberg Dr.","","","113",136,19080
"115",115," Christian Wirth Uwe WittFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckNicola BeerDr.","","","114",136,19080
"116",116," Jens BrandenburgMario BrandenburgDr.","","","115",136,19080
"117",117," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr.","","","116",136,19080
"118",118," Marcus FaberDaniel FöstOtto FrickeThomas HackerKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselDr.","","","117",136,19080
"119",119," Gero Clemens HockerManuel HöferlinDr.","","","118",136,19080
"120",120," Christoph HoffmannReinhard HoubenUlla IhnenOlaf in der BeekGyde JensenDr.","","","119",136,19080
"121",121," Christian JungKarsten KleinDr.","","","120",136,19080
"122",122," Marcel KlingeDaniela KluckertPascal KoberDr.","","","121",136,19080
"123",123," Lukas KohlerCarina KonradWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteChristian LindnerMichael Georg LinkOliver LuksicTill MansmannDr.","","","122",136,19080
"124",124," Jürgen MartensChristoph MeyerAlexander MüllerRoman Müller-BöhmFrank Müller-RosentrittDr.","","","123",136,19080
"125",125," Martin NeumannHagen ReinholdBernd ReutherDr.","","","124",136,19080
"126",126," Stefan RuppertDr.","","","125",136,19080
"127",127," h.","","","126",136,19080
"128",128," c.","","","127",136,19080
"129",129," Thomas SattelbergerChristian SauterFrank SchäfflerDr.","","","128",136,19080
"130",130," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyBettina Stark-WatzingerDr.","","","129",136,19080
"131",131," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergMichael TheurerStephan ThomaeManfred TodtenhausenDr.","","","130",136,19080
"132",132," Florian ToncarDr.","","","131",136,19080
"133",133," Andrew UllmannGerald UllrichJohannes VogelSandra WeeserNicole WestigKatharina WillkommDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr.","","","132",136,19080
"134",134," Dietmar Bartsch Lorenz Gösta Beutin Matthias W.","","","133",136,19080
"135",135," Birkwald Heidrun Bluhm Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg CezanneFabio De MasiDr.","","","134",136,19080
"136",136," Diether Dehm Anke Domscheit-Berg Klaus Ernst Susanne Ferschl Brigitte Freihold Sylvia Gabelmann Nicole GohlkeDr.","","","135",136,19080
"137",137," Andre Hahn Heike Hänsel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr.","","","136",136,19080
"138",138," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine Leidig Ralph Lenkert Michael Leutert Stefan LiebichDr.","","","137",136,19080
"139",139," Gesine Lötzsch Thomas LutzePascal Meiser Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticDr.","","","138",136,19080
"140",140," Alexander S.","","","139",136,19080
"141",141," Neu Thomas NordPetra PauSören Pellmann Victor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr.","","","140",136,19080
"142",142," Petra SitteHelin Evrim Sommer Kersten SteinkeDr.","","","141",136,19080
"143",143," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin Vogler Andreas Wagner Harald Weinberg Hubertus ZdebelPia ZimmermannSabine ZimmermannBÜNDNIS 90/ DIE GRÜNENLuise Amtsberg Kerstin AndreaeLisa Badum Annalena Baerbock Margarete BauseDr.","","","142",136,19080
"144",144," Danyal Bayaz Canan BayramDr.","","","143",136,19080
"145",145," Franziska Brantner Agnieszka Brugger Dr.","","","144",136,19080
"146",146," Anna Christmann Ekin DeligözKatja Dörner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan GelbhaarAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt.","","","145",136,19080
"147",147,"Anlage 4Katrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaßelmannDr.","","","146",136,19080
"148",148," Bettina Hoffmann Dr.","","","147",136,19080
"149",149," Anton Hofreiter Ottmar von HoltzDr.","","","148",136,19080
"150",150," Kirsten Kappert-Gonther Uwe KekeritzKatja KeulMaria Klein-Schmeink Sylvia Kotting-Uhl Oliver KrischerStephan Kühn Christian Kühn Markus KurthMonika LazarSven LehmannSteffi LemkeDr.","","","149",136,19080
"151",151," Tobias LindnerDr.","","","150",136,19080
"152",152," Irene MihalicBeate Müller-Gemmeke Ingrid NestleDr.","","","151",136,19080
"153",153," Konstantin von NotzCem ÖzdemirLisa PausFiliz PolatTabea RößnerClaudia Roth Dr.","","","152",136,19080
"154",154," Manuela Rottmann Manuel SarrazinUlle SchauwsDr.","","","153",136,19080
"155",155," Frithjof Schmidt Stefan Schmidt Kordula Schulz-AscheDr.","","","154",136,19080
"156",156," Wolfgang StrengmannKuhnMargit StumppMarkus TresselDr.","","","155",136,19080
"157",157," Julia Verlinden Daniela WagnerBeate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosUwe Kamannihre Abwesenheit entschuldigt haben, sind in der Liste derErgebnis und Namensverzeichnisder Mitglieder des Deutschen Bundestages, die an der Wahl von Mitgliedern des Gremiums gemaB § 3 des Bundesschuldenwesengesetzes teilgenommen haben Abgegebene Stimmkarten:","","","156",136,19080
"158",158," 628 Ergebnis Abgeordnete/r i % Nein-Stü E Ungülti:","","","157",136,19080
"159",159," iAlbrecht Glaser 181 403 39 5Volker Münz 243 341 39 5 *Zur Wahl sind mindestens 355 Ja-Stimmen erforderlich.","","","158",136,19080
"160",160,"NamensverzeichnisCDU/CSU Thomas Bareiß Peter Beyer Sebastian Brehm Dr Michael von Abercron Norbert Barthle Marc Biadacz Heike Brehmer Stephan Albani Maik Beermann Steffen Bilger Ralph Brinkhaus Norbert Maria Altenkamp Veronika Bellmann Peter Bleser Dr.","","","159",136,19080
"161",161," Carsten Brodesser Peter Altmaier Sybille Benning Norbert Brackmann Gitta Connemann.","","","160",136,19080
"162",162," Philipp Amthor Dr.","","","161",136,19080
"163",163," André Berghegger Michael Brand Astrid Damerow Artur Auemhammer Melanie Bernstein Dr.","","","162",136,19080
"164",164," Reinhard Brandl Michael Donth Peter Aumer ‚Christoph Bernstiel Silvia Breher Marie-Luise DöttHansjörg DurzThomas ErndlHermann FärberUwe FeilerEnak FerlemannAxel E.","","","163",136,19080
"165",165," FischerDr.","","","164",136,19080
"166",166," Maria FlachsbarthThorsten FreiDr.","","","165",136,19080
"167",167," Hans-Peter FriedrichMichael FrieserHans-Joachim FuchtelIngo GädechensDr.","","","166",136,19080
"168",168," Thomas GebhartAlois GerigEberhard GiengerEckhard GnodtkeUrsula Groden-KranichHermann GröheKlaus-Dieter GröhlerMichael Grosse-BrömerAstrid GrotelüschenMarkus GrübelManfred GrundFritz GüntzlerOlav GuttingChristian HaaseJürgen HardtMatthias HauerMark HauptmannDr.","","","167",136,19080
"169",169," Matthias HeiderMechthild HeilThomas HeilmannFrank HeinrichMark HelfrichRudolf HenkeMichael HennrichMarc HenrichmannAnsgar HevelingChristian HirteDr.","","","168",136,19080
"170",170," Heribert HirteAlexander HoffmannKarl HolmeierDr.","","","169",136,19080
"171",171," Hendrik HoppenstedtHans-Jürgen IrmerThomas JarzombekIngmar JungAlois KarlAnja KarliczekTorbjörn KartesVolker KauderDr.","","","170",136,19080
"172",172," Stefan KaufmannRonja KemmerMichael KießlingDr.","","","171",136,19080
"173",173," Georg KippelsVolkmar KleinAxel KnoerigJens KoeppenMarkus KoobCarsten KörberAlexander KraußGunther KrichbaumDr.","","","172",136,19080
"174",174," Günter KringsRüdiger KruseMichael KufferDr.","","","173",136,19080
"175",175," Roy KühneAndreas G.","","","174",136,19080
"176",176," LämmelKatharina LandgrafJens LehmannPaul LehriederDr.","","","175",136,19080
"177",177," Katja LeikertDr.","","","176",136,19080
"178",178," Andreas LenzAntje LeziusAndrea LindholzDr.","","","177",136,19080
"179",179," Carsten LinnemannPatricia LipsNikolas LöbelBernhard LoosDr.","","","178",136,19080
"180",180," Jan-Marco LuczakDaniela LudwigKarin MaagYvonne MagwasDr.","","","179",136,19080
"181",181," Thomas de MaiziéreGisela ManderlaDr.","","","180",136,19080
"182",182," Astrid MannesMatern von MarschallHans-Georg von der MarwitzAndreas MattfeldtStephan MayerDr.","","","181",136,19080
"183",183," Michael MeisterJan MetzlerDr.","","","182",136,19080
"184",184," h.","","","183",136,19080
"185",185," c.","","","184",136,19080
"186",186," Hans MichelbachDr.","","","185",136,19080
"187",187," Mathias MiddelbergDietrich MonstadtKarsten MöringMarlene MortlerElisabeth MotschmannAxel MüllerSepp MüllerCarsten MüllerStefan MüllerPetra NicolaisenMichaela NollDr.","","","186",136,19080
"188",188," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteSylvia PantelMartin PatzeltDr.","","","187",136,19080
"189",189," Joachim PfeifferStephan PilsingerDr.","","","188",136,19080
"190",190," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr.","","","189",136,19080
"191",191," Peter RamsauerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr.","","","190",136,19080
"192",192," Norbert RöttgenErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr.","","","191",136,19080
"193",193," Wolfgang SchäubleJana SchimkeTankred SchipanskiChristian SchmidtDr.","","","192",136,19080
"194",194," Claudia SchmidtkePatrick SchniederNadine SchönFelix SchreinerDr.","","","193",136,19080
"195",195," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr.","","","194",136,19080
"196",196," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr.","","","195",136,19080
"197",197," Wolfgang StefingerAlbert StegemannAndreas SteierPeter SteinSebastian SteinekeJohannes SteinigerChristian Frhr.","","","196",136,19080
"198",198," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzMichael StübgenDr.","","","197",136,19080
"199",199," Peter TauberDr.","","","198",136,19080
"200",200," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr.","","","199",136,19080
"201",201," Dietlind TiemannAntje TillmannMarkus UhlDr.","","","200",136,19080
"202",202," Volker UllrichOswin VeithKerstin ViereggeVolkmar VogelKees de VriesChristoph de VriesNina WarkenKai WegnerMarcus WeinbergDr.","","","201",136,19080
"203",203," Anja WeisgerberPeter WeißSabine WeissIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr.","","","202",136,19080
"204",204," Matthias ZimmerSPDIngrid Arndt-Brauer Heike Baehrens Ulrike BahrNezahat BaradariDr.","","","203",136,19080
"205",205," Katarina Barley Dr.","","","204",136,19080
"206",206," Matthias Bartke Lothar Binding Leni BreymaierDr.","","","205",136,19080
"207",207," Karl-Heinz Brunner Katrin BuddeDr.","","","206",136,19080
"208",208," Lars Castellucci Dr.","","","207",136,19080
"209",209," Daniela De Ridder Dr.","","","208",136,19080
"210",210," Karamba Diaby Esther DilcherSabine DittmarDr.","","","209",136,19080
"211",211," Wiebke Esdar Yasmin FahimiDr.","","","210",136,19080
"212",212," Johannes Fechner Dr.","","","211",136,19080
"213",213," Fritz Felgentreu Ulrich FreeseDagmar Freitag Sigmar Gabriel Michael GerdesAngelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Rita Hagl-Kehl Sebastian Hartmann Dirk Heidenblut Wolfgang Hellmich Dr.","","","212",136,19080
"214",214," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas Hitschler Dr.","","","213",136,19080
"215",215," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars KlingbeilDr.","","","214",136,19080
"216",216," Barbel Kofler Elvan Korkmaz Christine Lambrecht Christian Lange Dr.","","","215",136,19080
"217",217," Karl Lauterbach Helge Lindh Burkhard Lischka Kirsten Lihmann Heiko MaasCaren MarksKatja Mast Christoph Matschie Hilde MattheisDr.","","","216",136,19080
