"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"28",28," Da können Sie doch nicht behaupten:","","","27",53,19108
"29",29," Das ist risikolos.","","","28",53,19108
"30",30," — Wenn Sie dann noch bis 2020 den Anteil des Nuklearstroms um 11 Gigawatt reduzieren wollen, dann müssen Sie sich klarmachen, dass es insgesamt über 50 Gigawatt sind, die wir ersetzen müssen.","","","29",53,19108
"31",31," Das wäre doch nicht risikolos.","","","30",53,19108
"32",32," Das ist doch Unfug, was Sie hier erzählen.","","","31",53,19108
"33",33," Meine Damen und Herren, nun kommen Sie mit einem Gesetzentwurf „Kohlel me-Gesetz“.","","","32",53,19108
"34",34," Das klingt ja wunderbar.","","","33",53,19108
"35",35," Aber wissen Sie was, Sie führen die Wählerinnen und Wähler hinter die Fichte.","","","34",53,19108
"36",36," Das ist ja lächerlich, was in Ihrem Gesetzentwurf steht.","","","35",53,19108
"37",37," Sie wollen, dass nächstes Jahr im Juni die Bundesregierung einen Plan vorlegt, wie bis Ende 2022 die im Kommissionsbericht festgelegten Zahlen erreicht werden.","","","36",53,19108
"38",38," Das ist einfach deswegen lächerlich, weil wir im Herbst das Kohleausstiegsgesetz vorlegen werden.","","","37",53,19108
"39",39," Da brauchen wir nicht erst bis zum 30.","","","38",53,19108
"40",40," Juni nächsten Jahres zu warten, um einen Plan vorzulegen.","","","39",53,19108
"41",41," Wissen Sie, wir sind ein bisschen schneller als Sie.","","","40",53,19108
"42",42," Man muss ganz klar sagen:","","","41",53,19108
"43",43," Der Schutz des Klimas und der Kohleausstieg sind bei uns einfach in besseren Händen.","","","42",53,19108
"44",44," Im Gegensatz zu Ihnen wollen wir einen planmäßigen Ausstieg, und wir wollen kein Chaos verursachen.","","","43",53,19108
"45",45," Wir wollen, dass wir den Kohleausstieg möglichst im Einvernehmen mit den Unternehmen begleiten, weil wir nämlich Eigentumsrechte zu beachten haben.","","","44",53,19108
"46",46," Wir sind ja nicht mehr im Sozialismus, was Sie sich vielleicht wünschen.","","","45",53,19108
"47",47," Ich möchte dahin nicht wieder zurück.","","","46",53,19108
"48",48," Bei uns geht es zunächst darum, neue Arbeitsplätze zu schaffen, und dann kann man die Kohlekraftwerke abschalten.","","","47",53,19108
"49",49," Das haben wir den Kohleregionen versprochen, und dazu stehen wir auch.","","","48",53,19108
"50",50,"Hinzu kommen die Haltepunkte; das ist, glaube ich, entscheidend.","","","49",53,19108
"51",51," Frau Kotting-Uhl, das haben Sie ganz verschwiegen.","","","50",53,19108
"52",52," Im Jahre 2022/23 werden wir Bilanz ziehen, und dann wird man sehen, auf welchem Weg wir wirklich sind.","","","51",53,19108
"53",53," Eine Gutachterin hat bei der Anhörung klar gesagt:","","","52",53,19108
"54",54," Das bedeutet, dass das Beschlossene unter einen Korrekturvorbehalt gestellt wird.","","","53",53,19108
"55",55," —- Und darüber werden wir dann reden müssen.","","","54",53,19108
"56",56," Ihr Gesetzentwurf ist unnötig.","","","55",53,19108
"57",57," Deshalb werden wir ihn ablehnen.","","","56",53,19108
"58",58,"Vielen Dank.
Vizepräsident Wolfgang ","","","57",53,19108
