"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"36",36,"Die Kommission „Gleichwertige Lebensverhältnisse“ weckt zwar große Hoffnungen, unter anderem mit der Ankündigung eines gesamtdeutschen Fördersystems — das haben wir eben noch mal gehört —, aber es reicht nicht aus, hier und da an ein paar Stellschrauben zu drehen.","","","35",83,19108
"37",37," Was wir brauchen, ist ein Neustart in der Förderpolitik, in der Förderlandschaft.","","","36",83,19108
"38",38," Wir brauchen eine zukunftsgewandte Strukturpolitik.","","","37",83,19108
"39",39," Ein erster Schritt - und davon sind wir überzeugt — muss die Einführung einer neuen Gemeinschaftsaufgabe „Regionale Daseinsvorsorge“ sein, die wir in unseren Anträgen vorschlagen.","","","38",83,19108
"40",40,"Liebe Kolleginnen und Kollegen, wir können die Bundesregierung nur dazu aufrufen:","","","39",83,19108
"41",41," Versuchen Sie, hier nicht im Klein-Klein stehen zu bleiben.","","","40",83,19108
"42",42," Wir müssen an die Grundlagen ran.","","","41",83,19108
"43",43," Dazu besteht jetzt die große Chance, weil wir die Debatte eröffnet haben.","","","42",83,19108
"44",44," Unser Beitrag liegt hier und heute vor.","","","43",83,19108
"45",45," Liebe Kolleginnen und Kollegen, ich kann nur das Gleiche anbieten wie der Kollege Strasser:","","","44",83,19108
"46",46," Greifen Sie zu! Da stecken sehr viele gute Ideen drin.","","","45",83,19108
"47",47,"Herzlichen Dank.","","","46",83,19108
"48",48,"Präsident Dr.
 Wolfgang ","","","47",83,19108
