"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"26",26," Auf der anderen Seite ist es auch noch total ungerecht; denn jeder Mensch, der sich bewusst klimafreundlich verhalten möchte, wirdDr.","","","25",59,19108
"27",27," Lukas Köhlerhier genauso zur Kasse gebeten wie jeder, dem das völlig egal ist.","","","26",59,19108
"28",28," Ich glaube, dass das genau der falsche Weg ist.","","","27",59,19108
"29",29," Wie teuer das für Deutschland wird, kann im Moment niemand so genau sagen.","","","28",59,19108
"30",30," Das Öko-Institut hat ausgerechnet, dass wir bis 2030 voraussichtlich 30 Milliarden Euro zahlen müssen.","","","29",59,19108
"31",31," Agora Energiewende hat ausgerechnet, dass wir ein Haushaltsrisiko von bis zu 60 Milliarden Euro haben.","","","30",59,19108
"32",32," 60 Milliarden Euro, meine Damen und Herren! Das müssen Sie sich auf der Zunge zergehen lassen.","","","31",59,19108
"33",33," Das ist viel Geld für sehr wenig Klimaschutz.","","","32",59,19108
"34",34,"Meine Damen und Herren, das klingt blöd.","","","33",59,19108
"35",35," Ist es auch! Während andere über Probleme reden, haben wir als Freie Demokraten aber natürlich auch eine Lösung mitgebracht.","","","34",59,19108
"36",36," Einzelne EU-Mitgliedstaaten haben die Möglichkeit, Emissionen aus dem Non-ETS-Bereich in den Emissionshandel einzuführen.","","","35",59,19108
"37",37," Wir können also als Bundestag beschließen, dass in Deutschland auch die Hersteller von Kraft- und Heizstoffen am europäischen Emissionshandel teilnehmen.","","","36",59,19108
"38",38," Das bewirkt dann Folgendes:","","","37",59,19108
"39",39," In dem Maß, in dem das Volumen des Emissionshandels größer wird, sinken unsere Verpflichtungen im Non-ETS-Bereich.","","","38",59,19108
"40",40," Das ist im EU-Recht ausdrücklich so vorgesehen.","","","39",59,19108
"41",41," Damit sinken aber natürlich auch die Kosten für Bürgerinnen und Bürger, und es zahlt derjenige, der CO, verursacht, und nicht mehr die Allgemeinheit.","","","40",59,19108
"42",42," Das muss doch das Ziel sein.","","","41",59,19108
"43",43," Meine Damen und Herren, jetzt kommt noch das Beste:","","","42",59,19108
"44",44," Wir sparen nicht nur Geld, sondern wir sorgen auch dafür, dass endlich für alle Emissionen ein CO;-Limit gilt und damit auch das Ziel, 2050 klimaneutral zu werden, zielgerichtet erreicht werden kann.","","","43",59,19108
"45",45," Das ist vernünftige, das ist zielgerichtete Klimapolitik und nichts anderes.","","","44",59,19108
"46",46," Im Ergebnis geben wir also sehr viel weniger Geld für sehr viel mehr Klimaschutz aus.","","","45",59,19108
"47",47," Das sollte nicht nur dem Finanzminister gefallen.","","","46",59,19108
"48",48," Das sollte jedem in diesem Haus gefallen, der sich für vernünftigen Klimaschutz einsetzen will, meine Damen und Herren.","","","47",59,19108
"49",49," Das muss der Weg sein.","","","48",59,19108
"50",50," Das ist zumindest der Weg der Freien Demokraten.","","","49",59,19108
"51",51,"Herzlichen Dank.","","","50",59,19108
"52",52,"Vizepräsidentin Petra Pau:","","","51",59,19108
"53",53," Das Wort hat der Kollege Lorenz Gösta Beutin für die Fraktion Die Linke.","","","52",59,19108
"54",54," Lorenz Gösta Beutin:","","","53",59,19108
"55",55,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Liebe Zuschauerinnen und Zuschauer! Die Bundestagsfraktion Die Linke bringt heute den Antrag ein, den Klimanotstand in Deutschland anzuerkennen und gleichzeitig endlich ein Klimaschutzgesetz vorzulegen, das geeignet ist, den Beitrag Deutschlands an der Erfüllung des Pariser Klimaabkommens einzuhalten.","","","54",59,19108
"56",56," Genau das ist es, was wir jetzt brauchen.","","","55",59,19108
"57",57," Das ist nicht irgendwie illusorisch oder sonst irgendwas.","","","56",59,19108
"58",58," Vielmehr haben wir mittlerweile die Situation, dass fast 700 Städte weltweit den Klimanotstand ausgerufen haben.","","","57",59,19108
"59",59," Wir haben die Situation, dass Kanada, Großbritannien und Irland den Klimanotstand ausgerufen haben.","","","58",59,19108
"60",60," Gestern ist Frankreich dazugekommen.","","","59",59,19108
"61",61," Das sind doch keine Pillepallestaaten.","","","60",59,19108
"62",62," Gerade in diesem Augenblick umzingelt Fridays for Future den Deutschen Bundestag.","","","61",59,19108
"63",63," Die jungen Leute sagen uns:","","","62",59,19108
"64",64," Wir mahnen euch.","","","63",59,19108
"65",65," Wir mahnen euch seit dem November des letzten Jahres.","","","64",59,19108
"66",66," Ihr müsst was tun.","","","65",59,19108
"67",67," — Aber wir haben hier im Deutschen Bundestag nicht beschlossen, was tatsächlich notwendig ist.","","","66",59,19108
"68",68," Sie warten immer noch auf die notwendigen Gesetze.","","","67",59,19108
"69",69," Das müssen wir ändern.","","","68",59,19108
"70",70," Liebe Kolleginnen und Kollegen von SPD, Union und FDP, geben Sie sich einen Ruck.","","","69",59,19108
"71",71," Stimmen Sie unserem Antrag zu, den Klimanotstand anzuerkennen.","","","70",59,19108
"72",72," Das ist gar nicht so schwer.","","","71",59,19108
"73",73," Ich will Ihnen das einmal vor Augen führen.","","","72",59,19108
"74",74," Wir hatten in dieser Woche Karen Raymond von Fridays for Future Indien hier zu Gast.","","","73",59,19108
"75",75," Sie hat uns mit eigenen Worten berichtet, wie es in Indien aussieht:","","","74",59,19108
"76",76," dass es über 1 000 Hitzetote gibt, dass es eine beispiellose Hitzewelle gibt, dass die Menschen in Indien mittlerweile um Wasser kämpfen.","","","75",59,19108
"77",77," Dort gibt es in den Städten Kämpfe um Wasser.","","","76",59,19108
"78",78," Stellen Sie sich das einmal vor.","","","77",59,19108
"79",79," Wenn Sie das nicht berührt, denken Sie doch einmal darüber nach, dass das gar nicht so weit weg ist.","","","78",59,19108
"80",80," Wir hatten im letzten Jahr in Berlin 500 Hitzetote, im Sommer 2018.","","","79",59,19108
"81",81," Mittlerweile — ich weiß nicht, wer den Brandgeruch schon einmal gerochen hat —Lorenz Gésta Beutinbrennen die Walder in Brandenburg wieder.","","","80",59,19108
"82",82," Gestern gab es die Nachricht, dass die Wasservorräte in der Lausitz noch für zwei Monate reichen.","","","81",59,19108
"83",83," Das muss man sich mal auf der Zunge zergehen lassen:","","","82",59,19108
"84",84," für zwei Monate, also bis September 2019, wenn es nicht mal ordentlich regnet.","","","83",59,19108
"85",85," Das ist deshalb eine problematische Situation, weil auch wir, die Bürgerinnen und Bürger hier in Berlin, von der Wasserversorgung in der Lausitz abhängig sind.","","","84",59,19108
"86",86," Es geht um die Spree.","","","85",59,19108
"87",87," Das heißt:","","","86",59,19108
"88",88," Die Klimakrise und der Klimanotstand sind nicht irgendetwas, was weit weg ist, sondern das ist etwas, was uns direkt vor Ort betrifft.","","","87",59,19108
"89",89," Deswegen müssen wir jetzt handeln.","","","88",59,19108
"90",90," Es zeichnet sich ja ab, dass es da gar keine Entspannung geben wird.","","","89",59,19108
"91",91," Dieser Sommer ist nur ein Vorgeschmack auf das, was uns auch hier in Deutschland in der Landwirtschaft, in der Handelspolitik, im Gesundheitswesen erreichen wird.","","","90",59,19108
"92",92," Alle Voraussagen der Klimawissenschaftler werden nicht nur erfüllt, sondern sie werden übererfüllt.","","","91",59,19108
"93",93," Es kommt tatsächlich schlimmer beim Meeresspiegelanstieg, bei der Erderwärmung oder beim Abschmelzen des Eises, als wir uns das vorstellen können.","","","92",59,19108
"94",94," Das heißt, wir haben wenig Zeit zum Handeln.","","","93",59,19108
"95",95," Was tut in dieser Situation die deutsche Bundesregierung? Sie bekommt den Kohleausstieg nicht richtig auf die Kette.","","","94",59,19108
"96",96," Sie bekommt die Verkehrswende überhaupt nicht auf die Kette.","","","95",59,19108
"97",97," Und die Energiewende, wie sieht es da aus? Wir haben tatsächlich Probleme beim Zubau der Windenergieanlagen, beim Zubau im Bereich der erneuerbaren Energien.","","","96",59,19108
"98",98," Das müsste doch eigentlich kommen, wenn wir tatsächlich die Energiewende machen wollen, wenn wir Klimaschutz machen wollen.","","","97",59,19108
"99",99," Dann wird uns immer wieder erzählt:","","","98",59,19108
"100",100," Ja, ihr habt ja gute Vorschläge, aber die Union hat doch Wirtschaftskompetenz.","","","99",59,19108
"101",101," — Entspricht es denn Wirtschaftskompetenz, eine Situation zu haben, in der wir in der Solarbranche 80 000 Arbeitsplätze verloren haben, in der wir in der Windenergiebranche weiterhin Arbeitsplätze verlieren? Warum gehen denn die Kolleginnen und Kollegen der IG Metall morgen auf die Straße? Sie gehen morgen deshalb auf die Straße, weil ihre Arbeitsplätze beispielsweise in der Automobilindustrie und in den Zulieferbetrieben bedroht sind.","","","100",59,19108
"102",102," In den nächsten zehn Jahren sind Hunderttausende Arbeitsplätze bedroht, weil diese Bundesregierung keine gute Klimapolitik macht,weil sie keine gute Industriepolitik macht und weil siekeine gute Wirtschaftspolitik macht.","","","101",59,19108
"103",103," Deshalb müssen wir jetzt handeln.","","","102",59,19108
"104",104," Hier schließen wir uns Herrn Söder an.","","","103",59,19108
"105",105," Herr Söder sagt es nicht, weil er klug ist, sondern weil er ein Opportunist ist.","","","104",59,19108
"106",106," Herr Söder spürt die Klimabewegung im Rücken.","","","105",59,19108
"107",107," Er spürt doch den Atem von Extinction Rebellion, von Fridays for Future oder von Ende Gelände, den wir in der letzten Woche erlebt haben.","","","106",59,19108
"108",108," Das merkt er doch alles, deshalb sagt er es.","","","107",59,19108
"109",109," Deswegen sagen wir:","","","108",59,19108
"110",110," Der Kohleausstieg 2038 ist viel zu spät.","","","109",59,19108
"111",111," Liebe Kolleginnen und Kollegen, an dieser Stelle werden wir uns enthalten.","","","110",59,19108
"112",112," Wir zweifeln nicht daran, dass ihr wirklich Klimaschutz machen wollt, nur zu diesem einen Punkt werden wir uns enthalten, weil wir sagen:","","","111",59,19108
"113",113," Wir verstehen das taktische Moment, die Bundesregierung an dieser Stelle vorzuführen.","","","112",59,19108
"114",114," Wir sagen aber, weil wir bei der Kohlekommission nicht eingebunden waren, weil wir die Ergebnisse nicht weit genug finden:","","","113",59,19108
"115",115," Wir werden als Opposition sagen, was notwendig ist, und fordern, was notwendig ist.","","","114",59,19108
"116",116," Das ist aus unserer Sicht in diesem Punkt die Anerkennung des Klimanotstands.","","","115",59,19108
"117",117," Wir sagen:","","","116",59,19108
"118",118," Wir müssen endlich den Mut aufbringen, uns mit den Profiteuren dieser Klimakrise anzulegen.","","","117",59,19108
"119",119," Wir Linke sagen:","","","118",59,19108
"120",120," Wir wollen die Menschen und das Klima retten, nicht die Aktienkurse und nicht den Kapitalismus.","","","119",59,19108
"121",121,"Vielen Dank.","","","120",59,19108
"122",122,"Vizepräsidentin Petra Pau:","","","121",59,19108
"123",123,"Für die CDU/CSU-Fraktion hat nun der Kollege Dr.","","","122",59,19108
"124",124," Andreas Lenz das Wort.","","","123",59,19108
"125",125," Dr.","","","124",59,19108
"126",126," Andreas Lenz:","","","125",59,19108
"127",127,"Sehr geehrte Frau Präsidentin! Sehr geehrte Damen und Herren! Liebe Kolleginnen und Kollegen! Wir sprechen über eine Vielzahl von Anträgen:","","","126",59,19108
"128",128," Anträge zur Kohle, zur Energiewende allgemein.","","","127",59,19108
"129",129," Der Klimaschutz insgesamt ist Thema, aber auch der Klimanotstand soll beantragt werden, und sogar das Grundgesetz soll heute geändert werden.","","","128",59,19108
"130",130,"Zunächst einmal möchte ich betonen, dass wir beim Ausbau der erneuerbaren Energien vorankommen.","","","129",59,19108
"131",131," Über 40 Prozent der Nettostromerzeugung erfolgt mittlerweile durch die Erneuerbaren.","","","130",59,19108
"132",132," Im ersten Halbjahr 2019 lag der Anteil des Stroms aus Sonne, Wind, Biomasse und anderen regenerativen Quellen sogar bei 44 Prozent des Strombedarfs.","","","131",59,19108
"133",133," Und wir haben die Erneuerbaren wettbewerbsfähig gemacht:","","","132",59,19108
"134",134," durch Wettbewerb, durch Ausschreibungen.","","","133",59,19108
"135",135," Das waren wir, und es waren eben nicht Sie.","","","134",59,19108
"136",136," Dr.","","","135",59,19108
"137",137," Andreas LenzEbenso gilt es, zu betonen, dass der Ausstoß von Treibhausgasemissionen allein im letzten Jahr um 4,5 Prozent zurückging — und das bei steigender Wirtschaftsleistung.","","","136",59,19108
"138",138," Das sind alles Erfolge, meine sehr geehrten Damen und Herren.","","","137",59,19108
"139",139,"Vizepräsidentin Petra Pau:","","","138",59,19108
"140",140," Kollege Lenz, gestatten Sie eine Frage oder Bemerkung des Kollegen Trittin?Dr.","","","139",59,19108
"141",141," Andreas Lenz:","","","140",59,19108
"142",142," Ja.","","","141",59,19108
"143",143,"Jürgen Trittin:","","","142",59,19108
"144",144,"Herr Kollege Lenz, Sie haben ja die Zahl zitiert:","","","143",59,19108
"145",145," 44 Prozent Strom aus Erneuerbaren.","","","144",59,19108
"146",146," Ohne Zweifel ist das ein großer Erfolg.","","","145",59,19108
"147",147," Ich erinnere mich auch noch ganz gut daran, wer für dieses Gesetz, das die Grundlage dafür war, gestimmt hat und wer nicht.","","","146",59,19108
"148",148,"Ich wollte Sie in diesem Zusammenhang aber eigentlich etwas anderes fragen.","","","147",59,19108
"149",149," Ist Ihnen bekannt - diese Zahlen wurden immerhin vom VDEW genannt -, was der Geschäftsführer vom VDEW bei der Vorstellung gesagt hat? Herr Kapferer — ich glaube, er ist Mitglied der FDP -, ein guter Mann, hat ausdrücklich betont, dass, wenn das Ausbautempo der Bundesregierung, was die erneuerbaren Energien angeht, so bleibt, wir im Jahre 2030 nicht bei den anvisierten 65 Prozent landen, sondern lediglich bei 54 Prozent.","","","148",59,19108
"150",150," Er hat die Bundesregierung ausdrücklich aufgefordert, die Ausbaubremsen bei den erneuerbaren Energien endlich zu lockern und dafür zu sorgen, dass die eigenen Ziele an dieser Stelle eingehalten werden.","","","149",59,19108
"151",151," Dr.","","","150",59,19108
"152",152," Andreas Lenz:","","","151",59,19108
"153",153,"Lieber Herr Trittin, zunächst einmal:","","","152",59,19108
"154",154," Wenn man sich die Genese des EEG anschaut, dann, glaube ich, war es nicht so falsch, an Ihren Vorschlägen damals zu zweifeln.","","","153",59,19108
"155",155," Wenn ich mir noch vor Augen halte, dass Sie es waren, der sagte:","","","154",59,19108
"156",156," Es kostet jeden Bürger circa ein Eis.","","","155",59,19108
"157",157," — Das ist in der Form nicht eingetreten.","","","156",59,19108
"158",158," Deswegen ist es notwendig, das EEG entsprechend zu erneuern.","","","157",59,19108
"159",159,"Zum zweiten Punkt.","","","158",59,19108
"160",160," Es ist nicht der VDEW, sondern der BDEW, dessen Vorsitzender der Herr Kapferer ist.","","","159",59,19108
"161",161," Es ist klar, dass wir die Ziele des Koalitionsvertrages, nämlich bis 2030 65 Prozent des Strombedarfs durch Erneuerbare zu decken, umsetzen werden.","","","160",59,19108
"162",162," Wir sind gerade dabei, jetzt auch die entsprechenden Jahresscheiben so scharf zu stellen, damit es funktioniert, auch im Sinne der Akzeptanz der Bürgerinnen und Bürger.","","","161",59,19108
"163",163," Da brauchen Sie sich wirklich keine Gedanken zu machen.","","","162",59,19108
"164",164," Das schaffen wir in der Koalition auch alleine.","","","163",59,19108
"165",165," Dass wir aber auf dem Weg zu einer vollständigen Dekarbonisierung unserer Gesellschaft, einer vollständigen Klimaneutralität, wie immer man das auch nennen will, noch erhebliche Anstrengungen leisten müssen, ist auch unstrittig.","","","164",59,19108
"166",166," Was aber auch richtig ist:","","","165",59,19108
"167",167," Diese Anstrengungen sollten möglichst global, wenn das nicht möglich ist, dann auf europäischer Ebene unternommen werden.","","","166",59,19108
"168",168," Jetzt gibt es nicht das eine Instrument, das die Lösung ist.","","","167",59,19108
"169",169," Ich habe mit Interesse die Vorschläge der Grünen, die heute in der Presse standen, gelesen.","","","168",59,19108
"170",170," Wenn Sie glauben, dass Sie mit einer Bepreisung von 40 Euro pro Tonne CO, das Problem lösen werden, dann liegen Sie einfach falsch.","","","169",59,19108
"171",171," Das ist unter Umständen für die Industrie zu viel.","","","170",59,19108
"172",172," Das ist unter Umständen ein Preis, der bei der Mobilität überhaupt keine Lenkungswirkung entfalten wird.","","","171",59,19108
"173",173," Ihre Vorschläge führen uns nicht weiter.","","","172",59,19108
"174",174," Es ist im Gegenteil so, dass wir viele Instrumente brauchen.","","","173",59,19108
"175",175," Wir müssen unterschiedliche Technologien anreizen.","","","174",59,19108
"176",176," Wir müssen mit Blick auf eine weitere Einsparung von Energie Energieeffizienzen steigern und so den Ausstoß von CO, weiter reduzieren.","","","175",59,19108
"177",177," Wir wollen hier möglichst viele Innovationen, wir wollen möglichst wenige zusätzliche Belastungen, wir wollen nicht Lust am Gängeln und an Verboten, sondern wir wollen Lust an Zukunft und Innovation.","","","176",59,19108
"178",178,"Wir brauchen eine Abgaben- und Gebührenreform.","","","177",59,19108
"179",179," Diese muss stärker auf CO,-Gesichtspunkten basieren und auch sektorübergreifend erfolgen.","","","178",59,19108
"180",180," Wir müssen und wir werden die Erneuerbaren noch stärker in die Bereiche Wärme und Mobilität bringen.","","","179",59,19108
"181",181," Wir müssen das Richtige auch richtig machen, damit es nicht zu sozialen Verwerfungen kommt.","","","180",59,19108
"182",182," Es bringt uns nichts — auch dem Klima, auch dem globalen Klima überhaupt nichts —, wenn wir durch falsche Reformen in Deutschland unsere Industrien abschaffen, wenn wir den Stahl aus China importieren und damit ein Drittel mehr CO, ausgestoßen wird, wenn wir die Landwirtschaft abschaffen und gleichzeitig individuelle Mobilität einschränken und es so zu sozialen Verwerfungen kommt.","","","181",59,19108
"183",183," Das hilft insgesamt nicht weiter.","","","182",59,19108
"184",184,"— Genügend Leute im Parlament wollen das.","","","183",59,19108
"185",185," Dass wir fähig sind, das Ziel zu erreichen, haben wir mit dem EDL gezeigt, mitdemE setz, zusammen in der Koalition.","","","184",59,19108
"186",186," Wir setzen auf Energieeffizienz, wir setzen auf KWK.","","","185",59,19108
"187",187," Wir werden beim Mieterstrom etwas machen.","","","186",59,19108
"188",188," Dr.","","","187",59,19108
"189",189," Andreas LenzFür Power-to-X haben wir den Rahmen gesetzt, damit es tragfähig und in die Zukunft gerichtet ist.","","","188",59,19108
"190",190," Wir haben die Schwarzlauge wieder ins Geschäft gebracht.","","","189",59,19108
"191",191," Also:","","","190",59,19108
"192",192," Die Koalition arbeitet auch an Lösungen, und wir erzielen auch Lösungen.","","","191",59,19108
"193",193," Wir werden im Rahmen des Kohleausstiegs die Versorgungssicherheit ganz besonders im Blick behalten.","","","192",59,19108
"194",194," Natürlich brauchen wir hier als Ersatz Gaskraftwerke; das ist überhaupt keine Frage.","","","193",59,19108
"195",195," Dass der bayerische Ministerpräsident Söder auch bei Ihnen von SPD und AfD so ernst genommen wird, entspricht natürlich auch dem Selbstverständnis Bayerns und ist unser Anspruch.","","","194",59,19108
"196",196," ])— Seien Sie doch froh, dass es Optimisten gibt, gerade bei den Aufgaben, die uns bevorstehen.","","","195",59,19108
"197",197," Die Eckpunkte des Strukturstärkungsgesetzes liegen vor.","","","196",59,19108
"198",198," Noch in diesem Jahr werden wir den energiewirtschaftlichen Pfad beschreiben.","","","197",59,19108
"199",199," Es wird eben nicht in einer Lotterie ermittelt, welches Kraftwerk zuerst vom Netz geht.","","","198",59,19108
"200",200," Wir haben immer versprochen, dass wir uns zuerst um die Menschen kümmern, durch ein Strukturstärkungsgesetz.","","","199",59,19108
"201",201," Wir lassen die Menschen nicht allein.","","","200",59,19108
"202",202," Wir schaffen Perspektiven.","","","201",59,19108
"203",203," Wir wollen aktivieren und nicht langfristig alimentieren.","","","202",59,19108
"204",204," Unsere Antwort ist also ein Konzept für eine nachhaltige Entwicklung.","","","203",59,19108
"205",205," Wir wollen den Klimaschutz genauso wie die Agenda 2030, die globalen Nachhaltigkeitsziele, umsetzen, und zwar in Deutschland — natürlich haben wir eine Verantwortung —, aber auch international durch internationale partnerschaftliche Hilfe.","","","204",59,19108
"206",206," Deutschland ist keine Insel.","","","205",59,19108
"207",207," Wir brauchen Konzepte, die tibertragbar sind und auch tibertragen werden.","","","206",59,19108
"208",208," Wir wollen natürlich auch unserer globalen Verantwortung gerecht werden; denn da ist der Hebel oft viel größer.","","","207",59,19108
"209",209," Wir brauchen außerdem Lust auf Zukunft, wir brauchen Lust auf Innovation und Technik.","","","208",59,19108
"210",210," Nur so können wir die immensen Aufgaben der Zukunft lösen.","","","209",59,19108
"211",211,"In dem Sinne herzlichen Dank.","","","210",59,19108
"212",212,"Vizepräsidentin Petra Pau:","","","211",59,19108
"213",213," Für die AfD-Fraktion hat nun der Abgeordnete Karsten Hilse das Wort.","","","212",59,19108
"214",214," Karsten Hilse:","","","213",59,19108
"215",215," Frau Präsident! Meine Damen und Herren! Liebe Landsleute! Ich beginne mit einem Zitat:","","","214",59,19108
"216",216," Deine Möhren sind nicht wichtiger als unser Klima.","","","215",59,19108
"217",217," Sorry.","","","216",59,19108
"218",218," Das war die abgehobene Antwort des Abgeordneten Kössler der grünen Umweltzerstörungspartei im Abgeordnetenhaus Berlin in einem Chat, als sich ein Bauer zu Recht darüber beschwerte, dass Ökoterroristen seine Möhren zertrampelten.","","","217",59,19108
"219",219," Sein Klima schützt Herr Kössler übrigens intensiv, indem er dazu, ähnlich wie Frau Neubauer von „No Education Friday“ durch die ganze Welt reist und somit ein Vielfaches dessen, was andere Menschen an CO; verbrauchen, verbraucht, obwohl CO, nach Ansicht der schon länger hier Herumsitzenden quasi Teufelszeug ist.","","","218",59,19108
"220",220," Das, was dieser grüne Heuchler da absondert, entspricht genau der eigenen moralischen Überhöhung, die Sozialisten und Kommunisten, wie wir sie in der grünen Umweltzerstörungspartei finden, seit Jahrzehnten wie eine Monstranz vor sich hertragen.","","","219",59,19108
"221",221," Getrieben von dieser grünen Klimasekte fordern alle Altparteien den schnellen Kohleausstieg und damit, einen wichtigen Schritt zur Dekarbonisierung, eigentlich Deindustrialisierung, Deutschlands zu machen.","","","220",59,19108
"222",222," Sie nehmen dafür billigend in Kauf, dass dadurch Zigtausend wertschöpfende Arbeitsplätze vernichtet, unsere Umwelt und Lebensräume für Wildtiere zerstört und Menschen massiv in ihrer Lebensqualität eingeschränkt werden.","","","221",59,19108
"223",223," Und warum? Weil es wieder einmal falschen Weltuntergangspropheten gelungen ist, unter Mithilfe links-grün verdrehter Leitmedien die Menschen in unserem Land in Panik zu versetzen, ihnen jeden Tag einzureden, dass sie für den kommenden Weltuntergang verantwortlich seien und deshalb jubelnd den modernen Ablass, also EEG-Umlage und zukünftig auch eine Steuer auf die Atemluft, bezahlen dürfen.","","","222",59,19108
"224",224," Die Kohlekumpel, die Beschäftigten in der chemischen, der Auto- und der Schwerindustrie sollen zudem ihrem zukünftigen Arbeitsplatzverlust freudig entgegensehen:","","","223",59,19108
"225",225," Ihr bekommt bald Hartz IV, aber hey, ihr rettet die Welt; ihr habt zwar die Erderwärmung nur um 0,000653 Grad Celsius verringert, aber genau die haben die Welt gerettet.","","","224",59,19108
"226",226," Das bringt ja dann verarmten Familien zumindest ein gutes Gefühl.","","","225",59,19108
"227",227," Bewiesen wird dieser nahende Weltuntergang in schöner Regelmäßigkeit, auch heute, mit warmen Sommern.","","","226",59,19108
"228",228,"Karsten HilseDavon gab es in den letzten 1 500 Jahren, gut dokumentiert, Dutzende.","","","227",59,19108
"229",229," Wir hatten einen besonders warmen Tag, weil die Luftströmung warme Luft aus Zentralafrika zu uns brachte.","","","228",59,19108
"230",230," Gleichzeitig hatten wir aber einen ungewöhnlich kalten Mai.","","","229",59,19108
"231",231," In Toronto hat es zum Sommerbeginn geschneit.","","","230",59,19108
"232",232," Das macht deutlich, was der sogenannte Weltklimarat, den die Weltuntergangspropheten gern zitieren, selbst ganz klar sagt.","","","231",59,19108
"233",233," Er sagt:","","","232",59,19108
"234",234,"In der Klimaforschung und -modellierung müssen wir erkennen, dass wir es mit einem gekoppelten nichtlinearen chaotischen System zu tun haben, und dass daher eine langfristige Vorhersage zukünftiger Klimazustände nicht möglich ist.","","","233",59,19108
"235",235," Lesen Sie den IPCC-Bericht.","","","234",59,19108
"236",236," Es gibt also weder eine wissenschaftliche Grundlage für den Kohleausstieg, noch bewirkt er irgendetwas, außer man glaubt daran, dass der Mensch mit seinen CO,-Emissionen Klimaschwankungen maßgeblich beeinflusst.","","","235",59,19108
"237",237," Dann bringt es 0,000284 Grad Celsius weniger Erderwarmung.","","","236",59,19108
"238",238," — Schreien Sie doch nicht so hier! Haben Sie keine Manieren, oder was? Manometer! Den Verlust von circa 25 000 Arbeitsplätzen — —Vizepräsidentin Petra Pau:","","","237",59,19108
"239",239,"Herr Hilse, gestatten Sie eine Frage oder Bemerkung des Abgeordneten Lenkert?Karsten Hilse:","","","238",59,19108
"240",240," Aber natürlich.","","","239",59,19108
"241",241," Aber na klar, immer beantworte ich eine Zwischenfrage.","","","240",59,19108
"242",242,"Ralph Lenkert:","","","241",59,19108
"243",243,"Herr Hilse, Sie verkünden ja jetzt seit Jahren diese Zahl.","","","242",59,19108
"244",244," Die Zahl ist in einem Punkt richtig.","","","243",59,19108
