"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"40",40," Sie hatten die Ex-post- und die Ex-ante-Belastung der Industrie angesprochen.","","","39",62,19125
"41",41," _Was heißt das? Die Industrie 1 auch dann teileee wenn sie doppelt belastet wird.","","","40",62,19125
"42",42," Das ist im Moment das Problem.","","","41",62,19125
"43",43," Man kann es ändern.","","","42",62,19125
"44",44," Sie werden weiterhin bürokratisch belastet werden, nur jetzt ist der Fall, dass sie das Geld, das sie dringend für Investitionen benötigen, erst mal an den Staat überweisen und dann darauf hoffen müssen, dass sie es irgendwann zurücküberwiesen bekommen.","","","43",62,19125
"45",45," Auch das ist ein Problem, mit dem Sie umgehen müssen.","","","44",62,19125
"46",46," Und da hoffe ich darauf, dass Sie das ändern können.","","","45",62,19125
"47",47,"Man könnte es ändern, wenn das Gesetz nicht innerhalb einer Woche durch diesen Bundestag gepeitscht werden würde, wenn Sie die Verbände eingebunden hätten, wenn Sie den Verbänden nicht nur einen halben Tag, und zwar am Sonntag, Zeit gegeben hätten.","","","46",62,19125
"48",48,"Aber, meine Damen und Herren, das Schlimmste an diesem Gesetz ist:","","","47",62,19125
"49",49," Es ist verfassungswidrig.","","","48",62,19125
"50",50," Das ist ganz klar, und das haben die Experten im Ausschuss auch exakt so aufgezeigt.","","","49",62,19125
"51",51," Warum ist das so? Weil es eben kein Emissionshandel ist! Es hat keine Mengenbegrenzung, die wirkt.","","","50",62,19125
"52",52," Es hat gar keine Mengenbegrenzung.","","","51",62,19125
"53",53," Es hat noch nicht mal eine Handelbarkeit.","","","52",62,19125
"54",54," Beides ware notwendig gewesen, um dieses Gesetz nicht verfassungswidrig zu machen.","","","53",62,19125
"55",55,"Und was passiert dann? Am Ende wird das Gesetz für nichtig erklärt, und wenn es für nichtig erklärt wird, dann hat die SPD kein Problem mehr, weil Sie dann im nächsten Jahr keinen Finanzminister mehr haben.","","","54",62,19125
"56",56," Aber Sie, liebe Union, die Sie immer an der Regierung sind, haben dann das Problem, dass Sie das Geld zurückzahlen müssen, und zwar nicht an die Bürgerinnen und Bürger, sondern an die Unternehmen, die das längst weitergegeben haben.","","","55",62,19125
"57",57," Sie belasten die Menschen.","","","56",62,19125
"58",58," Sie machen keinen Klimaschutz.","","","57",62,19125
"59",59," Sie setzen das Gesetz nicht sinnvoll um.","","","58",62,19125
"60",60," Bitte ändern Sie das, und sorgen Sie dafür, dass man Klimaschutz sinnvoll macht! Wir haben dafür einen Weg vorgezeichnet.","","","59",62,19125
"61",61," Den gilt es umzusetzen.","","","60",62,19125
"62",62,"Vielen lieben Dank.
 Vizepräsidentin Claudia ","","","61",62,19125
