"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"40",40," Ganz zum Schluss möchte ich zum Thema ,,Automobilindustrie und Elektromobilität“ etwas sagen.","","","39",32,19125
"41",41," Ich finde, das ist eine leidige Diskussion.","","","40",32,19125
"42",42," Der Weltmarkt setzt das Zeichen für Elektromobilität; es sind nicht die Grünen, es sind nicht Umweltverbände.","","","41",32,19125
"43",43," Der Markt setzt das Zeichen.","","","42",32,19125
"44",44," Es geht dann nicht an, sich hinzustellen und zu sagen:","","","43",32,19125
"45",45," Wir müssen jetzt als Deutschland das einzige Land der Welt sein, das einen anderen Weg geht.","","","44",32,19125
"46",46," Wir müssen alles mit Wasserstoff machen oder den Diesel ins Grundgesetz schreiben.","","","45",32,19125
"47",47," Mit Verlaub, wenn die gesamte Strommenge für den Mobilitätssektor durch Wasserstoff erzeugt werden soll, dann brauchen Sie ein Vielfaches der Energie, die heute produziert wird.","","","46",32,19125
"48",48," Wo soll die denn herkommen? Das ist auch keine ne Wirtschaftspolitik.","","","47",32,19125
"49",49," Die finden Sie in unserem AntragVielen Dank.
Vizepräsident Thomas ","","","48",32,19125
