"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"28",28," Antragsbereehtist sind Mieter — eine Vielzahl von Mie tern —, aber natürlich auch, soweit die Voraussetzungen zutreffen, Eigenheimbesitzer oder Besitzer einer Wohnung, für den sogenannten Lastenzuschuss.","","","27",57,19119
"29",29,"Bund und Länder stellen 2020 insgesamt 1,2 Milliarden Euro zur Verfügung.","","","28",57,19119
"30",30," Das heißt, dass ein Zweipersonenhaushalt, der bisher vielleicht im Durchschnitt 145 Euro bekommen hat, in Zukunft 190 Euro bekommt.","","","29",57,19119
"31",31," Das hilft der Familienkasse, im Portemonnaie schon sehr.","","","30",57,19119
"32",32,"Auch die Kommunen haben unter Umständen einen Vorteil, nämlich dann, wenn sie bei der Grundsicherung entlastet werden, weil die Zahl nicht mehr vorliegen.","","","31",57,19119
"33",33," Wir führen eine Dynamisierung ein, eine Verstetigung der weiteren Erhöhungen.","","","32",57,19119
"34",34,"Aber darauf dürfen wir uns nicht ausruhen; damit haben wir das Problem auch noch nicht gelöst.","","","33",57,19119
"35",35," Neben der Subjektförderung ist es wichtig, dass wir das Objekt, die Mietwohnung oder das Haus, weiter im Blick behalten.","","","34",57,19119
"36",36," Da ist meiner Meinung nach das Wichtigste, dass es uns gelingt, notwendigen Wohnraum zu schaffen, kostengünstig zu bauen, sodass es bezahlbare Mieten gibt.","","","35",57,19119
"37",37," Dann erübrigt sich dieser Mietzuschuss.","","","36",57,19119
"38",38," Es ist allemal besser, wenn wir keinen Mietzuschuss zahlen müssen, weil die Menschen die Miete aus ihrem Lebensunterhalt bezahlen können.","","","37",57,19119
"39",39,"Es ist mitnichten so, dass wir in den vergangenen Monaten nichts gemacht haben.","","","38",57,19119
"40",40," Wir haben das Baukindergeld auf den Weg gebracht.","","","39",57,19119
"41",41," Wir haben eine Sonderabschreibungsmöglichkeit für den Mietwohnungsneubau geschaffen.","","","40",57,19119
"42",42," Wir werden, wie im Koalitionsvertrag vereinbart, die Frage der Wohnungsbauprämie aufrufen.","","","41",57,19119
"43",43," Das heißt unter dem Strich:","","","42",57,19119
"44",44," Die Koalition stellt sich dieser Aufgabe und wird auch weiter an ihr arbeiten.","","","43",57,19119
"45",45,"Wir wollen mehr sozialen Wohnungsbau.","","","44",57,19119
"46",46," Es ist Aufgabe der Länder.","","","45",57,19119
"47",47," Der Herr Staatssekretär hat das schon deutlich zum Ausdruck gebracht.","","","46",57,19119
"48",48," Wichtig ist, dass die von uns zur Verfügung gestellten Mittel durch die Länder abgerufen und zweckentsprechend eingesetzt werden.","","","47",57,19119
"49",49," In diesem Fall, wenn das eintritt, werden die notwendigen Mittel an die Länder auch ausgezahlt.","","","48",57,19119
"50",50,"Meine sehr verehrten Damen und Herren, wir hatten in der Vergangenheit sehr stark die Metropolen im Blick.","","","49",57,19119
"51",51," Wir haben die Baugesetzgebung diesbezüglich geändert, die Baunutzungsverordnung überarbeitet, Wohnen und Arbeiten auch in städtischen Quartieren erleichtert, durch Abstandsregelungen Nachverdichtungen ermöglicht, damit Wohnungsneubau und Erweiterung möglich sind.","","","50",57,19119
"52",52,"Wir werfen unseren Blick natürlich auch in den ländlichen Raum, in die kleinen Städte und die kleinen Gemeinden.","","","51",57,19119
"53",53," Die Baulandkommission hat die wesentlichen Entscheidungen getroffen, die in den nächsten Wochen und Monaten in Gesetze gekleidet werden.","","","52",57,19119
"54",54," Wir wollen auch in ländlichen Regionen Arbeiten und Wohnen besser miteinander verzahnen.","","","53",57,19119
"55",55," Wir wollen erleichtern, dass nicht mehr benötigte landwirtschaftliche Gebäude in ländlichen Räumen zu Wohnzwecken, aber auch zu gewerblichen Zwecken umgenutzt werden können.","","","54",57,19119
"56",56," Wir wollen Lückenbebauungen erleichtern, damit auch möglichst viele junge Menschen entweder in ihre Heimat zurückkehren oder sie gar nicht verlassen müssen.","","","55",57,19119
"57",57," Alles das hilft, die Metropolen zu entlasten und die Situation zu entspannen.","","","56",57,19119
"58",58,"Meine sehr verehrten Damen und Herren, die Debatte zum Wohngeldstärkungsgesetz — jedenfalls ist das mein Resümee der jetzigen Debatte — hat gezeigt:","","","57",57,19119
"59",59," Die Opposition hat Kritik — das ist richtig —, aber kein grundsätzliches Nein zu dem, was wir hier auf den Weg bringen.","","","58",57,19119
"60",60," Es ist richtig, und ich bitte, dass Sie dem zustimmen.","","","59",57,19119
"61",61," Es hilft, den sozialen Frieden in unserem Land zu erhalten, und es hilft vor allen Dingen, dass jeder sein Dach über dem Kopf behalten darf.","","","60",57,19119
"62",62,"Danke schön.
Vizeprasidentin Claudia ","","","61",57,19119
