"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"20",20,"Sie, verehrte Kollegen der FDP, fordern im Übrigen nach wie vor eine Abschaffung des NetzDG, haben aber die letzten zwei Jahre tatenlos verstreichen lassen, diesen völlig überkommenen Ansatz Ihrer Politik zu korrigieren.","","","19",91,19136
"21",21,"Zum Thema Anwesenheit:","","","20",91,19136
"22",22," Sie haben in der letzten Woche schon einmal versucht, dieses Thema ein bisschen zu inszenieren.","","","21",91,19136
"23",23," Wenn Sie an der Sachfrage interessiert sind, dann empfehle ich Ihnen und auch Ihren Kollegen aus den Fraktionen Bündnis 90/Die Grünen und Die Linke, dass Sie, wenn im Fachausschuss, also im Rechtsausschuss, eine Anhörung zum dem Thema durchgeführt wird, in der überwiegenden Zeit mit wenigstens einem Mitglied Ihrer Fraktion an dieser teilnehmen.","","","22",91,19136
"24",24," Das ist nämlich in Wahrheit in Ihrem Interesse.","","","23",91,19136
"25",25," Wir spekulieren nicht, wir handeln.","","","24",91,19136
"26",26," Deswegen sei eines noch einmal gesagt:","","","25",91,19136
"27",27," Wir arbeiten an der kontinuierlichen Bekämpfung von Hass und Hasskriminalität und machen das ganz konkret; Sie haben es vernommen.","","","26",91,19136
"28",28," Heute wird verkündet, dass 600 neue Stellen beim Verfassungsschutz und beim BKA geschaffen werden.","","","27",91,19136
"29",29," Das ist genau der richtige Weg, das ist der konkrete Weg, und er tritt Spekulationen entgegen.","","","28",91,19136
"30",30,"Carsten MüllerWir gehen das Thema NetzDG in zwei Stufen an; ich hatte davon schon in der vergangenen Woche berichtet.","","","29",91,19136
"31",31," Die erste Stufe, initüert von der Justizministerin und dem Innenminister, besteht aus einem Maßnahmenpaket zur Bekämpfung des Rechtsextremismus und der Hasskriminalität.","","","30",91,19136
"32",32," Auch da gibt es sicherlich noch viele Dinge zu diskutieren.","","","31",91,19136
"33",33,"Wir haben die Meldepflicht für Anbieter sozialer Netzwerke hinsichtlich bestimmter strafbarer Inhalte diskutiert.","","","32",91,19136
"34",34," Ich halte sie für sinnvoll, will hier aber durchaus eines sagen:","","","33",91,19136
"35",35," Wenn wir uns über solche Ausleitungen von Daten unterhalten, dann macht es aus meiner Sicht Sinn, zu erwägen, ob eine Ausleitung von IP-Adressen oder von Daten bei der Verwendung von mobilen Endgeräten erst dann erfolgen kann, wenn durch die zuständigen Stellen im BKA ein Anfangsverdacht überhaupt bejaht wird.","","","34",91,19136
"36",36," Das wird meines Erachtens dem besonderen Anspruch der Wahrung der informationellen Selbstbestimmung in einem besonderen Maße gerecht.","","","35",91,19136
"37",37," Deswegen wollen wir diese Idee gerne weiterverfolgen.","","","36",91,19136
"38",38,"Wichtig ist, dass Hetzer in den sozialen Medien nicht mehr so leicht in der Anonymität der Masse verschwinden können.","","","37",91,19136
"39",39," Ich will das erneuern:","","","38",91,19136
"40",40," Die Bundesländer sind aufgerufen, entsprechende sachliche und personelle Kapazitäten zur Verfolgung solcher Taten vorzuhalten und einzurichten.","","","39",91,19136
"41",41," Ich hatte eben schon ausgeführt, dass im ersten Quartal des nächsten Jahres die Koalition das Netzwerkdurchsetzungsgesetz umfangreich novellieren wird.","","","40",91,19136
"42",42," Das NetzDG hat sich außerordentlich bewährt.","","","41",91,19136
"43",43," Es sind all die Befürchtungen nicht eingetreten, die geäußert worden sind und mit denen Panikmache betrieben worden ist — auch von Ihnen, Herr Kollege Dr.","","","42",91,19136
"44",44," Notz.","","","43",91,19136
"45",45," Sie hatten ja befürchtet, Overblockings werden zum vollkommenen Erliegen kommen, die Meinungsfreiheit wird unterdrückt.","","","44",91,19136
"46",46," Das Gegenteil ist richtig:","","","45",91,19136
"47",47," Die Meinungsfreiheit wird durch das NetzDG geschützt, wird unterstützt.","","","46",91,19136
"48",48,"Wir arbeiten weiter daran.","","","47",91,19136
"49",49," Ich bedanke mich für Ihre Aufmerksamkeit.
 Vizeprasident Thomas ","","","48",91,19136
