"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"31",31," Nein, wir werden das Thema gewerbesteuerliche Hinzurechnung politisch nicht mehr angreifen und warten stattdessen auf ein Gerichtsurteil.","","","30",18,19084
"32",32," Das ist ein Armutszeugnis für diese Regierung.","","","31",18,19084
"33",33," Und es ist vor allem ein Armutszeugnis für das Selbstverständnis eines jeden roten Abgeordneten hier im Hohen Haus.","","","32",18,19084
"34",34," Sebastian Münzenmaier— Wissen Sie, was? Ich weiß ja, dass Ihr Selbstbewusstsein äußerst angeknackst ist.","","","33",18,19084
"35",35," Und wenn ich mir Sie und Ihr Führungspersonal anschaue, dann verstehe ich auch, warum.","","","34",18,19084
"36",36," Dass es schon so weit ist, dass Sie sich politische Lösungen überhaupt nicht mehr zutrauen und sich hinter Gerichtsurteilen verstecken, ist starker Tobak.","","","35",18,19084
"37",37," Kleiner Tipp:","","","36",18,19084
"38",38," Vielleicht sollten Sie, statt hier rumzusitzen und zu pöbeln, Gerichtsprozessbeobachter für eine Ihrer vom Aussterben bedrohten SPD-Zeitungen werden und in Zukunft das Bundestagsmandat mas überlassen, die politisch etwas ändern wollen Im Gegensatz zu Ihrer Trümmertruppe versucht die FDP-Fraktion wenigstens noch, politisch zu wirken, und will der nationalen Tourismusstrategie mit immerhin 17 Punkten Kontur verleihen.","","","37",18,19084
"39",39," Schade ist ehrlich gesagt nur, dass diese Themenliste zum größten Teil aus Allgemeinplätzen besteht.","","","38",18,19084
"40",40," Sie wollen zum Beispiel prüfen, ob einfachere Förderinstrumente für mehr Investitionen sorgen.","","","39",18,19084
"41",41," Liebe Liberale, das ist eine Binsenweisheit.","","","40",18,19084
"42",42," Das muss nicht geprüft, sondern umgesetzt werden.","","","41",18,19084
"43",43," Herr Klinge, Ihren Antrag werden wir im Ausschuss trotzdem gerne beraten.","","","42",18,19084
"44",44," Wir freuen uns auf die Debatte.","","","43",18,19084
"45",45,"Und wie Sie sehen, werden wir als AfD-Fraktion uns in Zukunft kritisch, aber auch konstruktiv mit der Idee der nationalen Tourismusstrategie auseinandersetzen.","","","44",18,19084
"46",46," Wir hätten gerne einige realistische Lösungsvorschläge.","","","45",18,19084
"47",47," Zum Beispiel unterstützen wir die vielen mittelständischen Betriebe, indem Fördermaßnahmen aus den verschiedensten Töpfen gebündelt und mit einem einheitlichen Ansprechpartner versehen werden, beispielsweise beim Kompetenzzentrum Tourismus.","","","46",18,19084
"48",48,"Entlasten wir die Menschen, die ihre Zeit lieber den eigenen Gästen, anstatt der überbordenden Bürokratie widmen wollen! Führen wir den digitalen Meldeschein endlich ein!Und sorgen wir im Sinne der Verbraucher und Anbieter fir mehr Transparenz auf Hotelbuchungsplattformen! Erleichtern wir die Nutzung von betriebsnahen Unterkunftsmöglichkeiten, und sorgen wir dafür, dass Azubis in Bezug auf den geldwerten Vorteil entlastet werden, wenn sie im Ausbildungsbetrieb essen oder übernachten dürfen!Schreiben Sie sich diese Ideen hinter Ihre Ohren, Herr Bareiß! Verbessern Sie bitte die Rahmenbedingungen, wo Sie es können! Und geben Sie auch ehrlich zu, was auf Bundesebene nicht machbar ist; denn nur so funktioniert glaubwürdige Politik, und nur so können Sie auch die vielen Menschen mitnehmen, die mit großer Erwartung auf die nationale Tourismusstrategie schauen.","","","47",18,19084
"49",49,"Vielen herzlichen Dank.
 Vizepräsidentin Claudia ","","","48",18,19084
