"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"50",50," Lassen Sie uns doch darüber reden, ob wir vielleicht einen Tatbestandsausschluss statt einer Rechtfertigung machen.","","","49",78,19081
"51",51," Das kann ich mir grundsätzlich vorstellen.","","","50",78,19081
"52",52,"Lassen Sie uns dartiber reden, ob wir die Rechte aus Arbeitsverhältnissen unberührt lassen — das will niemand ändern an der Stelle —, und lassen Sie uns darüber reden, wenn Sie bei den Journalisten solche Bedenken haben, ob wir dann vielleicht, wenn wir das andere hinkriegen, auch etwas bei der Beihilfestrafbarkeit machen.","","","51",78,19081
"53",53," Ich könnte mir sogar vorstellen, dass man da eine klare Regelung findet.","","","52",78,19081
"54",54," Das sind Dinge, über die man reden kann, wenn wir auf der anderen Seite auch eine klare Regelung finden.","","","53",78,19081
"55",55," Es wäre doch schön, wenn wir das im Rahmen von Änderungsanträgen machen.","","","54",78,19081
"56",56," Wir befinden uns im parlamentarıschen Verfahren.","","","55",78,19081
"57",57," Dort kann man das alles behandeln.","","","56",78,19081
"58",58,"Stellen Sie doch die Anträge.","","","57",78,19081
"59",59," Lassen Sie uns über die Anträge reden, die die Koalition stellen wird, und dann, glaube ich, kommen wir zu einem sehr vernünftigen Gesetzentwurf.","","","58",78,19081
"60",60," Dann muss dieser auch nicht mehr so heruntergeredet werden, wie wir das eben gehört haben.","","","59",78,19081
"61",61,"Herzlichen Dank.","","","60",78,19081
"62",62," Vizepräsident Dr.
 Hans-Peter ","","","61",78,19081
