"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"31",31," Ohne Daten kein Lernen, ohne Lernen keine künstliche Intelligenz.","","","30",4,19081
"32",32," Kaum ein Wort der Bundesregierung zu einer Datenpolitik, die nicht nur den Bürger schützt, sondern auch der Entwicklung der künstlichen Intelligenz entgegenkommt.","","","31",4,19081
"33",33," Stattdessen schaffen wir uns mit Verordnungen wie der DSGVO immer mehr Hemmnisse, die dafür sorgen, dass wir den Ansprüchen der KI gar nicht gerecht werden können.","","","32",4,19081
"34",34," Auch hier sind andere Länder weiter, ist der Mindset der Gesellschaft ein anderer.","","","33",4,19081
"35",35," Sie glauben, Deutschland und die EU setzen Standards in Sachen Datenschutz, und andere werden ihn kopieren.","","","34",4,19081
"36",36," Mit Verlaub, das ist eine genauso irrige Annahme wie bei der deutschen Energiewende.","","","35",4,19081
"37",37," Der Regierung fehlt schlicht der Ehrgeiz beim Thema „künstliche Intelligenz“.","","","36",4,19081
"38",38," Mit diesem Papier schafft sie keine Wende.","","","37",4,19081
"39",39," Mit diesem Papier wird sie die Menschen draußen nicht begeistern, ihnen die Ängste nicht nehmen.","","","38",4,19081
"40",40," Genau das wäre doch eigentlich nötig.","","","39",4,19081
"41",41,"Die Vorschläge der AfD:","","","40",4,19081
"42",42," Schaffen Sie ein bis zwei themenoffene Leuchtturmprojekte mit ordentlichem Budget zwecks internationaler Sichtbarkeit.","","","41",4,19081
"43",43," Richten Sie die nationale Förderung der KI-Forschung themenoffener aus.","","","42",4,19081
"44",44," Denken Sie an Gesundheit, Pflege, Sicherheit.","","","43",4,19081
"45",45," Schaffen Sie endlich die Voraussetzungen für die Verständnisförderung in Schulen.","","","44",4,19081
"46",46," Nehmen Sie mehr Geld in die Hand.","","","45",4,19081
"47",47," Versprechen Sie Finanzierungsinstrumente wie den Tech Growth Fund nicht nur, planen Sie die Gelder auch im Haushalt ein.","","","46",4,19081
"48",48," Weiten Sie die KI-spezifische Unterstützung von kleinen und mittleren Unternehmen deutlich aus.","","","47",4,19081
"49",49," Richten Sie zur Förderung von Technologietransfer und Unternehmensgründungen nicht nur internationale und überregionale Kompetenzzentren ein, sondern auch regionale Innovationscluster; bestes Beispiel das Cyber Valley in Baden-Württemberg.","","","48",4,19081
"50",50," Unterstützen Sie bestehende Initiativen von Open Data und Open Access.","","","49",4,19081
"51",51," Fördern Sie Normung und Standardisierung.","","","50",4,19081
"52",52," Fördern Sie den Unternehmergeist in Deutschland.","","","51",4,19081
"53",53," Verstärken Sie die gesellschaftliche Debatte über KI.","","","52",4,19081
"54",54,"Machen Sie den Menschen Mut! Zeigen Sie Ehrgeiz, und wagen Sie einmal wirklich einen großen Wurf! Nur so können wir tatsächlich vorne mitspielen.","","","53",4,19081
"55",55,"Vielen Dank.","","","54",4,19081
"56",56," Präsident Dr.
 Wolfgang ","","","55",4,19081
