"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"42",42," Wofür halten Sie eigentlich das DFKI in Saarbrücken? Für eine Kita? Dort wird seit 30 Jahren geforscht, und zwar im Bereich der künstlichen Intelligenz:","","","41",5,19081
"43",43," 1 000 Wissenschaftler aus 60 Nationen und mittlerweile 240 Projekte.","","","42",5,19081
"44",44," Beispiele gefällig, Frau Christmann? Gerne! Die Wissenschaftler Schmeier, Kiefer und Bernardi forschen beispielsweise an Pepper.","","","43",5,19081
"45",45," Pepper ist ein kleiner künstlicher Kumpel für ein krankes Kind, der ihm helfen soll, wieder gesund zu werden.","","","44",5,19081
"46",46," Es wird daran geforscht, der Mutter und dem Kind einen schnellen Weg zum nächsten Zug zu zeigen, wenn im Hauptbahnhof wieder der Aufzug ausgefallen ist.","","","45",5,19081
"47",47," Ja, es wird auch daran geforscht, KI-Start-ups mit der Landwirtschaft bringen, um den besten Zeitpunkt der Düngung von Gerste zu ermitteln; für die Biertrinker unter uns vielleicht eine relevante Information.","","","46",5,19081
"48",48," Auf dieser deutschen Forschungstradition möchten wir aufbauen.","","","47",5,19081
"49",49," Ja, wir werden KI zur Schlüsseltechnologie für unser Land machen — für unser Land, aber vor allem für die Menschen.","","","48",5,19081
"50",50,"Herzlichen Dank.","","","49",5,19081
"51",51," Präsident Dr.
 Wolfgang ","","","50",5,19081
