"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"68",68," Karl-Heinz Brunner Katrin BuddeMartin BurkertDr.","","","67",174,19098
"69",69," Lars Castellucci Bernhard Daldrup Dr.","","","68",174,19098
"70",70," Daniela De Ridder Dr.","","","69",174,19098
"71",71," Karamba Diaby Esther Dilcher Sabine DittmarDr.","","","70",174,19098
"72",72," Wiebke Esdar Yasmin FahimiDr.","","","71",174,19098
"73",73," Johannes Fechner Dr.","","","72",174,19098
"74",74," Edgar Franke Ulrich Freese Dagmar Freitag Michael Gerdes Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Gabriela Heinrich Wolfgang Hellmich Gustav Herzog Gabriele Hiller-Ohm Thomas Hitschler Dr.","","","73",174,19098
"75",75," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Ralf Kapschack Cansel KiziltepeDr.","","","74",174,19098
"76",76," Bärbel Kofler Daniela Kolbe Elvan Korkmaz Anette Kramme Christine Lambrecht Christian Lange Dr.","","","75",174,19098
"77",77," Karl Lauterbach Helge LindhKirsten Lühmann Katja Mast Christoph Matschie Hilde Mattheis Klaus Mindrup Susanne Mittag Falko Mohrs Claudia Moll Siemtje Möller Bettina Müller Detlef Müller Dr.","","","76",174,19098
"78",78," Rolf Mützenich Ulli NissenThomas Oppermann Josephine Ortleb Mahmut Özdemir Aydan Ozoguz Christian Petry Detlev PilgerSabine Poschmann Florian PostFlorian Pronold Martin Rabanus Andreas Rimkus Sönke RixDennis RohdeDr.","","","77",174,19098
"79",79," Martin Rosemann Rene RöspelDr.","","","78",174,19098
"80",80," Ernst Dieter Rossmann Susann RüthrichBernd RützelSarah Ryglewski Johann SaathoffAxel Schäfer Dr.","","","79",174,19098
"81",81," Nina Scheer Marianne Schieder Udo SchiefnerDr.","","","80",174,19098
"82",82," Nils SchmidUwe SchmidtUlla Schmidt Carsten Schneider Johannes Schraps Michael Schrodi Ursula SchulteSwen Schulz Frank SchwabeStefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael ThewsMarkus TönsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelGabi WeberBernd WestphalDirk WieseGülistan Yüksel Dagmar ZieglerStefan ZierkeDr.","","","81",174,19098
"83",83," Jens ZimmermannAfDDr.","","","82",174,19098
"84",84," Bernd Baumann Marc Bernhard Andreas BleckPeter Boehringer Stephan Brandner Jürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino Chrupalla Siegbert Droese Thomas Ehrhorn Berengar Elsner von Gronow Dr.","","","83",174,19098
"85",85," Michael Espendiller Peter FelserDietmar FriedhoffDr.","","","84",174,19098
"86",86," Anton FriesenMarkus FrohnmaierDr.","","","85",174,19098
"87",87," Götz FrömmingDr.","","","86",174,19098
"88",88," Alexander GaulandDr.","","","87",174,19098
"89",89," Axel GehrkeAlbrecht GlaserFranziska GminderWilhelm von GottbergKay GottschalkMariana Iris Harder-KühnelDr.","","","88",174,19098
"90",90," Roland HartwigJochen HaugMartin HebnerWaldemar HerdtLars HerrmannMartin HessKarsten HilseDr.","","","89",174,19098
"91",91," Bruno HollnagelJohannes HuberFabian JacobiDr.","","","90",174,19098
"92",92," Marc JongenJens KestnerStefan KeuterNorbert KleinwächterEnrico KomningJörn KönigDr.","","","91",174,19098
"93",93," Rainer KraftRüdiger LucassenDr.","","","92",174,19098
"94",94," Lothar MaierJens MaierDr.","","","93",174,19098
"95",95," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzSebastian MünzenmaierChristoph NeumannJan Ralf NolteUlrich OehmeGerold OttenTobias Matthias PeterkaPaul Viktor PodolayJürgen PohlMartin ReichardtRoman Johannes ReuschUlrike Schielke-ZiesingDr.","","","94",174,19098
"96",96," Robby SchlundJörg SchneiderUwe SchulzMartin SichertDetlev SpangenbergDr.","","","95",174,19098
"97",97," Dirk SpanielRene SpringerBeatrix von StorchDr.","","","96",174,19098
"98",98," Alice WeidelDr.","","","97",174,19098
"99",99," Harald WeyelWolfgang WiehleDr.","","","98",174,19098
"100",100," Heiko Wildberg Dr.","","","99",174,19098
"101",101," Christian Wirth Uwe WittFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckNicola BeerDr.","","","100",174,19098
"102",102," Jens BrandenburgMario BrandenburgDr.","","","101",174,19098
"103",103," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiHartmut EbbingDr.","","","102",174,19098
"104",104," Marcus FaberDaniel FöstThomas HackerMarkus HerbrandTorsten HerbstKatja HesselManuel HöferlinDr.","","","103",174,19098
"105",105," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekGyde JensenDr.","","","104",174,19098
"106",106," Christian JungThomas L.","","","105",174,19098
"107",107," KemmerichKarsten KleinDr.","","","106",174,19098
"108",108," Marcel KlingeDaniela KluckertPascal KoberDr.","","","107",174,19098
"109",109," Lukas KöhlerCarina KonradUlrich LechteTill MansmannDr.","","","108",174,19098
"110",110," Jürgen MartensChristoph MeyerAlexander MüllerRoman Müller-BöhmFrank Müller-RosentrittDr.","","","109",174,19098
"111",111," Martin NeumannHagen ReinholdBernd ReutherDr.","","","110",174,19098
"112",112," Stefan RuppertDr.","","","111",174,19098
"113",113," h.","","","112",174,19098
"114",114," c.","","","113",174,19098
"115",115," Thomas SattelbergerChristian SauterFrank SchäfflerDr.","","","114",174,19098
"116",116," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaDr.","","","115",174,19098
"117",117," Hermann Otto SolmsBettina Stark-WatzingerDr.","","","116",174,19098
"118",118," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergMichael TheurerStephan ThomaeManfred TodtenhausenDr.","","","117",174,19098
"119",119," Florian ToncarDr.","","","118",174,19098
"120",120," Andrew UllmannGerald UllrichJohannes VogelSandra WeeserNicole WestigKatharina WillkommFraktionslosUwe KamannNein AfDUdo Theodor Hemmelgarn Martin HohmannDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr.","","","119",174,19098
"121",121," Dietmar Bartsch Lorenz Gösta Beutin Matthias W.","","","120",174,19098
"122",122," Birkwald Heidrun Bluhm Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg CezanneSevim Dagdelen Fabio De MasiDr.","","","121",174,19098
"123",123," Diether Dehm Anke Domscheit-Berg Klaus ErnstSusanne Ferschl Brigitte Freihold Sylvia Gabelmann Nicole GohlkeDr.","","","122",174,19098
"124",124," Andre HahnAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt.","","","123",174,19098
"125",125,"Heike Hänsel Matthias Höhn Andrej HunkoUlla JelpkeKerstin KassnerDr.","","","124",174,19098
"126",126," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph Lenkert Michael Leutert Stefan LiebichDr.","","","125",174,19098
"127",127," Gesine Lötzsch Thomas LutzePascal Meiser Cornelia Möhring Niema Movassat Norbert Müller Zaklin NasticPetra PauSören Pellmann Tobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr.","","","126",174,19098
"128",128," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr.","","","127",174,19098
"129",129," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin Vogler Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelBÜNDNIS 90/ DIE GRÜNENKerstin Andreae Lisa Badum Annalena Baerbock Margarete Bause Dr.","","","128",174,19098
"130",130," Danyal Bayaz Canan Bayram Agnieszka Brugger Dr.","","","129",174,19098
"131",131," Anna Christmann Katja Dörner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan GelbhaarErhard GrundlAnja HajdukBritta HaßelmannDr.","","","130",174,19098
"132",132," Bettina HoffmannDr.","","","131",174,19098
"133",133," Anton HofreiterOttmar von HoltzDieter JanecekDr.","","","132",174,19098
"134",134," Kirsten Kappert-GontherUwe KekeritzKatja KeulSven-Christian KindlerMaria Klein-SchmeinkSylvia Kotting-UhlOliver KrischerChristian KühnRenate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr.","","","133",174,19098
"135",135," Tobias LindnerDr.","","","134",174,19098
"136",136," Irene MihalicClaudia MüllerBeate Müller-GemmekeIngrid NestleDr.","","","135",174,19098
"137",137," Konstantin von NotzOmid NouripourFriedrich OstendorffLisa PausFiliz PolatClaudia RothDr.","","","136",174,19098
"138",138," Manuela RottmannManuel SarrazinUlle SchauwsDr.","","","137",174,19098
"139",139," Frithjof SchmidtStefan SchmidtDr.","","","138",174,19098
"140",140," Wolfgang StrengmannKuhnMargit StumppMarkus TresselDr.","","","139",174,19098
"141",141," Julia VerlindenDaniela WagnerBeate Walter-RosenheimerGerhard ZickenheinerFraktionslosMarco BülowEnthaltenFraktionslosMario Mieruchihre Abwesenheit entschuldigt haben, sind in der Liste derVizepräsident Thomas OppermannWir machen weiter in der Debatte.","","","140",174,19098
"142",142," Nächster Redner ist der Kollege Dr.","","","141",174,19098
"143",143," Christian Wirth für die AfD.","","","142",174,19098
"144",144," Dr.","","","143",174,19098
"145",145," Christian Wirth:","","","144",174,19098
"146",146,"Herr Präsident! Werte Kollegen! Sehr geehrter Herr Staatssekretär Mayer, es kommt in unserer Fraktion selten dazu, dass man einen Gesetzentwurf der Bundesregierung zum Thema „Migration und Integration“ auf den Tisch bekommt und nicht entsetzt den Kopf schüttelt.","","","145",174,19098
"147",147," Es ist mir also eine Freude, Ihnen heute mitzuteilen, dass es durchaus Positives in dieser Drucksache gibt.","","","146",174,19098
"148",148," Wir sind selbstverständlich für eine Entfristung der Wohnsitzregelung für international Schutzberechtigte.","","","147",174,19098
"149",149," Allerdings darf eine solche Einschränkung der Freizügigkeit natürlich nicht ohne Grund eingeführt werden.","","","148",174,19098
"150",150," Sie ist ja kein Selbstzweck, sondern soll vielmehr der Integration dienen, und das scheint sie in der Tat zu tun.","","","149",174,19098
"151",151,"Die Residenzpflicht für Asylbewerber ist ein wichtiges, wenn auch bei weitem nicht allmächtiges Mittel, um der Bildung von Parallelgesellschaften entgegenzuwirken.","","","150",174,19098
"152",152," Gerade diese Parallelgesellschaften sind es, die jede noch so edle Integrationsmaßnahme hinfällig machen.","","","151",174,19098
"153",153," Was bringt ein Deutschkurs, ein Integrationskurs oder Ähnliches, wenn tagtäglich am Ende des Kurses die Rückkehr in ein nach Deutschland verpflanztes Stück Herkunftsland stattfindet?Wenn nicht nur unsere ach so solidarischen EU-Staaten, sondern auch unsere Bundesregierung es tolerieren und fördern, dass jeder Migrant sein Ziel Deutschland erreicht, kann man wenigstens in Deutschland ein klein wenig Ordnung im Asylchaos einfordern.","","","152",174,19098
"154",154," Denn es geht hier schließlich nicht um Gastarbeiter, dringend benötigte Arbeitsmigranten oder Touristen, sondern um Menschen, die vor Krieg und Verfolgung in ein sicheres Land geflohen sind und aus diesem sicheren Land dann meist zu den sozialen Fleischtöpfen Deutschlands weiterziehen.","","","153",174,19098
"155",155," Aber selbst da, wo wir es mit wirklich Schutzbedürftigen zu tun haben, kann als Gegenleistung durchaus erwartet werden, dass die Freizügigkeit zur effizienten Bereitstellung der Hilfe vorübergehend eingeschränkt wird.","","","154",174,19098
"156",156," Die Wohnsitzregelung auslaufen zu lassen, wäre eine Katastrophe für Kommunen und Länder, die Planungssicherheit bei den Asylkosten und den Integrationsmaßnahmen brauchen.","","","155",174,19098
"157",157," Außerdem ist die Regelung ein Segen für die Kommunen und Regionen, die schon jetzt mit Parallelgesellschaften und ethnischen Enklaven zu kämpfen haben; siehe nur Berlin und viele Städte in Nordrhein-Westfalen.","","","156",174,19098
"158",158," Die bereits existenten Phänomene sollten uns übrigens auch mahnen, dass das Problem nach der Erteilung eines ent henden Aufenthaltsst tus nicht vorüber ist.","","","157",174,19098
"159",159,"Teilweise sinnvoll ist auch die Weiterführung der Haftungsbeschränkung bei den Verpflichtungsgebern, also den Flüchtlingsbürgen.","","","158",174,19098
"160",160," Klar ist und bleibt:","","","159",174,19098
"161",161," Verträge sind zu halten, pacta sunt servanda.","","","160",174,19098
"162",162," Wer bürgt, muss zahlen.","","","161",174,19098
"163",163," Nur weil sich der Traum vom eigenen Gutmenschentum am Ende unangenehm auf dem eigenen Bankkonto niederschlägt anstatt in den Steuergeldern der arbeitenden Bevölkerung, ist das kein Grund, Forderungen ganz oder teilweise auszusetzen oder zu beschränken.","","","162",174,19098
"164",164," Genauso wenig kann sich die Bundesregierung aus ihrer Verantwortung für den eingebrockten Ärger herausstehlen, indem sie zwischendurch einfach die Spielregeln ändert und Bürgen länger und mehr zahlen lässt, als vereinbart war.","","","163",174,19098
"165",165," Wer wirklich getäuscht wurde, der verdient eine entsprechende Entlastung.","","","164",174,19098
"166",166,"Eindeutig ist natürlich eine Sache:","","","165",174,19098
"167",167," Am Ende muss weiterhin die Heimkehr stehen, sobald die Umstände im Heimatland dies erlauben, was inzwischen bei vielen klassischen Herkunftsländern der Fall ist, zum Beispiel im Irak, wo sich der irakische Außenminister Al-Hakim und der deutsche Außenminister Maas schon vor einem halben Jahr einig waren, dass es sich nicht mehr um ein Kriegsgebiet handelt, die Sicherheitslage gut sei und die irakische Regierung die in Deutschland aufgenommenen Iraker zur Rückkehr aufruft.","","","166",174,19098
"168",168," Ich hätte nie gedacht, dass ich dies einmal sage, aber:","","","167",174,19098
"169",169," Hören Sie auf Heiko Maas, zumindest diesmal! Denn wir reden hier von etwa 270 000 Irakern, die sich auf Kosten der Steuerzahler in Deutschland aufhalten.","","","168",174,19098
"170",170,"Asyl ist keine Dauerkarte, Asyl ist Schutz auf Zeit, und unter diesen Vorzeichen sollten die Integrationsmaßnahmen verstanden werden, die durch die Wohnsitzregelung unterstützt werden sollen.","","","169",174,19098
"171",171," Sie wollen die Länder und Kommunen nicht überfordern, indem sie die Freizügigkeit einschränken und alle Maßnahmen deutlich planbarer machen.","","","170",174,19098
"172",172," Das ist löblich.","","","171",174,19098
"173",173," Wir warten geduldig darauf, dass sich die Bundesregierung bewusst wird, wie sehr sie die Länder und Kommunen, aber auch die einzelnen Bürger täglich noch überfordert.","","","172",174,19098
"174",174," Mit ihrer Verweigerung, funktionsfähige Grenzkontrollen bei fehlenden EU-AuBengrenzkontrollen durchzuführen, und mit ihrem Versuch, mit Resettlement-Programmen und mit lächerlich niedrigen Abschiebezahlen Furore zu machen, wird der vorliegende Gesetzentwurf bestenfalls oberflächliche Reparatur bleiben.","","","173",174,19098
"175",175,"Die beste Integrationsmaßnahme für Schutzbedürftige ist und bleibt die konsequente Abweisung und Abschiebung all derer, die sich einen Dreck um die Gesetze und um die Gesellschaft scheren, in die sie integriert werden sollen.","","","174",174,19098
"176",176,"Vielen Dank.
 Vizeprasident Thomas ","","","175",174,19098
