"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"37",37," Gerade auch Kleinanlegern wird dadurch die Wahrnehmung ihrer Rechte erleichtert.","","","36",210,19098
"38",38,"Im Bereich der Vorstandsvergütung gehen wir den durch vorangegangene Gesetzesinitiativen eingeschlagenen Weg weiter.","","","37",210,19098
"39",39," Die Erstellung eines Vergütungssystems für den Vorstand wird zwingend.","","","38",210,19098
"40",40," Es gibt den Rahmen fir die konkrete Vergütung vor.","","","39",210,19098
"41",41," Für die ausbezahlte Vergütung wird ein zwingender Vergütungsbericht eingeführt, der auch auf die Entwicklung der Vorstandsvergütung und der durchschnittlichen Belegschaftsvergütung in den letzten Jahren eingehen muss.","","","40",210,19098
"42",42," Die Hauptversammlung muss also über das Vergütungssystem abstimmen.","","","41",210,19098
"43",43,"Wir schlagen ein beratendes Votum vor.","","","42",210,19098
"44",44,"Dies führt zu einer Einbindung sowohl der Eigentümer als auch der Arbeitnehmer; denn mit dem beratenden Votum obliegt die Letztentscheidung über das Vergütungssystem weiterhin dem mitbestimmten Aufsichtsrat, in dem sowohl Eigentümer als auch Arbeitnehmer repräsentiert sind.","","","43",210,19098
"45",45,"Die Vergütungskompetenz des Aufsichtsrats, seine Verantwortung und notfalls auch seine Haftung sind also zentrale Elemente der Corporate Governance.","","","44",210,19098
"46",46," Das wollen wir nicht verwässern.","","","45",210,19098
"47",47," Wir wollen den Aufsichtsrat nicht aus dieser Verantwortung entlassen.","","","46",210,19098
"48",48,"Parl.","","","47",210,19098
"49",49," Staatssekretär Christian LangeIch bitte Sie deshalb um Unterstützung des Gesetzentwurfs der Bundesregierung.
 Vizepräsident Wolfgang ","","","48",210,19098
