"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"22",22," Soll hier möglicherweise davon abgelenkt werden, dass Herr Altmaier im Zuge der Klimaschutzberatungen natürlich in der Pflicht ist, zu liefern? Wir als SPD erwarten, dass sich die Ergebnisse, die die Kommission vorgelegt hat, klipp und klar in den Sektorzielen und den Sektorkonzepten wiederfinden.","","","21",101,19098
"23",23," Nichtsdestotrotz ist der Gesetzentwurf der Grünen zum Klimaschutz, auch Sofortprogramm genannt, im Grunde genommen eine Bestätigung des Prozesses.","","","22",101,19098
"24",24," Er nimmt wortwörtlich auf, was die Kommissionsergebnisse bedeuten.","","","23",101,19098
"25",25," Es ist aber auch zu erwähnen, dass dies zwar als Gesetzentwurf gekennzeichnet ist, aber letztendlich erwartet wird, dass die Bundesregierung ein Sofortprogramm macht.","","","24",101,19098
"26",26," Vom Wording her ist es ein Gesetzentwurf — okay, das habe ich gelesen -, aber es ist ein Sofortprogramm, das bis 2022 zu wirken hat.","","","25",101,19098
"27",27," Ich finde, man sollte nicht den Eindruck erwecken, als ob das Handeln der Bundesregierung plus das Klimaschutzgesetz, das im Bundestag noch in diesem Jahr verabschiedet werden wird, dem hinterherhinkt, was Sie jetzt vorlegen.","","","26",101,19098
"28",28," Es darf nicht passieren, dass es hinterherhinkt; wir haben auch die Pflicht, alles zu tun, damit es nicht hinterherhinken wird.","","","27",101,19098
"29",29," Aber es ist nicht so, dass mit Ihrem Klimaschutzgesetz zwingend ein schnellerer Zeitplan verfolgt wird.","","","28",101,19098
"30",30,"Da wir hier ja auch den AfD-Antrag zu behandeln haben, will ich die letzte halbe Minute meiner Redezeit darauf verwenden und aufgreifen, dass Sie eingestanden haben, nicht mehr klar denken zu können.","","","29",101,19098
"31",31," Dass das zutrifft, zeigt sich auch in dem Antrag, der hier vorliegt.","","","30",101,19098
"32",32," Sie unterstellen, dass mit der Braunkohle auch in den Dunkelflauten die Fluktuationen auszugleichen sind und die Stabilität der Versorgungssicherheit zu gewährleisten ist.","","","31",101,19098
"33",33," Das ist Nonsens, das ist Quatsch; das ist auch betriebswirtschaftlich und wirtschaftlich nicht haltbar.","","","32",101,19098
"34",34," Wir müssen Versorgungssicherheit für 8 760 Betriebsstunden gewährleisten.","","","33",101,19098
"35",35," Der wirtschaftliche Betrieb von Braunkohlekraftwerken liegt bei 6 000 bis 6 500 Betriebsstunden.","","","34",101,19098
"36",36," Zurzeit sind sie mit 7 000 bis 7 400 Betriebsstunden in Betrieb.","","","35",101,19098
"37",37," Wenn wir zweimal im Jahr 336 Stunden an Dunkelflauten unterstellen, wären das die Zeiträume, mit denen Sie über die Braunkohle eine Versorgungssicherheit wirtschaftlich gewährleisten wollen.","","","36",101,19098
"38",38," Es ist rein wirtschaftlich — da haben wir die Klimapolitik außen vor gelassen — absolut unvorstellbar, das zu leisten.","","","37",101,19098
"39",39," In der Merit-Order läuft es derzeit so, dass die Bundesnetzagentur sich gezwungen sieht, 7 Gigawatt Gaskraftwerke abzuschalten.","","","38",101,19098
"40",40," Auch das gilt es zu verhindern.","","","39",101,19098
"41",41,"Vizepräsident Dr.
 Hans-Peter ","","","40",101,19098
