"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"45",45,"Ausschuss für die Angelegenheiten der Europäischen Union Auswärtiger AusschussBeratung des Antrags der Abgeordneten Manuel Höferlin, Frank Sitta, Mario Brandenburg, weiterer Abgeordneter und der Fraktion der FDPSmart Germany — Bundesministerium für Digitalisierung etablierenDrucksache 19/9929Uberweisungsvorschlag:","","","44",3,19098
"46",46,"Ausschuss für Inneres und Heimat Ausschuss Digitale Agenda Ausschuss für Wirtschaft und Energie Federführung strittigBeratung des Antrags der Abgeordneten Daniel Föst, Frank Sitta, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDPStädtebauförderung neu denken Drucksache 19/9930Überweisungsvorschlag:","","","45",3,19098
"47",47," Ausschuss für Bau, Wohnen, Stadtentwicklung und Kom Ausschuss für Inneres und Heimat HaushaltsausschussBeratung des Antrags der Abgeordneten Daniela Wagner, Christian Kühn, Britta Haßelmann, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENStädtebauförderung nachhaltig ausrichten Drucksache 19/9950Überweisungsvorschlag:","","","46",3,19098
"48",48," Ausschuss für Bau, Wohnen, Stadtentwicklung und Kom munen Haushaltsausschuss ZP 15 Beratung des Antrags der Abgeordneten Peter Boehringer, Dr.","","","47",3,19098
"49",49," Bruno Hollnagel, Marc Bernhard, weiterer Abgeordneter und der Fraktion der AfDRückabwicklung von Finanzhilfen für Griechenland wegen Nichterfüllung und Nichtbeachtung der KreditkonditionenDrucksache 19/9961Uberweisungsvorschlag:","","","48",3,19098
"50",50," Haushaltsausschuss FinanzausschussZP 16 Beratung des Antrags der Abgeordneten Markus Kurth, Monika Lazar, Annalena Baerbock, weiterer Abgeordneter und der Fraktion BUNDNIS 90/DIE GRUNENAlterssicherung für Bergleute in der Braunkohleveredlung verbessern — Gerechtigkeitslücke schließenDrucksache 19/9949Überweisungsvorschlag:","","","49",3,19098
"51",51," Ausschuss für Arbeit und SozialesZP 17 Aktuelle Stundeauf Verlangen der Fraktion BÜNDNIS 90/DIE GRÜNENNach dem globalen Report zur Artenvielfalt — Politische Konsequenzen aus dem gefährlichen ArtensterbenVon der Frist für den Beginn der Beratungen soll, soweit erforderlich, abgewichen werden.","","","50",3,19098
"52",52,"Vor dem Tagesordnungspunkt 7 soll eine Aktuelle Stunde mit dem Titel „CO,-Steuer und ihre Auswirkungen auf Energiepreise“ aufgesetzt und die bisher an dieser Stelle vorgesehene Aktuelle Stunde mit dem Titel „Nach dem globalen Report zur Artenvielfalt - Politische Konsequenzen aus dem gefährlichen Artensterben‘“ am Freitag als letzter Tagesordnungspunkt aufgerufen werden.","","","51",3,19098
"53",53,"Der Tagesordnungspunkt 8 soll abgesetzt und stattdessen nach dem Tagesordnungspunkt 10 der Antrag auf der Drucksache 19/9968 mit dem Titel „Privilegierte Partnerschaft statt Vollmitgliedschaft — EU-Erweiterungspläne für den Westbalkan überdenken“ mit einer Debattenzeit von 38 Minuten aufgesetzt werden.","","","52",3,19098
"54",54,"Ebenso soll der Tagesordnungspunkt 24 abgesetzt und an dessen Stelle der Antrag auf der Drucksache 19/9961 mit dem Titel „Rückabwicklung von Finanzhilfen für Griechenland wegen Nichterfüllung und Nichtbeachtung der Kreditkonditionen“ im Umfang von 60 Minuten beraten werden.","","","53",3,19098
"55",55,"Schließlich mache ich noch auf zwei nachträgliche Ausschussüberweisungen im Anhang zur Zusatzpunkteliste aufmerksam:","","","54",3,19098
"56",56,"Der am 5.","","","55",3,19098
"57",57," April 2019 überwiesene nachfolgende Gesetzentwurf soll zusätzlich dem Ausschuss für Menschenrechte und humanitäre Hilfe zur Mitberatung überwiesen werden:","","","56",3,19098
"58",58,"Präsident Dr.","","","57",3,19098
"59",59," Wolfgang Schäuble Erste Beratung des von den Fraktionen der CDU/ CSU und SPD eingebrachten Entwurfs eines Gesetzes zur Stärkung der Rechte von Betroffenen bei Fixierungen im Rahmen von FreiheitsentziehungenDrucksache 19/8939Überweisungsvorschlag:","","","58",3,19098
"60",60,"Ausschuss für Recht und Yerbraucherschutz Ausschuss für Inneres und HiAusschuss für Familie, Senioren, “Trews und Jugend Ausschuss für Gesun:","","","59",3,19098
"61",61,"Ausschuss für Menschenrechte und humanitäre HilfeDer am 4.","","","60",3,19098
"62",62," April 2019 überwiesene nachfolgende Gesetzentwurf soll zusätzlich dem Ausschuss für Wirtschaft und Energie zur Mitberatung überwiesen werden:","","","61",3,19098
"63",63,"Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes gegen illegale Beschäftigung und SozialleistungsmissbrauchDrucksache 19/8691Überweisungsvorschlag:","","","62",3,19098
"64",64,"FinanzausschussAusschuss für Recht und VerbraucherschutzAusschuss für Wirtschaft und EnergieAusschuss für Arbeit und SozialesAusschuss für Familie, Senioren, Frauen und Jugend Haushaltsausschuss mitberatend und gemäß $ 96 der GOWird das Wort zur Geschäftsordnung gewünscht?— Bitte sehr, Herr Kollege Baumann.","","","63",3,19098
"65",65,"Dr.","","","64",3,19098
"66",66," Bernd Baumann:","","","65",3,19098
"67",67,"Die AfD wünscht eine Geschäftsordnungsdebatte zur Tagesordnung nach $ 29.","","","66",3,19098
"68",68,"Präsident Dr.
 Wolfgang ","","","67",3,19098
