"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"26",26," Seit November letzten Jahres sind alle Schulen, Gewerbegebiete und Krankenhäuser ohne Anschluss an das Gigabitnetz förderfähig.","","","25",133,19092
"27",27," Uber 6 400 Schulen haben bereits die Förderung eines Gigabitanschlusses beantragt.","","","26",133,19092
"28",28,"Zudem wird derzeit das „Weiße-Flecken-Programm“ überarbeitet, und es wird ein „Graue-Flecken-Programm“ kommen, das zurzeit mit der Europäischen Union abgestimmt wird.","","","27",133,19092
"29",29," Damit können alle Haushalte und Unternehmen in ganz Deutschland an gigabitfähige Netze angeschlossen werden.","","","28",133,19092
"30",30," Der Ausbau eines Mobilfunknetzes gerade im ländlichen Raum ist Schwerpunkt für die Stärkung des ländlichen Raums.","","","29",133,19092
"31",31," Zurzeit läuft die Ausbauverpflichtung aus der Versteigerung der Digitalen Dividende II aus dem Jahr 2015.","","","30",133,19092
"32",32," Diese Umsetzungsverpflichtung muss bis Ende 2019 abgeschlossen werden.","","","31",133,19092
"33",33," Wenn ich meine Region betrachte, kann ich sagen:","","","32",133,19092
"34",34," WirKarl Holmeierwerden das schaffen.","","","33",133,19092
"35",35," Wir setzen ständig neue Masten in Betrieb.","","","34",133,19092
"36",36," Die Versteigerung der Mobilfunkfrequenzen für 5G neigt sich langsam dem Ende zu.","","","35",133,19092
"37",37," Hohe Versorgungsauflagen waren von Anfang an für die Union wichtig und bedeutend.","","","36",133,19092
"38",38," Die Umsetzung muss schnell erfolgen.","","","37",133,19092
"39",39," Lokales Roaming ist für eine flächendeckende Versorgung notwendig.","","","38",133,19092
"40",40," Wir brauchen aber nicht nur eine Versorgung der Haushalte und Unternehmen, sondern gerade für die Landwirtschaft brauchen wir eine Versorgung in der Fläche oder besser gesagt:","","","39",133,19092
"41",41," der gesamten Fläche.","","","40",133,19092
"42",42," Daran werden wir weiter tatkräftig arbeiten.","","","41",133,19092
"43",43," Mit diesem Antrag wird der ländliche Raum noch attraktiver.","","","42",133,19092
"44",44," Der ländliche Raum ist stark.","","","43",133,19092
"45",45," Der ländliche Raum muss selbstbewusst auftreten und braucht sich in keiner Weise zu verstecken.","","","44",133,19092
"46",46," Verehrte Damen und Herren, wir haben mit unserem Antrag ein Gesamtkonzept entwickelt, von dem alle im ländlichen Raum profitieren werden.","","","45",133,19092
"47",47," Den Antrag der FDP lehnen wir ab, weil er zu kurz springt.","","","46",133,19092
"48",48,"Vielen Dank.
 Vizepräsident Thomas ","","","47",133,19092
