"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"26",26," Der Strompreis für private Haushaltskunden konnte stabilisiert werden.","","","25",59,19092
"27",27," Wenn wir uns die Zahlen zum Stichtag 1.","","","26",59,19092
"28",28," April ansehen, stellen wir fest, dass wir es in den vergangenen zwei Jahren mit einem Anstieg um lediglich 0,08 Cent pro Kilowattstunde zu tun haben.","","","27",59,19092
"29",29," Wenn wir uns die Strompreise in den letzten fünf Jahren ansehen, stellen wir fest, dass der Anstieg mit 0,64 Cent pro Kilowattstunde für Haushaltskunden deutlich unter der allgemeinen Preissteigerung liegt.","","","28",59,19092
"30",30," Woran liegt das? Die EEG-Umlage ist im Jahr 2019 abermals gesunken.","","","29",59,19092
"31",31," Das war keine Kleinigkeit.","","","30",59,19092
"32",32," Wir reden hier über ein Absinken um 6 Prozent, und das in einem Zeitraum — seit 2014 —, in dem wir den Anteil des Stroms aus erneuerbaren Energien um über 50 Prozent gesteigert haben.","","","31",59,19092
"33",33,"Wir arbeiten an diesem Thema rund um die Uhr.","","","32",59,19092
"34",34," Ende letzten Jahres haben wir das sogenannte Energiesammelgesetz verabschiedet.","","","33",59,19092
"35",35," Die Union hat sich für Innovationsausschreibungen starkgemacht, weil wir die feste Überzeugung haben, dass wir den Herausforderungen einer klugen Energie- und Umweltpolitik nur dann begegnen können, wenn wir ganz neu denken.","","","34",59,19092
"36",36," Wir arbeiten auch an der Akzeptanz.","","","35",59,19092
"37",37," Aus Sicht der Union ist es nicht dauerhaft hinnehmbar, dass wir Milliardenbeträge für Redispatch aufwenden.","","","36",59,19092
"38",38," Das ist den Stromkunden nicht zu vermitteln.","","","37",59,19092
"39",39," Deswegen setzen wir hier an.","","","38",59,19092
"40",40," Ziel unserer Umwelt- und Energiepolitik ist eine sichere, bezahlbare und umweltverträgliche Energieerzeugung.","","","39",59,19092
"41",41," Meine Damen und Herren, dazu gehören für uns — lassen Sie mich das im Vorgriff auf eine heute noch anstehende Debatte sagen — auch der Strom und die Wärme aus Kraft-Wärme-Kopplungsanlagen.","","","40",59,19092
"42",42," Wir als Union hätten uns gewünscht, dass wir bei diesem Thema hier sehr schnell zu einem Entschluss gekommen wären, dass wir im Rahmen der NABEG-Beratungen der KWK-Branche Sicherheit gegeben hätten.","","","41",59,19092
"43",43," Ich appelliere an dieser Stelle an unseren Koalitionspartner, dieses Thema im Auge zu behalten; der Kollege Saathoff hat aufmerksam zugehört.","","","42",59,19092
"44",44," Das ist Politik für die Menschen, und das ist Klima- und Umweltschutzpolitik, und das ist auch Wirtschaftspolitik.","","","43",59,19092
"45",45,"Carsten MüllerLassen Sie mich in den wenigen Sekunden Redezeit, die mir noch verbleiben, noch einen wichtigen Gesichtspunkt ansprechen.","","","44",59,19092
"46",46," Wir haben mit großer Zufriedenheit das Urteil des Europäischen Gerichtshofs vom 28.","","","45",59,19092
"47",47," März dieses Jahres zur Kenntnis genommen.","","","46",59,19092
"48",48," Beihilferechtliche Fesseln in Bezug auf das EEG-System wurden gelöst.","","","47",59,19092
"49",49," Wir von der Union wollen diesen Urteilsspruch nutzen, um ganz wesentlich zum B im Bereich der Energiepolitik und der Energieerzeugungspolitik beizutragen.","","","48",59,19092
"50",50,"Was ist für den Verbraucher wichtig zu wissen? Häufiger mal den Anbieter wechseln, also das nutzen, was wir unter Unionsführung eingeführt haben, nämlich den Wettbewerb auf dem Strommarkt! Wichtig ist energieeffizientes Verhalten.","","","49",59,19092
"51",51," So kann man am sinnvollsten die Umwelt entlasten und den eigenen Geldbeutel.","","","50",59,19092
"52",52," Wir begrüßen sehr, dass Peter Altmaier einen Strompreisgipfel angekündigt hat; das halten wir für richtig.","","","51",59,19092
"53",53," Er wird in Kürze stattfinden.","","","52",59,19092
"54",54," Das ist vertretbare, gute, ausgewogene Energiepolitik mit der Union.","","","53",59,19092
"55",55,"Vielen Dank.","","","54",59,19092
"56",56,"Vizepräsident Dr.
 Hans-Peter ","","","55",59,19092
