"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"28",28,"Die Verteilung dieses Vergütungsrahmens erfolgt zudem nach qualitativen Gesichtspunkten, indem die erste Zeit einer Betreuung proportional höher vergütet wird, um den rechtlichen Betreuern mehr Ressourcen für die Erledigung ihrer Aufgaben zu Beginn einer Betreuung zur Verfügung zu stellen.","","","27",150,19092
"29",29," Damit wollen wir insbesondere erreichen, dass von den Betreuern möglichst frühzeitig die richtigen Weichenstellungen zur Stabilisierung und Verbesserung der Lebenssituation der betreuten Menschen vorgenommen werden können und diese auch die notwendige Unterstützung zur Selbsthilfe bekommen.","","","28",150,19092
"30",30," Der Gesetzentwurf setzt damit klare Akzente für eine qualitativ hochwertige Betreuung.","","","29",150,19092
"31",31,"Meine Damen und Herren, wir greifen mit diesem Gesetzentwurf eine Thematik auf, welche uns bereits zum Ende der vergangenen Legislaturperiode beschäftigt hat.","","","30",150,19092
"32",32," Vor knapp zwei Jahren hatte der Bundestag bereits eine Erhöhung der Stundensätze für Berufsbetreuer und -vormünder um 15 Prozent beschlossen, die jedoch mangels Zustimmung des Bundesrates nicht in Kraft gesetzt wurde.","","","31",150,19092
"33",33," Um diesmal eine Zustimmung der Länder im Bundesrat zu erreichen, stand die Bundesregierung vor der Erarbeitung des vorliegenden Gesetzentwurfs in einem intensiven Austausch mit den Ländern.","","","32",150,19092
"34",34," Die qualitätsorientierte Vergütungsanpassung, die Berechnungsgrundlagen für die Betreuervergütung und die Vergütungserhöhung um durchschnittlich 17 Prozent werden von der Mehrheit der Länder mitgetragen.","","","33",150,19092
"35",35," Soweit einzelne Aspekte des Gesetzentwurfs, insbesondere die Höhe der Vergütungsanpassung, kritisiert werden, ist zu beachten, dass wir mit dem Gesetzentwurf widerstreitende Interessen in Einklang bringen und zu einem Ausgleich führen wollen.","","","34",150,19092
"36",36," Ich bin davon überzeugt, dass uns dies mit dem vorliegenden Gesetzentwurf auch gelungen ist und dieser zudem eine qualitätsbezogene Weiterentwicklung der Betreuervergütung darstellt.","","","35",150,19092
"37",37,"Ich füge zum Schluss noch hinzu:","","","36",150,19092
"38",38," Entsprechend dem Koalitionsvertrag wird sich die Bundesregierung für ein zeitnahes Inkrafttreten der Vergütungserhöhung einsetzen.","","","37",150,19092
"39",39," Die Betreuer dürfen nicht länger auf die verdiente Erhöhung ihrer Vergütung warten.","","","38",150,19092
"40",40," Ich bitte deshalb um Unterstützung des Gesetzentwurfs der Bundesregierung.","","","39",150,19092
"41",41,"Herzlichen Dank.","","","40",150,19092
"42",42," Vizepräsident Dr.
 Hans-Peter ","","","41",150,19092
