"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"27",27," Mich wundert es nicht, dass der Bundesrat, die Gewerkschaften, sogar die Arbeitgeber, Studierendenverbände und das Deutsche Studentenwerk unisono sagen:","","","26",9,19093
"28",28," Die geplanten Änderungen reichen nicht.","","","27",9,19093
"29",29," Recht haben sie.","","","28",9,19093
"30",30," Was Sie vorlegen, ist eben keine Trendumkehr; das ist Mangelverwaltung.","","","29",9,19093
"31",31," Was muss konkret geändert werden? Wir meinen, Fördersätze und Freibeträge müssen sofort um mindestens 10 Prozent steigen und danach automatisch und regelmäBig, damit Schluss ist mit Willkür.","","","30",9,19093
"32",32,"Studentisches Wohnen liegt uns in der Tat auch am Herzen, Frau Karliczek, und natürlich braucht es mehr Wohnheimplätze.","","","31",9,19093
"33",33," Aber wo bleibt denn dann die Karliczek-Seehofer-Initiative für ein Bauprogramm für studentisches Wohnen? Dafür sind Sie doch auch in der Verantwortung Nichtsdestotrotz müssen Sie bei der Wohnpauschale dringend nachbessern:","","","32",9,19093
"34",34," Denn in München oder Hamburg finden Studierende für die 325 Euro, die Sie vorsehen, nirgendwo eine Bleibe.","","","33",9,19093
"35",35," Darum ist eine Pauschale auf Basis der Stufen des Wohngeldgesetzes die richtige und gerechtere Antwort.","","","34",9,19093
"36",36," Wer studieren will, soll den Studienort danach aussuchen, wo das Studienangebot passt.","","","35",9,19093
"37",37," Frau Karliczek riet, man möge dort studieren, wo man es sich leisten kann.","","","36",9,19093
"38",38," Und das ist wirklich zynisch.","","","37",9,19093
"39",39," Wenn Sie Exzellenzuniversitäten in teuren Städten fördern, dann müssen junge Talente armer Eltern auch dort studieren können.","","","38",9,19093
"40",40," Wir wollen Bildung und Forschung in der Spitze und in der Breite fördern; nur das ist fair.","","","39",9,19093
"41",41," Weitere Reformpunkte, die überfällig sind:","","","40",9,19093
"42",42," Unterstützung von Studierenden, die Angehörige pflegen, BAföG-Öffnung für Teilzeitstudierende, Förderung von Orientierungssemestern, die Förderlücke für Geflüchtete schließen.","","","41",9,19093
"43",43," Das alles sind Fortschritte, die nicht nur wir, sondern auch der Bundesrat fordern.","","","42",9,19093
"44",44," Sie gehören in die Novelle.","","","43",9,19093
"45",45," Bessern Sie also nach! Mehr Fortschritt brauchen wir auch bei der Vereinfachung von Anträgen und beim Online-BAföG.","","","44",9,19093
"46",46," 590 Onlineanträge gab es im Zeitraum Juni 2017 bis April 2018.","","","45",9,19093
"47",47," Das bewegt sich im lächerlichen Promillebereich.","","","46",9,19093
"48",48," Den BAf6G-Antrag an jeder Milchkanne ausfüllen zu können, muss der Anspruch sein.","","","47",9,19093
"49",49," Dafür sollten Sie streiten, Frau Karliczek.","","","48",9,19093
"50",50," Ihre halbgare Novelle setzt auf Tarnen statt auf Transparenz.","","","49",9,19093
"51",51," Die Regierung will den BAf6G-Bericht von 2019 in das Jahr 2021 verschleppen.","","","50",9,19093
"52",52," Dabei sagt das Gesetz klipp und klar:","","","51",9,19093
"53",53," Alle zwei Jahre hat die Regierung dem Bundestag diesen Bericht vorzulegen.","","","52",9,19093
"54",54," Und das aus einem guten Grund:","","","53",9,19093
"55",55," So können wir flott auf Reformbedarfe reagieren und das BAföG auf der Höhe der Zeit halten.","","","54",9,19093
"56",56," So soll es sein, und so soll es auch bleiben.","","","55",9,19093
"57",57," Union und SPD haben ganz offensichtlich keine Idee, wie sie den krassen Bedeutungsverlust des BAföGs stoppen.","","","56",9,19093
"58",58," Die Debatte über die Weiterentwicklung der Studienfinanzierung ist überfällig.","","","57",9,19093
"59",59," Wir wollen sie seit langem führen, FDP und Linke auch.","","","58",9,19093
"60",60,"Als Grüne im Bundestag schlagen wir vor, das BAföG zu einem Zwei-Säulen-Modell auszuweiten:","","","59",9,19093
"61",61," Wir wollen einen Studierendenzuschuss als Basis für alle plus einen Bedarfszuschuss für Studierende einkommensarmer Eltern.","","","60",9,19093
"62",62," Beide Säulen sollen Vollzuschüsse sein; damit senken wir die Sorge vor Verschuldung auf null.","","","61",9,19093
"63",63,"Das Gute am BAföG erhalten und die Nachteile korrigieren, darauf zielt unser Zwei-Säulen-Modell; denn die staatliche Studienfinanzierung muss gerechter, verlässlicher und leistungsfähiger werden.","","","62",9,19093
"64",64,"Ministerin Karliczek, fangen Sie doch mal an zu kämpfen! Und Herr Minister Scholz - trotz der KlingbeilOppositionsrede ist ja auch die SPD in der Regierung -, öffnen Sie endlich Ihr Portemonnaie für ein besseres BAföG! Denn ohne deutliche Korrekturen am Entwurf der 26.","","","63",9,19093
"65",65," BAföG-Novelle, ohne eine echte Reform droht der 50.","","","64",9,19093
"66",66," Geburtstag des BAföGs 2021 eher ein Trauerspiel als eine Freudenfeier zu werden.","","","65",9,19093
"67",67," Sorgen Sie für eine Feier! Präsident Dr.
 Wolfgang ","","","66",9,19093
