"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"38",38," Das ist Tarifautonomie.","","","37",43,19093
"39",39," Aber wir werden es machen:","","","38",43,19093
"40",40," Wir werden eingreifen.","","","39",43,19093
"41",41,"Liebe Kolleginnen und Kollegen der Linken, es ist ja alles richtig, was ihr gesagt habt.","","","40",43,19093
"42",42," Aber schaut doch einmal in das Sozialstaatspapier der SPD.","","","41",43,19093
"43",43," Da sind diese Punkte drin.","","","42",43,19093
"44",44," Da haben wir längst aufgeführt, dass das Vetorecht der Arbeitgeber, gerade was die Allgemeinverbindlichkeit betrifft, weg muss.","","","43",43,19093
"45",45," Wir haben da Steuervergünstigungen für tarifgebundene Unternehmen hineingebracht.","","","44",43,19093
"46",46," Wir wollen die Mitbestimmung insgesamt stärken.","","","45",43,19093
"47",47," Diese Gewerkschaftsbekämpfung — modern sagt man Union-Busting; Gewerkschaftsbekämpfung ist aber besser — muss härter bestraft werden.","","","46",43,19093
"48",48," Und es ist auch nicht in Ordnung, wenn der billige Jakob das Geschäft macht und sich alle gegenseitig unterbieten.","","","47",43,19093
"49",49," Das nützt am Ende niemandem.","","","48",43,19093
"50",50," Deswegen brauchen wir ein Tariftreuegesetz auf Bundesebene.","","","49",43,19093
"51",51," Das sind alles keine neuen Ideen, aber diese Ideen sind richtig.","","","50",43,19093
"52",52,"Ich habe mich gefreut, als ich positive Anzeichen gesehen habe.","","","51",43,19093
"53",53," Lidl hat uns einen Brief geschrieben, in dem steht, dass sie allen 79 000 Mitarbeiterinnen und Mitarbeitern mindestens 12,50 Euro pro Stunde zahlen.","","","52",43,19093
"54",54," Wir brauchen einen Mindestlohn von 12 Euro pro Stunde, sogar 12,70 Euro, wenn er nicht irgendwann wieder auf Sozialhilfeniveau sein soll.","","","53",43,19093
"55",55," Lidl fordert eine zwingende Tarifbindung für die eigene Branche.","","","54",43,19093
"56",56," Wenn schon Lidl das fordert, dann ist es höchste Eisenbahn bzw.","","","55",43,19093
"57",57," höchste Zeit, dass sich hier etwas tut.","","","56",43,19093
"58",58," Ich werbe also dafür, die Tarifbindung zu stärken.","","","57",43,19093
"59",59," Mit uns, mit der SPD, haben Sie den richtigen Partner dazu.","","","58",43,19093
"60",60,"Vielen Dank.
Vizepräsident Thomas ","","","59",43,19093
