"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"58",58," Insgesamt 10 Milliarden Euro nehmen wir dafür in die Hand.","","","57",174,19115
"59",59," Man könnte jetzt noch einiges mehr sagen.","","","58",174,19115
"60",60," Auch die BAföG-Erhöhung unterstützt natürlich die Familien.","","","59",174,19115
"61",61," Wir wollen die Beträge für den Schulbedarf erhöhen und vieles andere mehr.","","","60",174,19115
"62",62,"Es ist auch noch einiges mehr in der Pipeline.","","","61",174,19115
"63",63," Wir werden das Kindergeld nochmals erhöhen.","","","62",174,19115
"64",64," Wir als Große Koalition haben uns im Koalitionsvertrag vorgenommen,Johannes Steinigerdass wir 2021 den nächsten Schritt machen.","","","63",174,19115
"65",65," Zu den 10 Euro pro Monat und Kind, die wir jetzt schon haben, kommen dann noch mal 15 Euro dazu.","","","64",174,19115
"66",66," Das macht dann pro Kind und Jahr 180 Euro, und das kann sich, glaube ich, sehen lassen.","","","65",174,19115
"67",67,"Wir starten eine Wohnraumoffensive.","","","66",174,19115
"68",68," Das Wohngeld wird erhöht.","","","67",174,19115
"69",69," Rund 660 000 Haushalte profitieren davon.","","","68",174,19115
"70",70," Von daher ist es schön, dass Sie versucht haben, uns etwas ins Hausaufgabenheft reinzuschreiben.","","","69",174,19115
"71",71," Vieles von dem sind wir aber schon angegangen.","","","70",174,19115
"72",72," Diese Koalition liefert für die Familien in Deutschland — und ich schenke uns jetzt allen eine Minute, damit wir heute Abend noch etwas schneller durchkommenHerzlichen Dank.
 Vizepräsident Thomas ","","","71",174,19115
