"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"20",20," Wenn wir uns diesen Etat anschauen, stellen wir fest:","","","19",111,19131
"21",21," Diese Ministerin verwaltet den Etat, aber sie gestaltet nicht - weil sie keine Gestaltungsideen hat.","","","20",111,19131
"22",22," Und wenn sie mal die Initiative ergreift, dann geht das schief.","","","21",111,19131
"23",23," Entweder sie ist sehr ungeschickt oder — wahlweise — agiert intransparent.","","","22",111,19131
"24",24," Ich will Ihnen zwei Beispiele geben:","","","23",111,19131
"25",25,"Im August haben Sie groß in der Zeitung angekündigt, dass Sie zusätzlich 1,4 Milliarden Euro im Bereich Klimaforschung investieren wollen.","","","24",111,19131
"26",26," Das hat uns Grüne erfreut.","","","25",111,19131
"27",27," Das ist eine gute Sache.","","","26",111,19131
"28",28," Wir haben nachgefragt, gehofft, gebangt, uns an Ihre Seite gestellt.","","","27",111,19131
"29",29," Herausgekommen ist absolut nichts.","","","28",111,19131
"30",30," Gar nichts! Sie werden diese 1,4 Milliarden Euro nirgends finden.","","","29",111,19131
"31",31," Versprochen, gebrochen, definitiv nicht eingehalten.","","","30",111,19131
"32",32,"Und das, obwohl es wirklich Grund gabe, da mehr Geld zu investieren.","","","31",111,19131
"33",33," Das zeigt Ihnen auch Ihr Klima-Monitoringbericht, den Sie selber endlich einmal lesen und ernst nehmen sollten.","","","32",111,19131
"34",34,"Ein zweites Beispiel:","","","33",111,19131
"35",35," Batteriezellenforschung.","","","34",111,19131
"36",36," Eine halbe Milliarde — das ist viel Geld - ist für diese zukunftsweisende Technologie vorgesehen.","","","35",111,19131
"37",37," Das unterstützen wir.","","","36",111,19131
"38",38," Das ist ein Teil des Innovationsstandorts Deutschland.","","","37",111,19131
"39",39," Das ist eine gute Sache.","","","38",111,19131
"40",40," Ich frage mich aber, wie man so viel Geld ausgeben und das kommunikativ so in den Sand setzen kann.","","","39",111,19131
"41",41," Anstatt etwas Positives zu verkaufen, haben Sie es zerredet.","","","40",111,19131
"42",42," Sie haben das durch Ihre intransparente Art kaputtgesprochen.","","","41",111,19131
"43",43," Jetzt fließt zwar das Geld, aber keiner möchte es mit großer Freude nehmen.","","","42",111,19131
"44",44," Warum? Sie haben dafür gesorgt, dass das keiner richtig nachvollziehen kann.","","","43",111,19131
"45",45," Es ist gut und richtig, und ich freue mich darüber, dass der Haushaltsausschuss der Idee der Grünen gefolgt ist, den Bundesrechnungshof zu bitten, da Sachlichkeit reinzubringen.","","","44",111,19131
"46",46," Das ist das, was wir in diesem Land brauchen:","","","45",111,19131
"47",47," Transparenz und Sachlichkeit.","","","46",111,19131
"48",48," Das steigert auch die Akzeptanz.","","","47",111,19131
"49",49," Liebe Kolleginnen und Kollegen, was mich an diesem Etat am meisten stört, ist, dass Sie mit dem, was Sie machen, auf die Zukunftsfragen unserer Zeit keine Antworten geben.","","","48",111,19131
"50",50," Sie sind sich noch nicht mal der Potenziale bewusst, die in diesem Etat stecken.","","","49",111,19131
"51",51," Sie sind sich noch nicht mal dessen bewusst, wie wichtig dieser Etat ist, um den Innovationsstandort Deutschland voranzubringen.","","","50",111,19131
"52",52," Dafür brauchen wir Forschung und Wissenschaft.","","","51",111,19131
"53",53," Und für unsere Kinder brauchen wir — auch das ist eine Investition — die besten Schulen.","","","52",111,19131
"54",54," In den Fragen der sozialen und ökologischen Wende bleiben Sie weit hinter dem zurück, was eigentlich möglich wäre.","","","53",111,19131
"55",55," Sie bleiben weit dahinter zurück.","","","54",111,19131
"56",56," Das sage nicht nur ich, das sagen auch viele Wissenschaftsinstitutionen.","","","55",111,19131
"57",57," Heute habe ich im „Handelsblatt“ gelesen, dass das sogar die deutsche Wirtschaft sagt.","","","56",111,19131
"58",58,"Frau Ministerin, Zukunft gibt es nicht zum Nulltarif.","","","57",111,19131
"59",59,"Wer Zukunft will, muss investieren und muss Mut zum Gestalten haben.","","","58",111,19131
"60",60," Sie haben weder Mut noch haben Sie Ideen.","","","59",111,19131
"61",61," Deshalb werden wir dem Etat auch nicht zustimmen können.
Vizepräsidentin Claudia ","","","60",111,19131
