"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"40",40,"Wir dürfen nicht vergessen, dass der Großteil der Investitionen in unserem Land — das wurde heute schon angesprochen — im privaten Sektor durchgeführt wird.","","","39",35,19134
"41",41," Wir können nicht alles öffentlich schultern.","","","40",35,19134
"42",42," Wir sollten den privaten Investoren die Möglichkeit geben, vernünftig zu investieren.","","","41",35,19134
"43",43," Aber hier haben wir ähnliche Probleme:","","","42",35,19134
"44",44," Es kann einfach nicht abgearbeitet werden.","","","43",35,19134
"45",45," Wir befinden uns in einem Investitionshochlauf.","","","44",35,19134
"46",46," Warum geht es beim Breitbandausbau oft nicht weiter? Weil die Baufirmen keine Kapazitäten dafür haben.","","","45",35,19134
"47",47," Das ist das andere Thema.","","","46",35,19134
"48",48," Wenn noch mehr Geld in den Topf kommt, eventuell noch mehr Geld ins Schaufenster gestellt wird, was passiert dann am Ende des Tages? Ich gönne es jeder Firma, dass sie viel Geld verdient; aber die Projekte kosten Unsummen, sodass Ausschreibungen zum Teil zurückgezogen werden.","","","47",35,19134
"49",49," Das ist nicht nur beim Bund und nicht nur bei den Ländern so, das ist auch bei den Kommunen so, auch dort werden viele Ausschreibungen zurückgezogen.","","","48",35,19134
"50",50,"Lassen Sie mich abschließend noch Folgendes sagen:","","","49",35,19134
"51",51," Wenn ich die Anträge in Gänze lese - ich bin ein großer Freund des Föderalismus -—, dann kommt mir eigentlich nur ein Gedanke:","","","50",35,19134
"52",52," Sie, liebe Kolleginnen und Kollegen von den Linken, denken an einen Zentralstaat, den wir in dieser Form nicht wollen.","","","51",35,19134
"53",53," Die Anträge sind in Gänze abzulehnen.","","","52",35,19134
"54",54,"Danke schön.
 Vizepräsident Thomas ","","","53",35,19134
