"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"21",21," — Laurent Fabius sagte 2014:","","","20",48,19103
"22",22," „Wir haben 500 Tage, um das Klimachaos abzuwenden.","","","21",48,19103
"23",23,"“ Jeder, der diesen falschen Propheten heute immer noch glaubt, ist, höflich ausgedrückt, entweder sehr leichtgläubig, oder er ist Altparteienpolitiker und knallharter Lobbyist.","","","22",48,19103
"24",24," Wenn es um Lobbyinteressen geht, wird hingenommen, dass Hunderttausende Vögel und Fledermäuse, Billionen Insekten getötet und jahrhundertealte Wälder für noch mehr Vogelschredder zerstört werden.","","","23",48,19103
"25",25," Der Rubel muss rollen vom Endverbraucher zu den Profiteuren der sogenannten Energiewende, die sich mit deren Geld die Taschen füllen.","","","24",48,19103
"26",26," Das ist kein Klimaschutz; das ist Ausplünderung.","","","25",48,19103
"27",27," Tagtäglich redet man dem, dessen Geldbeutel geschröpft wird, ein, dass er am bevorstehenden Weltuntergang Schuld hat und deshalb brav den modernen Ablass in Form der EEG-Umlage zu zahlen hat.","","","26",48,19103
"28",28," Die größten Einpeitscher sind aus der Umweltzerstörungspartei mit dem grünen Mäntelchen.","","","27",48,19103
"29",29," Darunter verstecken sich Sozialisten und Kommunisten jeglicher Couleur.","","","28",48,19103
"30",30," In der Tradition Maos missbrauchen diese die Kinder, um sie gegen ihre Eltern aufzuhetzen.","","","29",48,19103
"31",31," Vorbild ist das China zur Zeit der Kulturrevolution mit Millionen von Toten.","","","30",48,19103
"32",32," Spontan werden die No-Education-Friday-Schwänztage organisiert, um die Menschen auf die CO2-Steuer einzustimmen.","","","31",48,19103
"33",33," Die Galionsfigur macht nicht nur „no education on Fridays“, sondern jetzt auch „no education every day“.","","","32",48,19103
"34",34," Wie viele Kinder werden sich ihr wohl anschließen, um dann von den Politikern der Altparteien für ihren Einsatz gelobt zu werden? Um dem Ganzen noch mehr Nachdruck zu verleihen, biegen dann auch noch 700 Wissenschaftler um die Ecke, um den hüpfenden und schreienden Kindern den Rücken zu stärken.","","","33",48,19103
"35",35," Die Leitmedien kriegen sich vor lauter Lobhudelei für die Umweltzerstörer nicht ein.","","","34",48,19103
"36",36," Sie sind bis zu den Europawahlen die meist eingeladenen Gäste in Talkshows gewesen.","","","35",48,19103
"37",37," Und zu guter Letzt wird mit viel Geld und viel Aufwand ein semiprofessionelles Propagandavideo gedreht, damit die Umweltzerstörer auch sicher inKarsten Hilsegroßer Zahl nach Brüssel ziehen.","","","36",48,19103
"38",38," Also, liebe Umweltzerstörer und liebe Finanziers, das war eine sauber durchgeplante Kampagne.","","","37",48,19103
"39",39," Hut ab!Gestern konnten wir im Parlament sehen, dass die Anhänger dieser Sekte zwar am lautesten, aber noch lange nicht in der Mehrheit sind, als sie ein No-Education-Friday-Transparent entfalteten.","","","38",48,19103
"40",40," Die Buhrufe der restlichen Jugendlichen und der Beifall, als ein beherzter junger Mann das Transparent entfernte, lassen mich hoffen und zeigen auch, dass unsere Jugend zum größten Teil nicht auf die falschen Weltuntergangspropheten hereinfällt.","","","39",48,19103
"41",41,"Für alle CDU-Genossen:","","","40",48,19103
"42",42," Lassen Sie sich den Niedergang der SPD eine Warnung sein.","","","41",48,19103
"43",43," Das passiert, wenn man den falschen Propheten hinterherläuft.","","","42",48,19103
"44",44," Sie haben ihre Schuldigkeit getan, indem sie die umweltzerstörerische Ideologie gesellschaftsfähig gemacht haben.","","","43",48,19103
"45",45," Jetzt werden sie von den Ideologen nicht mehr gebraucht und abserviert.","","","44",48,19103
"46",46," Entweder entledigen Sie sich Ihres Hemmschuhs und machen wieder vernünftige Politik, oder Sie enden als Kofferträger der Grünen.","","","45",48,19103
"47",47,"Vielen Dank.
Vizepräsident Thomas ","","","46",48,19103
