"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"22",22," Wer stimmt dagegen? — Das sind wiederum alle übrigen Fraktionen des Hauses.","","","21",108,19137
"23",23," Enthaltungen? — Damit ist der Gesetzentwurf in zweiter Beratung gegen die Stimmen der AfD mit der Mehrheit des Hauses abgelehnt, und es entfällt auch in diesem Fall nach unserer Geschäftsordnung die weitere Beratung.","","","22",108,19137
"24",24,"Ich rufe die Zusatzpunkte 12 und 13 auf:","","","23",108,19137
"25",25,"ZP 12 Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Zweiten Gesetzes zur Änderung des BundesnaturschutzgesetzesDrucksachen 19/10899, 19/13289Beschlussempfehlung und Bericht des Ausschusses für Umwelt, Naturschutz und nukleare SicherheitDrucksache 19/16148ZP 13 Zweite und dritte Beratung des von den Abgeordneten Karlheinz Busen, Frank Sitta, Nicole Bauer, weiteren Abgeordneten und der Fraktion der FDP eingebrachten Entwurfs eines Gesetzes zum WolfsmanagementDrucksache 19/10792Beschlussempfehlung und Bericht des Ausschusses für Ernährung und LandwirtschaftDrucksache 19/16147Zum Gesetzentwurf der Bundesregierung liegt ein Entschließungsantrag der Fraktion Die Linke vor.","","","24",108,19137
"26",26," Ich weise daraufhin, dass wir später über beide Gesetzentwürfe und über den Entschließungsantrag namentlich abstimmen werden.","","","25",108,19137
"27",27,"Für die Aussprache ist eine Dauer von 30 Minuten beschlossen.","","","26",108,19137
"28",28,"Ich eröffne die Aussprache und erteile das Wort als erstem Redner für die Fraktion der SPD dem Kollegen Carsten Träger.","","","27",108,19137
"29",29,"Carsten Trager:","","","28",108,19137
"30",30,"Vielen Dank, Herr Prasident.","","","29",108,19137
"31",31," — Kolleginnen und Kollegen! Die SPD begrüßt die Rückkehr des Wolfes in seine deutsche Heimat.","","","30",108,19137
"32",32," Wir setzen alles daran, das Zusammenleben von Mensch, Nutztieren und Wolf vernünftig und konfliktfrei zu regeln.","","","31",108,19137
"33",33," Die Debatten der letzten Tage, Wochen und Monate haben gezeigt, wie sensibel das Thema ist, wie aufgeheizt diese Debatte ist und mit welchen Unterstellungen und Verdrehungen der Wahrheit hier teilweise gearbeitet wird, um das Märchen vom bösen Wolf zu erzählen.","","","32",108,19137
"34",34," Umso dankbarer bin ich, dass heute die Vernunft die Oberhand behält und wir einen guten Gesetzentwurf verabschieden werden.","","","33",108,19137
"35",35," Klar ist:","","","34",108,19137
"36",36," Die Sicherheit des Menschen hat oberste Priorität.","","","35",108,19137
"37",37," Auch wenn wir seit der Rückkehr des Wolfes um die Jahrtausendwende keine Vorfälle feststellen mussten, in denen Wölfe Menschen angegriffen haben, so ist es trotzdem oberstes Gebot, dass es auch weiterhin der Fall ist und bleibt.","","","36",108,19137
"38",38," Ich sage ganz klar:","","","37",108,19137
"39",39," Wo Probleme entstehen, ist es schon heute möglich und auch die Pflicht, sogenannte Problemwölfe als Ultima Ratio zu töten.","","","38",108,19137
"40",40," Wir schärfen heute mit der Novelle des Bundesnaturschutzgesetzes die Kriterien nach.","","","39",108,19137
"41",41," Wir sorgen für Klarheit beim Schutzstatus.","","","40",108,19137
"42",42," Wir sorgen aber auch für Klarheit bei den Ausnahmen von diesem Schutzstatus und damit für mehr Sicherheit, schnellere Verfahren, und das ist gut so, liebe Kolleginnen und Kollegen.","","","41",108,19137
"43",43," Für uns war es in den parlamentarischen Verhandlungen sehr wichtig, dass diese Klarstellungen tatsächlich nur und ausschließlich den Wolf betreffen.","","","42",108,19137
"44",44," In der Anhörung des Umweltausschusses haben die tatsächlich sachkundigen Sachverständigen unisono gesagt, dass der Regierungsentwurf ein reales Risiko barg, dass auch andere Arten wie die Wildkatze, der Luchs oder der Fischotter hätten betroffen sein können von einer allgemeinen Senkung des Schutzstatus.","","","43",108,19137
"45",45," Ich bin sehr froh und dankbar, dass es uns gelungen ist, diese Regelung zu verhindern.","","","44",108,19137
"46",46," Dies war auch die große Sorge der Umwelt- und Naturschutzverbände, mit denen wir eng zusammengearbeitet haben.","","","45",108,19137
"47",47," Dies war auch das Thema von vielen, vielen Zuschriften von Bürgerinnen und Bürgern, die wir erhalten haben.","","","46",108,19137
"48",48," Deswegen möchte ich hier ausnahmsweise einmal uns Parlamentarier selbst loben.","","","47",108,19137
"49",49," Ich bedanke mich auch bei der Union, dem Koalitionspartner, namentlich beim Berichterstatterkollegen Klaus-Peter Schulze.","","","48",108,19137
"50",50," Wir haben den Regierungsentwurf an dieser Stelle klar verbessert.","","","49",108,19137
"51",51," Wichtig war uns in den Verhandlungen ein weiteres Anliegen.","","","50",108,19137
"52",52," Es ist gelungen, dass der Schutz der Fortpflanzungs- und Ruhestätten — so heißt es im Amtsdeutsch -,Carsten Tragerumgangssprachlich:","","","51",108,19137
"53",53," der Wolfshöhlen, bestehen bleibt.","","","52",108,19137
"54",54," Es bleibt verboten, diese Höhlen zu zerstören.","","","53",108,19137
"55",55," Ein Erfolg der SPD.","","","54",108,19137
"56",56," Liebe Kolleginnen und Kollegen, noch ein Wort zu der Regelung, dass mit der Novelle des Naturschutzgesetzes das Töten von mehreren Tieren bis hin zum Töten eines ganzen Rudels möglich ist.","","","55",108,19137
"57",57," Ich stelle klar und ich betone:","","","56",108,19137
"58",58," Es wird kein unkontrolliertes Rudelschießen geben.","","","57",108,19137
"59",59," Auch weiterhin werden einzelne Schützen als Ultima Ratio nach einer sorgfältigen Einzelfallprüfung mit der Tötung eines Problemwolfs beauftragt.","","","58",108,19137
"60",60," Wenn aus einem Rudel ein Wolf geschossen wird, wird danach sehr genau geschaut werden, ob es weitere Risse gibt, um festzustellen, ob der Problemwolf tatsächlich identifiziert wurde.","","","59",108,19137
"61",61," Erst dann — nach einer weiteren Genehmigung - ist es statthaft, weiterzuschießen, um den Problemwolf zu erlegen.","","","60",108,19137
"62",62," Es wird also kein unkontrolliertes Rudelschießen geben.","","","61",108,19137
"63",63," Liebe Kolleginnen und Kollegen, für uns Sozialdemokraten ist der Schlüssel für ein konfliktfreies Zusammenleben von Mensch, Nutztieren und Wolf ein wirksamer Herdenschutz.","","","62",108,19137
"64",64," Deswegen muss man diese Novelle des Bundesnaturschutzgesetzes im Zusammenhang mit den Haushaltsberatungen sehen, die wir im Herbst dieses Jahres durchgeführt haben.","","","63",108,19137
"65",65," Ich bin sehr dankbar dafür, dass wir sowohl das Bundesprogramm für Wanderschäfer deutlich verlängert und besser ausgestattet haben und gleichzeitig den Ländern über die Mittel der GAK viele Millionen Euro zur Verfügung gestellt haben, um wirksamen Herdenschutz bei ihnen vor Ort — da, wo es hingehört, auf Länderebene - zu organisieren.","","","64",108,19137
"66",66," Ich appelliere an die Kolleginnen und Kollegen in den Landesregierungen, dieser Pflicht nachzukommen und ihren Teil zu einem besseren Herdenschutz beizutragen.","","","65",108,19137
"67",67," Unser Weg ist, für mehr und besseren Herdenschutz zu sorgen, auch dort, wo er schwierig umzusetzen ist.","","","66",108,19137
"68",68," Deshalb haben wir uns mit der Union darauf verständigt, dass wir ein Forschungsvorhaben starten wollen, das sich dem Herdenschutz auf Almen und Deichen widmet.","","","67",108,19137
"69",69," Ich glaube, das ist ein guter und wichtiger Schritt, damit wir auch in Zukunft ein konfliktfreies Zusammenleben organisieren können.","","","68",108,19137
"70",70,"Liebe Kolleginnen und Kollegen, Vernunft ist selten sexy, Populismus ist lauter und verkauft sich besser, vor allem in den eigenen sozialen Blasen.","","","69",108,19137
"71",71," Aber Vernunft und Kompromiss sind das Wesen der Demokratie.","","","70",108,19137
"72",72," Nur so kann die Demokratie funktionieren, und nur die Demokratie stellt den Ausgleich von Interessen sicher.","","","71",108,19137
"73",73," Dazu bekennen wir uns heute, und dazu bekennen wir uns immer wieder.","","","72",108,19137
"74",74," Die teilweise hitzige Debatte über das hochsensible Thema „Rückkehr des Wolfes“ ist ein Musterbeispiel für die Kraft der deutschen Demokratie.","","","73",108,19137
"75",75," Wir haben eine gute Lösung gefunden bei einer schwierigen Ausgangslage.","","","74",108,19137
"76",76," Damit können wir dieses Kapitel für dieses Jahrzehnt schließen.","","","75",108,19137
"77",77," Ich bitte um Ihre Zustimmung — für die Vernunft, gegen den Populismus.
 Vizepräsident Thomas ","","","76",108,19137
