"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"18",18," Sie, Frau Ministerin, versuchen, mit einigen Millionen, zum Beispiel für Maßnahmen zur Güllelagerung oder für Experimentierfelder zur Digitalisierung in der Landwirt Ulla Ihnen schaft, zu positiven Ansätzen zu kommen, aber das reicht einfach nicht aus.","","","17",27,19129
"19",19," Denn gleichzeitig müssen sich die Landwirte aufgrund der Gesetzesänderung vor zwei Wochen auf sinkende Hektarprämien einstellen und damit auf weniger Einkommen.","","","18",27,19129
"20",20," Dazu soll es ein Insektenschutzgesetz geben, das wiederum mehr Auflagen für die Landwirte bedeuten wird und schon heute große Sorgen bereitet.","","","19",27,19129
"21",21," Auch das unnötige freiwillige Tierwohllabel, Frau Ministerin, das bis 2020 immerhin 60 Millionen Euro gekostet haben wird, wird die Tierhalter teuer zu stehen kommen, ohne dass sie wissen, ob die dafür notwendigen Investitionen sich wirklich rentieren.","","","20",27,19129
"22",22," Und wenn auch ganz Deutschland von der Grundrente spricht:","","","21",27,19129
"23",23," Es gab bislang kein Wort von Ihnen, Frau Ministerin, zu einer Grundrente in der landwirtschaftlichen Altersversorgung; aber die Altersversorgung ist in Ihrem Haushalt mit immerhin 2,5 Milliarden Euro verankert.","","","22",27,19129
"24",24,"Wir Freie Demokraten dagegen stehen für eine Politik, die nicht immer mehr Auflagen für die Höfe fordert und deren Existenz aufs Spiel setzt, sondern wir wollen einfach nur faire Regeln für unsere Landwirtschaft.","","","23",27,19129
"25",25," Gängelung und Bürokratie müssen der Vergangenheit angehören.","","","24",27,19129
"26",26," Wir Freie Demokraten haben für eine moderne Landwirtschaft mehr Investitionen in die Erforschung neuer Pflanzenschutzmittel und neuer Züchtungsmethoden gefordert, und wir fordern Breitbandversorgung auf allen Äckern, und zwar bis zur letzten Milchkanne.","","","25",27,19129
"27",27," Wir haben in diesen Haushaltsberatungen mit unseren Anträgen gezeigt, wie man sinnvoll Prioritäten setzen und gleichzeitig einen sorgsamen Umgang mit Steuergeldern erreichen kann.","","","26",27,19129
"28",28," Wir schlagen vor, Geld für unnötige oder schlecht laufende Förderprogramme zu kürzen.","","","27",27,19129
"29",29," Wir haben in unseren Anträgen aber auch auf Defizite im Haushalt hingewiesen.","","","28",27,19129
"30",30," Es gibt zum Beispiel bis heute kein Waldschadenmonitoring, auch ein Wildtiermonitoring fehlt.","","","29",27,19129
"31",31," Zudem möchten wir gern den Erhalt seltener und aussterbender Nutztierrassen fördern; denn nur so können wir genetische Ressourcen auch für unsere Tierhalter sichern.","","","30",27,19129
"32",32,"Die Landwirtschaft, so sagt man, ist das Herz des ländlichen Raumes.","","","31",27,19129
"33",33," Wir Freie Demokraten werden nicht zusehen, wie dieses Herz zum Herzinfarkt getrieben wird.","","","32",27,19129
"34",34," Wir fordern eine Vision für die Zukunft der Landwirte, und diese Vision muss sich auch im Haushalt widerspiegeln.","","","33",27,19129
"35",35," Wir fordern Sie auf, Frau Ministerin, endlich wieder Landwirtschaftspolitik für die Landwirte mit den Landwirten zu machen.","","","34",27,19129
"36",36," Dafür stehen wir als Serviceopposition dann auch gerne mit unseren Vorschlägen zur Verfügung.","","","35",27,19129
"37",37," So werden wir den Haushalt ablehnen.","","","36",27,19129
"38",38," Am Ende noch ein Wort zum Kollegen Haase.","","","37",27,19129
"39",39," Er weiß selbst sehr gut, dass zum Beispiel die vielen Gelder, die in die landwirtschaftliche Unfallversicherung fließen, vom Bundesrechnungshof jüngst als eine der am längsten laufenden Subventionen in der Bundesrepublik gebrandmarkt wurden — so darf ich fast sagen und dass diese Gelder bei denen, die sie erhalten sollen, nicht ankommen.","","","38",27,19129
"40",40," Tat? 1Das haben wir ja auch gemei imH festgestellt.","","","39",27,19129
"41",41," Insofern glaube ich, dass man hier umsteuern und eine andere Maßnahme ergreifen muss.","","","40",27,19129
"42",42,"Vielen Dank.
Vizepräsidentin Claudia ","","","41",27,19129
