"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"35",35," Es hat später auch Krankheitsfälle gegeben.","","","34",22,19104
"36",36," Mir wurde das nicht zum Verhängnis — ich war danach noch einige Jahre Bürgermeister —,aber mir wurde das vorgeworfen.","","","35",22,19104
"37",37," Stehen Sie diese Dis kussion um neue Mobilfunkmasten vor Ort erst einmal durch! Wenn wir ein 5G-Netz wollen, dann brauchen wirAlois Rainerein Vielfaches an Masten.","","","36",22,19104
"38",38," Auch hieran, denke ich, müssen wir arbeiten.","","","37",22,19104
"39",39,"Aber warum flieBen bei uns die Investitionsmittel nicht ab? Ich höre es gern, wenn aus Richtung der Kommission gesagt wird:","","","38",22,19104
"40",40," Deutschland muss mehr investieren.","","","39",22,19104
"41",41," — Ich sage aber in Richtung der Kommission:","","","40",22,19104
"42",42," Liebe Freunde aus Brüssel und Straßburg, überhäuft uns nicht ständig mit neuen bürokratischen Auflagen.","","","41",22,19104
"43",43," Die blockieren uns.","","","42",22,19104
"44",44," Die blockieren die Nationalstaaten.","","","43",22,19104
"45",45," — Ich freue mich, wenn es so weit ist, dass Manfred Weber Kommissionspräsident ist.","","","44",22,19104
"46",46," Dann werden wir das entflechten.","","","45",22,19104
"47",47," Meine Damen und Herren, wenn Sie heute aus für Sie nachvollziehbaren Gründen, die ich nicht verstehen muss, die Schuldenbremse kritisieren, dann reden wir auch über Nachhaltigkeit.","","","46",22,19104
"48",48," Nachhaltigkeit, das ist ein breiter Bogen:","","","47",22,19104
"49",49," Nachhaltigkeit in der Umweltpolitik, Nachhaltigkeit beim Naturschutz, Nachhaltigkeit in der Wirtschafts- und Finanzpolitik.","","","48",22,19104
"50",50," Aber lassen Sie uns über Nachhaltigkeit in der Wirtschafts-, in der Finanz- und Haushaltspolitik reden! Ich will den zukünftigen Generationen Chancen übergeben, in unserem Land weiterhin investieren zu können.","","","49",22,19104
"51",51," Das geht nicht mit überbordenden Krediten, die man diesen jungen Menschen auf die Schultern legt, sodass sie am Ende des Tages nicht mehr vernünftig investieren können.","","","50",22,19104
"52",52," Das ist nicht unser Ansatz.","","","51",22,19104
"53",53," Den wollen wir so auch nicht weiter verfolgen.","","","52",22,19104
"54",54," Gerne, liebe Kollegin Hajduk, diskutieren wir gesamtheitlich miteinander über mehr Investitionen.","","","53",22,19104
"55",55," Da müssen wir mehr Themen ansprechen, vielleicht auch für Sie unangenehme Themen, und auch darüber reden, wie man das eine oder andere bei der Verkehrsinfrastruktur freigeben kann bzw.","","","54",22,19104
"56",56," ob die Haselmaus ein so schützenswertes Tier ist, dass dadurch gerechtfertigt werden kann, dass Projekte wie zum Beispiel Ortsumgehungen, bei denen es um ein wesentlich besseres Lebensgefühl für die Menschen geht, um Jahre verzögert werden.","","","55",22,19104
"57",57," Lassen Sie uns auch das gesamtheitlich diskutieren.","","","56",22,19104
"58",58," Ich bin bereit dazu und freue mich auf die Diskussionen.","","","57",22,19104
"59",59,"Vielen herzlichen Dank.","","","58",22,19104
"60",60," Präsident Dr.
 Wolfgang ","","","59",22,19104
