"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"33",33," „Jeder Mensch hat das Recht auf Bildung.","","","32",208,19098
"34",34,"“ Die Bildung ist „unentgeltlich“ — mindestens die Grundschulausbildung.","","","33",208,19098
"35",35," Fach- und Berufsschulunterricht muss allen gleichermaßen zur Verfügung stehen.","","","34",208,19098
"36",36,"In Artikel 29 der UN-Kinderrechtskonvention steht bezüglich der Bildungsziele unter anderem etwas von der „Gleichberechtigung der Geschlechter“, der „Achtung vor seiner kulturellen Identität, seiner Sprache“, der „freien Gesellschaft“, der „Charta der Vereinten Nationen“ und vieles mehr.","","","35",208,19098
"37",37,"Viele Länder, die Krisengebiete sind, sind islamisch geprägt.","","","36",208,19098
"38",38," Diese Länder haben nun eigene Menschenrechte definiert, unter anderem in der Kairoer Erklärung der Menschenrechte im Islam, dem islamischen Gegenstück zur Allgemeinen Erklärung der Menschenrechte.","","","37",208,19098
"39",39," Daneben gibt es die Arabische Charta der Menschenrechte.","","","38",208,19098
"40",40,"Nun bekommen wir langsam eine Herausforderung, Herr von Holtz.","","","39",208,19098
"41",41," Die Kairoer Erklärung und die Arabische Charta sprechen hauptsächlich von der Beseitigung des Analphabetentums als bindende Verpflichtung.","","","40",208,19098
"42",42," Die Kairoer Erklärung geht so weit, dass das Ziel der Bildung eben auch die Auseinandersetzung mit dem Islam ist, und Artikel 24 und 25 unterstellen diese Erklärung ausdrücklich der Scharia.","","","41",208,19098
"43",43," Die Frauen haben die gleiche Würde, aber eben nicht die gleichen Rechte.","","","42",208,19098
"44",44," Das bedeutet:","","","43",208,19098
"45",45," Unsere Ziele sind nicht im Einklang mit diesen Zielen.","","","44",208,19098
"46",46," Was ist denn nun unsere Aufgabe? Ist es unsere Aufgabe, unsere Ziele in Ländern durchzusetzen, die eigene Zieldefinitionen haben? Ziele definiert man doch für sich und nicht für andere.","","","45",208,19098
"47",47,"Und wer ist für die Umsetzung in den Ländern verantwortlich? Das sind die Länder, die diese Dokumente unterschreiben.","","","46",208,19098
"48",48," Damit verpflichtet sich doch jede Nation, diese Artikel in seinem Land umzusetzen, also in erster Linie jedes Land für sich.","","","47",208,19098
"49",49," Wir sollten aufhören, künstliche Systeme zu erschaffen und diese künstlichen Systeme künstlich zu beatmen.","","","48",208,19098
"50",50," Wir müssen einfach realistische Ziele setzen.","","","49",208,19098
"51",51,"Ein super Ziel im humanistischen Sinne wäre es doch, dass es am 31.","","","50",208,19098
"52",52," Dezember 2050 um 23.","","","51",208,19098
"53",53,"59 Uhr auf der Welt keinen Analphabeten mehr gibt.","","","52",208,19098
"54",54," Alle Menschen können dann lesen und schreiben.","","","53",208,19098
"55",55," Das sofort umzusetzen, sollte das Ziel aller Regierungen aller Länder sein.
Vizepräsident Wolfgang ","","","54",208,19098
