"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"57",57," Genau das ist gemacht worden.","","","56",7,19110
"58",58," Wir investieren in den öffentlichen Nahverkehr.","","","57",7,19110
"59",59," Hier werden die Mittel verdoppelt — noch einmal einen ganz herzlichen Dank, Herr Finanzminister; ich glaube, dass das eine gute Sache ist, weil gerade der öffentliche Nahverkehr für uns wirklich wichtig ist.","","","58",7,19110
"60",60,"Gleichzeitig investieren wir insbesondere im Bereich „sozialer Wohnungsbau“.","","","59",7,19110
"61",61," Alleine in 2020 geht dorthin 1 Milliarde Euro.","","","60",7,19110
"62",62," Es wäre schön, wenn die Länder das Geld, das sie von uns für den sozialen Wohnungsbau bekommen, auch für den sozialen Wohnungsbau ausgeben würden; das ist in der Vergangenheit in vielen Ländern nicht passiert.","","","61",7,19110
"63",63," Das ist einer der Gründe, warum wir die Probleme haben, die wir haben.","","","62",7,19110
"64",64," Der Bund muss aufpassen, dass sein Geld auch zielgerichtet ausgegeben wird.","","","63",7,19110
"65",65," Wir brauchen nicht nur Sozialwohnungen; wir brauchen auch im normalen Mittelfeld bezahlbare Wohnungen.","","","64",7,19110
"66",66," Man muss sich darüber unterhalten, welche Maßnahmen dafür richtig sind.","","","65",7,19110
"67",67," Die Bundesländer haben da unterschiedliche Ansichten.","","","66",7,19110
"68",68," Aber auch als Bundesgesetzgeber müssen wir uns vielleicht einmal darüber unterhalten, ob so ein Unsinn wie Index- und Staffelmieten etwas ist, was man den Menschen zumuten kann.","","","67",7,19110
"69",69," Es werden Mietverträge unterschrieben, weil der Zwang groß ist, weil man keine Alternativen hat, und dann hat man diese Index- und Staffelmieten.","","","68",7,19110
"70",70," Ich glaube, das ist etwas, worauf man dankend verzichten kann.","","","69",7,19110
"71",71,"Wenn man sich anguckt, wie viel Geld wir im Bereich „sozialer Arbeitsmarkt“ investieren, kann man sagen, dass wir auch da gut aufgestellt sind.","","","70",7,19110
"72",72,"Die „Süddeutsche Zeitung“ hat Bundesfinanzminister Olaf Scholz dafür gelobt, dass er alle Vorhaben, die im Koalitionsvertrag stehen, durchfinanziert hat, ohne neue Schulden zu machen.","","","71",7,19110
"73",73," Ich meine:","","","72",7,19110
"74",74," Wenn die „Süddeutsche Zeitung“ einen lobt und die AfD einen kritisiert, dann hat man, hast du, Olaf, alles richtig gemacht.","","","73",7,19110
"75",75," Ich glaube, der Mix macht es, und das ist gut.","","","74",7,19110
"76",76," Die Bundeskanzlerin hat erklärt, dass auch sie zum Ziel eines ausgeglichenen Haushaltes steht.","","","75",7,19110
"77",77,"Johannes KahrsJetzt wird mir gesagt, dass ich keine Zeit mehr habe, um fortzufahren; aber der Kollege Rehberg wird bestimmt da weitermachen, wo ich aufgehört habe.","","","76",7,19110
"78",78," Prasident Dr.
 Wolfgang ","","","77",7,19110
