"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"35",35," Das verwirklicht man durch gute Politik; aber das verwirklicht man auch durch den Dreiklang, den wir immer wieder aufgestellt haben:","","","34",134,19091
"36",36," durch mehr Personal, durch eine bessere Ausstattung unserer Polizei und auch, ganz ausdrücklich gesagt, durch adäquate Kompetenzen.","","","35",134,19091
"37",37," An all diesen drei Dingen arbeiten wir, und deswegen ist es für uns wichtig, dass der starke Staat nicht nur ein Thema in Sonntagsreden ist, sondern dass wir es auch schaffen, dass die Menschen vor Ort einen Staat erleben, der das Recht konsequent durchsetzt; und genau dafür arbeiten wir.","","","36",134,19091
"38",38,"Ich will Ihnen sagen:","","","37",134,19091
"39",39," Wir werden jetzt mit dem Stellenaufwuchs bei der Bundespolizei genau darauf achten, dass die Bundespolizei nicht nur an den Außengrenzen Bayerns Kriminalität bekämpft, sondern auch an anderen Grenzen Deutschlands.","","","38",134,19091
"40",40," Deswegen geht es darum, dass der Stellenaufwuchs bei der Bundespolizei in ganz Deutschland ankommt, von Pasewalk bis Pirna.","","","39",134,19091
"41",41," Wir werden dafür arbeiten, klare Worte für einen starken Staat zu finden.","","","40",134,19091
"42",42," Eines geht aber auch nicht — bei allem Verständnis, auch für subjektives Unsicherheitsgefühl -:","","","41",134,19091
"43",43," Gefühle können Fakten nicht ersetzen.","","","42",134,19091
"44",44," Deswegen ist es immer richtig, dass wir uns unserer Fakten vergewissern.","","","43",134,19091
"45",45," Wenn wir das tun, so wie in diesen Tagen mit der Polizeilichen Kriminalstatistik, dann tun wir das nicht, indem wir uns feiern, sondern dann tun wir das, indem wir sagen:","","","44",134,19091
"46",46," Unsere Polizisten machen eine gute Arbeit.","","","45",134,19091
"47",47," Darauf sind wir stolz.","","","46",134,19091
"48",48," Das ist uns Ansporn, noch weiter voranzukommen.","","","47",134,19091
"49",49," Wir legen hier die Hände nicht in den Schoß, sondern wir machen weiter, und das ist unser Anspruch für einen starken Staat.","","","48",134,19091
"50",50,"Herzlichen Dank.
 Vizepräsident Thomas ","","","49",134,19091
