"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"58",58," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Doris BarnettDr.","","","57",34,19137
"59",59," Matthias Bartke Sören BartolBärbel BasLothar BindingDr.","","","58",34,19137
"60",60," Eberhard Brecht Leni Breymaier Katrin BuddeDr.","","","59",34,19137
"61",61," Lars Castellucci Bernhard Daldrup Dr.","","","60",34,19137
"62",62," Karamba Diaby Esther Dilcher Sabine DittmarDr.","","","61",34,19137
"63",63," Wiebke Esdar Saskia Esken Yasmin FahimiDr.","","","62",34,19137
"64",64," Johannes Fechner Dr.","","","63",34,19137
"65",65," Fritz Felgentreu Dr.","","","64",34,19137
"66",66," Edgar Franke Ulrich Freese Dagmar Freitag Martin Gerster Angelika Glöckner Timon Gremmels Kerstin GrieseUli GrötschBettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Hubertus Heil Marcus Held Wolfgang Hellmich Gustav Herzog Gabriele Hiller-Ohm Dr.","","","65",34,19137
"67",67," Eva HöglFrank Junge Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars KlingbeilDr.","","","66",34,19137
"68",68," Bärbel Kofler Daniela Kolbe Elvan Korkmaz-Emre Anette Kramme Christine Lambrecht Christian Lange Dr.","","","67",34,19137
"69",69," Karl Lauterbach Sylvia Lehmann Helge Lindh Kirsten Lühmann Heiko MaasIsabel Mackensen Caren MarksKatja Mast Christoph MatschieHilde MattheisDr.","","","68",34,19137
"70",70," Matthias MierschKlaus MindrupSusanne MittagFalko MohrsClaudia MollSiemtje MöllerBettina MüllerDetlef MüllerMichelle MünteferingDr.","","","69",34,19137
"71",71," Rolf MützenichDietmar NietanUlli NissenThomas OppermannJosephine OrtlebMahmut ÖzdemirAydan ÖzoguzMarkus PaschkeChristian PetryDetlev PilgerSabine PoschmannFlorian PostFlorian PronoldDr.","","","70",34,19137
"72",72," Sascha RaabeMartin RabanusAndreas RimkusSönke RixDennis RohdeDr.","","","71",34,19137
"73",73," Martin RosemannRene RöspelDr.","","","72",34,19137
"74",74," Ernst Dieter RossmannMichael RothSusann RüthrichBernd RützelSarah RyglewskiJohann SaathoffAxel SchäferDr.","","","73",34,19137
"75",75," Nina ScheerMarianne SchiederUdo SchiefnerDr.","","","74",34,19137
"76",76," Nils SchmidUwe SchmidtUlla SchmidtDagmar SchmidtCarsten SchneiderJohannes SchrapsMichael SchrodiUrsula SchulteSwen SchulzFrank SchwabeStefan SchwartzeRita Schwarzelühr-SutterRainer SpieringSvenja StadlerMartina Stamm-FibichSonja Amalie SteffenMathias Stein Kerstin Tack Claudia Tausend Michael Thews Markus Töns Carsten TragerUte Vogt Marja-Lüsa Völlers Dirk VöpelDr.","","","75",34,19137
"77",77," Joe Weingarten Bernd Westphal Dirk Wiese Gülistan Yüksel Dagmar Ziegler Stefan ZierkeDr.","","","76",34,19137
"78",78," Jens ZimmermannAfDMarc Bernhard Andreas Bleck Peter Boehringer Stephan Brandner Jürgen Braun Marcus Bühl Matthias Büttner Petr BystronTino Chrupalla Joana CotarDr.","","","77",34,19137
"79",79," Gottfried Curio Siegbert Droese Thomas EhrhornBerengar Elsner von GronowDr.","","","78",34,19137
"80",80," Michael Espendiller Peter FelserDr.","","","79",34,19137
"81",81," Anton Friesen Markus FrohnmaierDr.","","","80",34,19137
"82",82," Götz FrömmingDr.","","","81",34,19137
"83",83," Alexander Gauland Albrecht Glaser Franziska Gminder Wilhelm von Gottberg Kay Gottschalk Armin-Paulus Hampel Mariana Iris Harder-Kühnel Jochen HaugMartin HebnerUdo Theodor Hemmelgarn Waldemar HerdtDr.","","","82",34,19137
"84",84," Heiko Heßenkemper Karsten HilseMartin HohmannDr.","","","83",34,19137
"85",85," Bruno Hollnagel Leif-Erik Holm Johannes HuberFabian JacobiJens KestnerStefan Keuter Norbert Kleinwächter Enrico Komning Jörn KönigSteffen KotréDr.","","","84",34,19137
"86",86," Rainer Kraft Rüdiger Lucassen Jens MaierDr.","","","85",34,19137
"87",87," Lothar MaierDr.","","","86",34,19137
"88",88," Birgit MalsackWinkemannCorinna Miazga Andreas Mrosek Hansjörg Müller Volker MünzSebastian Münzenmaier Christoph Neumann Jan Ralf NolteUlrich OehmeGerold OttenFrank PasemannTobias Matthias Peterka Paul Viktor Podolay Jürgen PohlStephan Protschka Martin Reichardt Martin Erwin Renner Ulrike Schielke-Ziesing Dr.","","","87",34,19137
"89",89," Robby Schlund Uwe SchulzThomas SeitzDetlev Spangenberg Dr.","","","88",34,19137
"90",90," Dirk SpanielRené SpringerBeatrix von StorchDr.","","","89",34,19137
"91",91," Alice WeidelDr.","","","90",34,19137
"92",92," Harald Weyel Wolfgang WichleDr.","","","91",34,19137
"93",93," Heiko WildbergDr.","","","92",34,19137
"94",94," Christian WirthDIE LINKEDoris Achelwilm Gökay Akbulut Simone BarrientosDr.","","","93",34,19137
"95",95," Dietmar Bartsch Lorenz Gösta Beutin Matthias W.","","","94",34,19137
"96",96," Birkwald Heidrun Bluhm-Förster Michel BrandtDr.","","","95",34,19137
"97",97," Birke Bull-Bischoff Jörg CezanneFabio De MasiDr.","","","96",34,19137
"98",98," Diether Dehm Anke Domscheit-BergKlaus ErnstSusanne Ferschl Brigitte FreiholdDr.","","","97",34,19137
"99",99," Gregor GysiDr.","","","98",34,19137
"100",100," André Hahn Heike Hansel Matthias Hohn Andrej HunkoUlla JelpkeKerstin KassnerDr.","","","99",34,19137
"101",101," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine LeidigRalph LenkertStefan LiebichDr.","","","100",34,19137
"102",102," Gesine Lötzsch Thomas LutzePascal MeiserAmira Mohamed Ali Cornelia Möhring Norbert Müller Zaklin NasticDr.","","","101",34,19137
"103",103," Alexander S.","","","102",34,19137
"104",104," Neu Thomas NordPetra PauSören Pellmann Victor PerliTobias Pflüger Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr.","","","103",34,19137
"105",105," Petra SitteHelin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr.","","","104",34,19137
"106",106," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin VoglerDr.","","","105",34,19137
"107",107," Sahra Wagenknecht Andreas Wagner Harald Weinberg Katrin Werner Hubertus ZdebelFraktionslosLars Herrmann Uwe KamannNein FDP Grigorios AggelidisRenata Alt Christine AschenbergDugnusNicole Bauer Jens BeeckDr.","","","106",34,19137
"108",108," Jens BrandenburgMario BrandenburgSandra Bubendorfer-LichtDr.","","","107",34,19137
"109",109," Marco BuschmannKarlheinz BusenCarl-Julius CronenbergBritta Katharina DasslerBijan Djir-SaraiChristian DürrHartmut EbbingDr.","","","108",34,19137
"110",110," Marcus FaberOtto FrickeThomas HackerReginald HankePeter HeidtKatrin Helling-PlahrMarkus HerbrandTorsten HerbstKatja HesselDr.","","","109",34,19137
"111",111," Gero Clemens HockerManuel HöferlinDr.","","","110",34,19137
"112",112," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekGyde JensenDr.","","","111",34,19137
"113",113," Christian JungKarsten KleinDaniela KluckertPascal KoberDr.","","","112",34,19137
"114",114," Lukas KöhlerWolfgang KubickiKonstantin KuhleAlexander KulitzAlexander Graf LambsdorffUlrich LechteChristian LindnerMichael Georg LinkOliver LuksicTill MansmannDr.","","","113",34,19137
"115",115," Jürgen Martens Christoph Meyer Alexander Müller Frank Müller-RosentrittDr.","","","114",34,19137
"116",116," Martin NeumannHagen Reinhold Dr.","","","115",34,19137
"117",117," Stefan RuppertDr.","","","116",34,19137
"118",118," h.","","","117",34,19137
"119",119," c.","","","118",34,19137
"120",120," Thomas SattelbergerChristian SauterFrank SchäfflerDr.","","","119",34,19137
"121",121," Wieland Schinnenburg Matthias Seestern-Pauly Frank SittaJudith SkudelnyBettina Stark-Watzinger Benjamin Strasser Katja SudingLinda Teuteberg Michael Theurer Stephan Thomae Manfred Todtenhausen Dr.","","","120",34,19137
"122",122," Florian ToncarDr.","","","121",34,19137
"123",123," Andrew Ullmann Gerald UllrichJohannes Vogel Sandra WeeserNicole Westig Katharina WillkommBÜNDNIS 90/DIE GRUNEN Luise AmtsbergLisa Badum Annalena Baerbock Margarete BauseDr.","","","122",34,19137
"124",124," Danyal Bayaz Canan BayramDr.","","","123",34,19137
"125",125," Franziska Brantner Agnieszka Brugger Dr.","","","124",34,19137
"126",126," Anna Christmann Ekin DeligözKatja Dörner Katharina Dröge Harald Ebner Matthias GastelKai GehringStefan Gelbhaar Katrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaßelmannDr.","","","125",34,19137
"127",127," Bettina Hoffmann Dr.","","","126",34,19137
"128",128," Anton Hofreiter Ottmar von Holtz Dieter JanecekDr.","","","127",34,19137
"129",129," Kirsten KappertGontherUwe KekeritzKatja Keul Sven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-Uhl Oliver KrischerStephan KühnChristian KühnRenate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr.","","","128",34,19137
"130",130," Tobias LindnerDr.","","","129",34,19137
"131",131," Irene MihalicClaudia MüllerBeate Müller-GemmekeDr.","","","130",34,19137
"132",132," Ingrid NestleDr.","","","131",34,19137
"133",133," Konstantin von NotzOmid NouripourFriedrich OstendorffCem OzdemirLisa PausTabea RößnerClaudia RothDr.","","","132",34,19137
"134",134," Manuela RottmannCorinna RüfferManuel SarrazinUlle SchauwsDr.","","","133",34,19137
"135",135," Frithjof SchmidtStefan SchmidtCharlotte SchneidewindHartnagelKordula Schulz-AscheDr.","","","134",34,19137
"136",136," Wolfgang StrengmannKuhnMargit StumppMarkus TresselJürgen TrittinDr.","","","135",34,19137
"137",137," Julia Verlinden Daniela WagnerBeate Walter-RosenheimerFraktionslosMarco BülowEnthalten CDU/CSUDr.","","","136",34,19137
"138",138," Thomas de MaiziéreAfDRoman Johannes ReuschFraktionslosMario MieruchWir fahren in der Debatte fort.","","","137",34,19137
"139",139," Als Nachster spricht der Kollege Benjamin Strasser für die Fraktion der FDP.","","","138",34,19137
"140",140," Benjamin Strasser:","","","139",34,19137
"141",141,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Heute ist ein guter Tag für jüdisches Leben in Deutschland, und es ist ein guter Tag im Kampf gegen Antisemitismus.","","","140",34,19137
"142",142," Wir bezeichnen die Hisbollah als das, was sie ist:","","","141",34,19137
"143",143," eine terroristische Organisation.","","","142",34,19137
"144",144," An dieser Initiative haben wir als Freie Demokraten einen nicht unwesentlichen Teil.","","","143",34,19137
"145",145," Wir unterhalten uns seit über einem Jahr sehr intensiv mit beteiligten Behörden, aber auch mit jüdischen und israelischen Organisationen darüber, welcher der richtige Weg im Kampf gegen die Hisbollah ist.","","","144",34,19137
"146",146," Wir haben aus diesen Ideen im November einen Antrag formuliert und sind mit dem Antrag auf Sie, auf die Koalitionsfraktionen, mit dem Ziel zugegangen, hier einen gemeinsamen Antrag vorzulegen.","","","145",34,19137
"147",147," Es erfüllt mich mit Stolz und Freude, dass es uns gelungen ist, unsere Kernpunkte mit in diesem Antrag zu verankern.","","","146",34,19137
"148",148," Das sind nämlich europäische Gespräche, und das ist ein Betätigungsverbot gegenüber der Hisbollah.","","","147",34,19137
"149",149," Vielen Dank für die Zusammenarbeit und für dieses starke Zeichen! Es ist ein starkes Zeichen für Jüdinnen und Juden in Deutschland, für Israel, aber auch für Europa.","","","148",34,19137
"150",150," Denn der Deutsche Bundestag verabschiedet sich heute endlich von dieser künstlichen Trennung innerhalb der Hisbollah, die die Hisbollah selber ja beschreitet.","","","149",34,19137
"151",151," Und:","","","150",34,19137
"152",152," Wir haben weiterhin das Ziel einer europaweiten Listung der Hisbollah als terroristische Organisation.","","","151",34,19137
"153",153," Ja, die Gespräche mit Frankreich werden schwierig.","","","152",34,19137
"154",154," Aber die deutsch-französische Freundschaft muss und die deutsch-französische Freundschaft wird das aushalten, weil wir gute Argumente haben.","","","153",34,19137
"155",155," Die weltweite Verwicklung der Hisbollah in Drogenund Waffenschmuggel sichert ihr ja neben der direkten Finanzierung über den Iran hinaus die politische und militärische Grundlage im Libanon im Kampf gegen Israel und im Kampf gegen Jüdinnen und Juden hier in Europa.","","","154",34,19137
"156",156," Das geht auch aus dem Europol-Bericht aus dem Jahr 2018 hervor, der die Verbindung zwischen organisierter Kriminalität und der Hisbollah offenlegt, beispielsweise aus Einkünften aus Geldwäsche zum Mittel der Terrorfinanzierung.","","","155",34,19137
"157",157," Es ist beschämend, dass Deutschland hier der Rückzugsraum in Europa für die Finanzierung und die Logistik der Hisbollah ist.","","","156",34,19137
"158",158,"Deswegen ist es richtig, dass wir diese Organisation mit einem Betätigungsverbot belegen, und es ist richtig, dass die Bundesregierung endlich eine generelle Strafverfolgungsermächtigung erlassen hat.","","","157",34,19137
"159",159," Herr Staatssekretär Lange, es war ja ein bisschen schwierig für Sie, meine Frage zu beantworten, ob und wann die Bundesregierungdiese Strafverfi achtig erlassen hat.","","","158",34,19137
"160",160," Nach erneutem De haben Sie dann zugegeben, dass es jetzt so weit ist.
 Vizepräsident Thomas ","","","159",34,19137
