"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"53",53," Diese von der AfD aufgesetzte Aktuelle Stunde belegt vor allem Folgendes:","","","52",107,19089
"54",54," Die AfD schämt sich für nichts.","","","53",107,19089
"55",55," Die AfD argumentiert immer rassistisch.","","","54",107,19089
"56",56," Es geht ihr immer nur um das eine Thema.","","","55",107,19089
"57",57," Selbst der Wolf musste schon dafür herhalten.","","","56",107,19089
"58",58," Er hat für viel Heiterkeit gesorgt.","","","57",107,19089
"59",59," Ich erinnere mich, Sie sicher auch.","","","58",107,19089
"60",60,"Ich weiß, Wahrheit tut weh, und dann noch von einer Frau, und dann noch von der Linken.","","","59",107,19089
"61",61," Ich weiß, das ist übel.","","","60",107,19089
"62",62," Sie haben Angst vor Frauen.","","","61",107,19089
"63",63," Ich kenne das.","","","62",107,19089
"64",64," Ist okay, ist okay.","","","63",107,19089
"65",65," Übrigens ein kleiner Tipp an die anderen Fraktionen:","","","64",107,19089
"66",66," Schicken Sie einmal die Frauen nach vorne, dann haben die Schiss, so ist das nämlich.","","","65",107,19089
"67",67," Der Rassismus in Ihrer Argumentation lässt sich so locker nachweisen.","","","66",107,19089
"68",68," Rassistisch ist Ihre Argumentation deshalb, weil Sie bei Billy Six andere Standards setzen als zum Beispiel bei Deniz Yücel.","","","67",107,19089
"69",69," Nach der Freilassung von Deniz Yücel — wir haben das schon gehört — beklagten Sie zu viel Einsatz der Bundesregierung.","","","68",107,19089
"70",70," Wenn ein deutscher Staatsbürger türkische Wurzeln hat, dann kann der da ruhig nicht wahr? „Entsorgen“ ist hier auch schon gefallen.","","","69",107,19089
"71",71," Also, erzählen Sie uns doch nichts.
Vizepräsidentin Claudia ","","","70",107,19089
