"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"36",36," Wunderbar, dann freuen wir uns darüber, dass andere ebenfalls mitmachen.","","","35",100,19095
"37",37,"Noch mal:","","","36",100,19095
"38",38," Die Aufforderung lautet, Herr Staatsminister:","","","37",100,19095
"39",39," Blicken Sie ans Horn von Somalia.","","","38",100,19095
"40",40," Schauen Sie, dass wir die Lage dort weiter entspannen.","","","39",100,19095
"41",41," Das geschieht — das darf man nicht vergessen — übrigens nach wie vor mit starker Unterstützung der amerikanischen Streitkräfte, die mit ihrer Task Force 151 — oder wie die heißt - immer dann sehr aktiv sind, wenn es robust wird.","","","40",100,19095
"42",42," Dann greifen nämlich die Amerikaner ein und nicht die Europäer.","","","41",100,19095
"43",43," Vielleicht können wir uns ja an den amerikanischen Aktivitäten beteiligen, um den anderen Partnern wenigstens mal zu zeigen, dass wir willens, lustvoll und in der Lage sind, robust unsere Interessen durchzusetzen.","","","42",100,19095
"44",44,"Mein Aufruf lautet:","","","43",100,19095
"45",45," Somalia ja, aber fokussieren Sie jetzt die Problemzone, die sich entwickelt, frühzeitig, damit wir an der Küste von Nigeria, an der Westküste Afrikas nicht wieder deutsche Handelsschiffe in Gefahr sehen.","","","44",100,19095
"46",46," Dort können wir eine sinnvolle und vor allen Dingen proaktive Verteidigung deutscher Interessen durchsetzen.","","","45",100,19095
"47",47,"Ich danke Ihnen, meine Damen und Herren.","","","46",100,19095
"48",48," Vizepräsidentin Petra Pau:","","","47",100,19095
"49",49,"Das Wort hat der Parlamentarische Staatssekretär Dr.","","","48",100,19095
"50",50," Peter Tauber.","","","49",100,19095
"51",51," Dr.","","","50",100,19095
"52",52," Peter Tauber, Parl.","","","51",100,19095
"53",53," Staatssekretär bei der Bundesministerin der Verteidigung:","","","52",100,19095
"54",54,"Frau Präsidentin! Meine sehr verehrten Damen! Meine Herren! Seit fast elf Jahren leisten unsere Soldatinnen und Soldaten jetzt einen maßgeblichen Beitrag zu Frieden und Stabilität in der Region rund um das Horn von Afrika in einer von der Europäischen Union geführten Operation, der Operation Atalanta.","","","53",100,19095
"55",55," Mit diesem Einsatz tragen wir zu sicheren Seeverbindungen am Horn von Afrika bei.","","","54",100,19095
"56",56," Es ist gelungen, die Piraterie deutlich zurückzudrängen, und wir gewähren damit auch den Schiffen des Welternährungsprogramms und von AMISOM - das ist die Mission der Afrikanischen Union in Somalia — Schutz.","","","55",100,19095
"57",57," Auf diese Weise sichern wir nicht nur die überlebenswichtige humanitäre Versorgung der somalischen Bevölkerung, sondern ermöglichen auch den Weitertransport in andere Länder wie beispielsweise den Sudan, der uns in diesen Stunden ja auch wieder beschäftigt mit dem, was dort geschieht.","","","56",100,19095
"58",58,"Lassen Sie es mich in Zahlen ausdrücken:","","","57",100,19095
"59",59," Über 1 100 Schiffe des Welternährungsprogramms der Vereinten Nationen und fast 700 Schiffe von AMISOM wurden seit Beginn der Operation ohne Zwischenfälle durch die Operation Atalanta überwacht.","","","58",100,19095
"60",60," Das ist eine Sicherungsquote von 100 Prozent.","","","59",100,19095
"61",61," Zudem wurden 234 Fahrten des Welternährungsprogramms durch ein militärisches Sicherungsteam der Operation Atalanta abgesichert und geschützt.","","","60",100,19095
"62",62," Und damit konnten seit dem Jahr 2009 etwa 1,8 Millionen Tonnen Lebensmittel nach Somalia eskortiert werden.","","","61",100,19095
"63",63," Knapp 6 Millionen Menschen in Somalia sind weiterhin von humanitärer Hilfe abhängig.","","","62",100,19095
"64",64," Die Güter der Hilfsprogramme kommen aber eben nur an, wenn die Seewege frei und sicher sind.","","","63",100,19095
"65",65," Für diesen verlässlichen Einsatz und für das Engagement gebühren unseren Soldatinnen und Soldaten, wie ich persönlich finde, unsere Anerkennung und unser tiefer Dank, sowohl denen, deren Einsatz bereits beendet ist, als auch den 78 Angehörigen unserer Streitkräfte, die momentan vor Ort ihren fordernden Dienst verrichten.","","","64",100,19095
"66",66," Wahr ist allerdings auch:","","","65",100,19095
"67",67," Noch ist die Lage am Horn von Afrika instabil.","","","66",100,19095
"68",68," Es kommt weiterhin zu vereinzelten Piratenangriffen, zuletzt auf Handelsschiffe wie im Juli und im Oktober des vergangenen Jahres.","","","67",100,19095
"69",69," Diese Angriffe konnten auch durch Anwendung der gemeinsam mit Atalanta entwickelten Verfahren für die Handelsschifffahrt und durch das jeweils an Bord befindliche Sicherungsteam abgewehrt werden.","","","68",100,19095
"70",70," Als Exportnation — und das kommt dazu; das ist sozusagen die zweite Seite neben der internationalen Verantwortung, die wir als Deutsche tibernehmen wollen — sind wir in Zeiten der Globalisierung auf freie und sichere Seewege weltweit angewiesen.","","","69",100,19095
"71",71," Das gilt insbesondere auch für den Golf von Aden, der eine Haupthandelsroute zwischen Europa, der Arabischen Halbinsel und Asien ist.","","","70",100,19095
"72",72," Liebe Kolleginnen und Kollegen, unser militärischer Einsatz im Rahmen der Operation Atalanta ist eine Rückversicherung zur See.","","","71",100,19095
"73",73," Sie ergänzt unsere umfassenden Stabilisierungsbemühungen an Land sowie im angrenzenden Küstenmeer.","","","72",100,19095
"74",74," Der Beitrag der Bundeswehr zu Atalanta umfasst dabei maßgeblich die Seefernaufklärung, die logistische und sanitätsdienstliche Unterstützung und die Unterstützung des Führungspersonals im Hauptquartier.","","","73",100,19095
"75",75,"Darüber hinaus wollen wir innerhalb der Europäischen Union die Zeit bis Ende 2020 nutzen, um eine Entscheidung zum zukünftigen maritimen Engagement in der Region treffen zu können.","","","74",100,19095
"76",76," Dabei wird wichtig sein, das bereits Erreichte zu konsolidieren, regionale Akteure vor Ort verstärkt einzubinden und eine solide Entscheidung über die zukünftige maritime Präsenz der Europäischen Union zu treffen.","","","75",100,19095
"77",77," Die Anpassung des Fähigkeits- und Kräftebedarfs der Europäischen Union, auch dank einer Intensivierung der Zusammenarbeit mit Drittstaaten wie zum Beispiel der Republik Korea, bietet Deutschland im Rahmen dieses Antrags die Möglichkeit — das ist bereits erwähnt worden -, die Personalobergrenze von 600 auf 400 Soldatinnen und Soldaten zu reduzieren.","","","76",100,19095
"78",78," Die erfolgreiche Mandatserfüllung ist dabei unverändert garantiert, und die Anpassung ermöglicht auch weiterhin die notwendige Flexibilität.","","","77",100,19095
"79",79,"Liebe Kolleginnen und Kollegen, meine sehr verehrten Damen und Herren, mit der Fortsetzung unserer Beteiligung an der Operation Atalanta um ein weiteres Jahr können wir einen wichtigen, gefragten Beitrag leisten und die Zukunft von Atalanta konstruktiv begleiten.","","","78",100,19095
"80",80," Ich bitte um Ihre Unterstützung für die Fortführung dieses Mandats und sage unseren Soldatinnen und Soldaten:","","","79",100,19095
"81",81," Vielen Dank für Ihren Dienst und allzeit Soldatenglück! Vizepräsidentin Petra Pau:","","","80",100,19095
"82",82," Für die FDP-Fraktion hat nun Olaf in der Beek das Wort.","","","81",100,19095
"83",83," Olaf in der Beek:","","","82",100,19095
"84",84,"Frau Präsidentin! Sehr geehrte Damen und Herren! Lassen Sie es mich gleich zu Beginn kurz machen:","","","83",100,19095
"85",85," Die Fraktion der Freien Demokraten wird der Verlängerung der deutschen Beteiligung an der Operation Atalanta zustimmen.","","","84",100,19095
"86",86," Und natürlich danken auch wir unseren Soldatinnen und Soldaten für ihren Einsatz, der weit von Deutschland entfernt stattfindet.","","","85",100,19095
"87",87," Warum stimmen wir dem Einsatz zu? Der Grund hierfür ist einfach:","","","86",100,19095
"88",88," Die Mission ist erfolgreich, aber auch noch immer notwendig.","","","87",100,19095
"89",89," Während es zwischen 2008 und 2012 517 Angriffe durch Piraten gegeben hat, ist die Zahl der Angriffe beispielsweise 2017 auf knapp 10 gesunken.","","","88",100,19095
"90",90," Trotz dieser positiven Entwicklung werden seit dem Frühjahr 2018 wieder mehr Angriffe verzeichnet.","","","89",100,19095
"91",91,"Olaf in der BeekDas zeigt uns Freien Demokraten, wie wichtig der Einsatz ist, gerade um die dringend benötigten Lebensmittellieferungen des Welternährungsprogramms abzusichern.","","","90",100,19095
"92",92," Auch wenn die Vorzeichen am Horn von Afrika sich zuletzt mehr als positiv entwickelt haben, dürfen wir in unserem Engagement vor Ort nicht nachlassen.","","","91",100,19095
"93",93," Im Gegenteil:","","","92",100,19095
"94",94," Der Friedensschluss zwischen Äthiopien und Eritrea im vergangenen Jahr ist eine Chance, die natürlich auch Auswirkungen auf die gesamte Region am Horn von Afrika hat.","","","93",100,19095
"95",95," Diese Chance müssen wir nutzen, indem wir Außen-, Entwicklungs- und Sicherheitspolitik zusammen- und vernetzt denken.","","","94",100,19095
"96",96," Denn machen wir uns nichts vor:","","","95",100,19095
"97",97," Das Horn von Afrika ist geostrategisch eine bedeutsame Region.","","","96",100,19095
"98",98," Saudi-Arabien, die Vereinigten Arabischen Emirate, Katar, China, Russland und die USA verfolgen ihre eigenen Interessen, die sicherlich nicht immer nur zum Wohl der Region sind.","","","97",100,19095
"99",99," Das zeigen ganz aktuell der Jemen-Krieg oder die saudische Seeblockade.","","","98",100,19095
"100",100," Das hat natürlich Einfluss auf die Sicherheitslage am Horn von Afrika.","","","99",100,19095
"101",101,"Menschenschmuggel und Schleusertum in der Region haben nach Angaben der Bundesregierung zugenommen.","","","100",100,19095
"102",102," Der Kampf gegen beides ist allerdings nicht Bestandteil der Operation Atalanta.","","","101",100,19095
"103",103," Das macht die Lage nicht einfacher, sondern eher komplexer.","","","102",100,19095
"104",104," Gerade aus diesem Grund dürfen wir unser Engagement in Somalia nicht schleifen lassen.","","","103",100,19095
"105",105," Für ein friedliches Horn von Afrika reicht eben der Friedensschluss zwischen Äthiopien und Eritrea allein nicht aus.","","","104",100,19095
"106",106," Für ein friedliches Horn von Afrika braucht es auch eine Stabilisierung des Failed State Somalia.","","","105",100,19095
"107",107," Das gelingt nicht allein militärisch, durch eine Sicherung von Seewegen.","","","106",100,19095
"108",108," Hierzu braucht es eben auch humanitäre Hilfeund E it.","","","107",100,19095
"109",109," Die wiederum kommen in der fragilen Sicherheitslage Somalias nicht ohne militärische Absicherung aus.","","","108",100,19095
"110",110,"Die Vernetzung von Außen-, Sicherheits- und Entwicklungspolitik muss gelebt werden.","","","109",100,19095
"111",111," Gerade der Rückzug Deutschlands aus der Ausbildungs- und Trainingsmission EUTM Somalia zeigt in diesem Bereich bereits die entscheidende Schwachstelle:","","","110",100,19095
"112",112," Ohne die Truppen der Operation Atalanta kann die Lage vor Ort nicht stabil gehalten werden.","","","111",100,19095
"113",113," Somalia ist dazu nicht in der Lage, weder politisch noch militärisch.","","","112",100,19095
"114",114,"Zwar ist die von der Bundesregierung vorgeschlagene Reduktion der Truppe von 600 auf maximal 400 Soldatinnen und Soldaten im Rahmen des momentanen Mandats sinnvoll.","","","113",100,19095
"115",115," Vor dem Hintergrund einer möglichen Abzugsperspektive müssen wir aber die Zeit jetzt nutzen und sehr genau evaluieren, was denn tatsächlich passieren würde, wenn die EU-Mission ausliefe.","","","114",100,19095
"116",116," Denn am Ende darf das nicht bedeuten, dass die Überfälle von Piraten und die Instabilität wieder zunehmen.","","","115",100,19095
"117",117," Und es darf auch nicht dazu führen, dass diese geostrategisch so wichtige Region zum Spielball der verschiedenen Akteure wird, die dort bereits heute aktiv sind.","","","116",100,19095
"118",118,"All diese Aspekte, liebe Kolleginnen und Kollegen, müssen wir im Auge behalten, wenn es um die zukünftige Bewertung und Ausgestaltung des Mandats oder gar um dessen Ende geht.","","","117",100,19095
"119",119,"Herzlichen Dank.","","","118",100,19095
"120",120,"Vizepräsidentin Petra Pau:","","","119",100,19095
"121",121," Für die Fraktion Die Linke hat nun Tobias Pflüger das ort.","","","120",100,19095
"122",122," Tobias Pflüger:","","","121",100,19095
"123",123,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Die Operation Atalanta, über die wir heute entscheiden, ist nach Ansicht der Bundesregierung ein Erfolg, weil die Piraterie am Horn von Afrika stark zurückgegangen sei.","","","122",100,19095
"124",124," Nur warum ging denn die Piraterie dort zurück? Der chemalige verteidigungspolitische Sprecher der SPD, Rainer Arnold, meinte 2016 dazu, zum Kampf gegen die Piraterie brauche man das Mandat Atalanta nicht mehr; die Piraterie wäre zurückgegangen, seit die privaten Reeder Sicherheitsfirmen an Bord hätten.","","","123",100,19095
"125",125," Ich habe den Eindruck, Sie als Bundesregierung ändern ständig die Begründung.","","","124",100,19095
"126",126," Am Ende kommt immer raus:","","","125",100,19095
"127",127," Die Einsätze müssen weitergehen.","","","126",100,19095
"128",128," — Dazu sagen wir Nein.","","","127",100,19095
"129",129," Was auf jeden Fall nicht geschehen ist, ist, die Ursachen der Piraterie zu bekämpfen.","","","128",100,19095
"130",130," Somalia ist immer noch ein gescheiterter Staat.","","","129",100,19095
"131",131," Die kriminellen Netzwerke bestehen fort.","","","130",100,19095
"132",132," Im aktuellen Pirateriebericht der Bundespolizei See heißt es:","","","131",100,19095
"133",133,"Neben den anhaltenden innersomalischen Konflikten stellen die illegale Fischerei vor der somalischen Küste sowie die Vergabe von Fischereilizenzen auch weiterhin ein Problem dar.","","","132",100,19095
"134",134,"Nichts ist gut in Somalia.","","","133",100,19095
"135",135," An Land herrscht Bürgerkrieg.","","","134",100,19095
"136",136," Auf See nimmt die illegale Fischerei, auch von EU-Trawlern, den lokalen Fischern die Lebensgrundlage.","","","135",100,19095
"137",137," Das Problem Piraterie könne — Zitat — „durch die militärische Präsenz auf See nur weitestgehend unterdrückt, nicht aber gelöst werden“, so die Stiftung Wissenschaft und Politik in einer neuen Studie.","","","136",100,19095
"138",138,"Aber um die Hilfe für Somalia geht es Ihnen bei Atalanta doch gar nicht.","","","137",100,19095
"139",139," Der Kollege Nikolas Löbel hat es am 26.","","","138",100,19095
"140",140," April letzten Jahres an dieser Stelle klipp und klar formuliert:","","","139",100,19095
"141",141," „Wir haben auch deutsche und europäische Wirtschaftsinteressen im Blick.","","","140",100,19095
"142",142,"“ — Herr Tauber hat es gerade eben so ähnlich formuliert, nämlich Atalanta sei richtig, auch aus geostrategischen Gründen.","","","141",100,19095
"143",143," —Tobias PflügerDas ist ein weiterer Grund, warum wir gegen diesen Einsatz stimmen werden.","","","142",100,19095
"144",144," So geht der Einsatz für Wirtschaftsinteressen mittlerweile ins elfte Jahr.","","","143",100,19095
"145",145," Er dauert schon fast so lange wie der Einsatz in Afghanistan.","","","144",100,19095
"146",146," Mit dem Krieg im Jemen ist sogar eine neue Eskalation hinzugekommen.","","","145",100,19095
"147",147," Die Frau Ministerin schreibt in ihrer Vorlage:","","","146",100,19095
"148",148," Der fortwährende Konflikt in Jemen wirkt zusätzlich destabilisierend in der Region und begünstigt die Zunahme von organisierter Kriminalität in Form von Schmuggel und der Unterstützung irregulärer Migration im Seegebiet am Horn von Afrika.","","","147",100,19095
"149",149," — Was hier mit irregulärer Migration beschrieben ist, sind Menschen, die versuchen, vor dem Krieg im Jemen zu fliehen.","","","148",100,19095
"150",150," — Wenn es so ist wie hier beschrieben, warum erfüllen Sie dann nicht endlich den eigenen Koalitionsvertrag und liefern keine Waffen mehr an Länder, die am Jemen-Krieg beteiligt sind? Jetzt schickt man quasi zum Ausgleich fünf Soldatinnen und Soldaten und noch mal so viele Polizistinnen und Polizisten in den Jemen, um eine lokale Waffenruhe zu überwachen.","","","149",100,19095
"151",151," Das ist doch absurd.","","","150",100,19095
"152",152," Stoppen Sie die Waffenlieferungen! Das ist ein ganz wesentlicher Punkt.","","","151",100,19095
"153",153," Auf hoher See soll Atalanta jetzt richten, was Sie an Land verbockt haben.","","","152",100,19095
"154",154,"Es gibt eine neue Begründung.","","","153",100,19095
"155",155," Inzwischen lautet sie, dass Atalanta im Rahmen der PESCO, der Ständigen Strukturierten Zusammenarbeit der Europäischen Union, unbedingt fortgesetzt werden muss.","","","154",100,19095
"156",156," Man hat am Anfang, 2008, damit begonnen, das Mandat mit der Bekämpfung der Piraterie zu begründen.","","","155",100,19095
"157",157," Jetzt kommt PESCO dazu.","","","156",100,19095
"158",158," Liebe Kolleginnen und Kollegen, das ist doch Unsinn.","","","157",100,19095
"159",159," Natürlich können Sie mit Nein und damit gegen diesen Einsatz stimmen.","","","158",100,19095
"160",160," Sie haben auch EUTM Somalia beendet.","","","159",100,19095
"161",161," Lesenswert ist Ihre eigene Begründung dafür:","","","160",100,19095
"162",162," „kein Mehrwert, Defizite in den somalischen politischen und institutionellen Strukturen“.","","","161",100,19095
"163",163,"Wir sagen:","","","162",100,19095
"164",164," Dieser Einsatz ist in seiner eigenen Logiknicht sinnvoll.","","","163",100,19095
"165",165,"Vizepräsidentin Petra Pau:","","","164",100,19095
"166",166,"Kollege Pflüger, Sie müssen bitte zum Schluss kommen.","","","165",100,19095
"167",167,"Tobias Pflüger:","","","166",100,19095
"168",168,"Wir werden gegen diesen Einsatz stimmen.","","","167",100,19095
"169",169," Vielen Dank.","","","168",100,19095
"170",170," Vizepräsidentin Petra Pau:","","","169",100,19095
"171",171," Für die Fraktion Bündnis 90/Die Grünen hat die Kollegin Agnieszka Brugger das Wort.","","","170",100,19095
"172",172,"Agnieszka Brugger:","","","171",100,19095
"173",173,"Frau Präsidentin! Meine Damen und Herren! Man kann nicht über die Mission Atalanta sprechen, ohne auch die Situation in Somalia zu beleuchten — das haben ja auch viele Rednerinnen und Redner in der Debatte getan -; denn die Lage ist für viele Menschen dort, die nach wie vor unter den Folgen einer katastrophalen Dürre leiden, unerträglich.","","","172",100,19095
"174",174," Der Bürgerkrieg im Land hält weiter an.","","","173",100,19095
"175",175," Wir lesen schreckliche Berichte über sexualisierte Gewalt, auch über Journalistinnen und Journalisten, die eingeschüchtert werden.","","","174",100,19095
"176",176," Es ist also insgesamt eine verheerende Menschenrechtslage.","","","175",100,19095
"177",177," Erst vor wenigen Wochen erschütterten innerhalb von wenigen Tagen zwei schwere Anschläge mit Dutzenden Toten die Hauptstadt Mogadischu, und die Terrormiliz al-Schabab hat mittlerweile die Kontrolle über Regionen im Süden und im Zentrum Somalias zurückgewonnen.","","","176",100,19095
"178",178," Die Bundesregierung sollte über ihr ziviles und entwicklungspolitisches Engagement im Rahmen ihrer Möglichkeiten dazu beitragen, dieses Leid zu lindern und eine bessere Zukunft für die Menschen in Somalia mitzugestalten.","","","177",100,19095
"179",179," Der Auslöser der Militäroperation Atalanta — das haben wir auch schon in dieser Debatte gehört — waren die Angriffe auf Handelsschiffe, aber vor allem auch auf Transporte mit humanitären Gütern vor der Küste Somalias.","","","178",100,19095
"180",180," Auf den ersten Blick — das muss man ein paar Jahre später sagen — war diese Mission auch erfolgreich.","","","179",100,19095
"181",181," Die Anzahl der Angriffe ist massiv zurückgegangen.","","","180",100,19095
"182",182," Damit hat Atalanta einen wichtigen Beitrag für die Menschen am Horn von Afrika und im Jemen geleistet; denn diese Menschen waren und sind dringend auf Nahrungsmittellieferungen angewiesen, und diesen Beitrag sollte man auch nicht kleinreden.","","","181",100,19095
"183",183," Trotzdem bekämpft man mit dieser Mission am Ende eben doch nur Symptome.","","","182",100,19095
"184",184," Der Nährboden für Kriminalität und für Gewalt, das sind die instabile Sicherheitslage, die grassierende Armut und fehlende Perspektiven für die Menschen im Land, beispielsweise weil die Küstengewässer durch internationale Raubfischerei leergefischt worden sind.","","","183",100,19095
"185",185," Daher ist es von großer Bedeutung, dass die Europäische Union und auch die Weltgemeinschaft dazu beitragen, dass die Menschen vor Ort wirtschaftliche Perspektiven haben, und dieses Ziel nicht auch noch mit ihrer eigenen Handelspolitik untergraben.","","","184",100,19095
"186",186," Meine Damen und Herren, im Mandat für die Mission Atalanta gibt es eine unnötige Passage mit gefährlichem Eskalationspotenzial.","","","185",100,19095
"187",187," Wir haben schon 2012 deutlich gemacht, dass wir es für hochriskant halten, wenn man im Rahmen dieser Operation nicht nur auf See, sondern auch an Land — es geht um das Einsatzgebiet der somalischenAgnieszka BruggerKüste bis 2 Kilometer ins Landesinnere hinein — wirken würde.","","","186",100,19095
"188",188," Das bleibt riskant, und es ist auch im Kampf gegen die Piraterie keine kluge Strategie.","","","187",100,19095
"189",189,"Jetzt sagen immer die Kollegen von der Koalition im Ausschuss:","","","188",100,19095
"190",190," Es kommt ja nicht dazu, dass diese Option gezogen wird.","","","189",100,19095
"191",191," — Aber gerade diese Tatsache zeigt doch, dass mittlerweile selbst die Bundesregierung verstanden hat, dass das keine kluge Erweiterung des Mandates war und dass es hochproblematisch wäre, diesen Einsatz aufs Land auszuweiten.","","","190",100,19095
"192",192," Da stellt sich doch die Frage, warum Sie dann eigentlich nicht endlich — auch im Sinne der Mandatsklarheit und -wahrheit — diese Passage aus dem Mandat nehmen und sich nicht auf europäischer Ebene dafür einsetzen, dass der Operationsplan endlich geändert wird.","","","191",100,19095
"193",193," Denn so könnten auch wir Grüne diesem Mandat wieder zustimmen.","","","192",100,19095
"194",194,"Meine Damen und Herren, weil wir heute auch noch über zwei weitere Mandate gesprochen haben, nämlich über die zwei Einsätze in Mali, möchte ich abschließend noch eine Bemerkung machen, die sich auf alle drei Debatten bezieht:","","","193",100,19095
"195",195," Ich habe es noch in guter Erinnerung, dass sich die Bundesregierung vor ein paar Jahren im Vorfeld der Abstimmung über Mandate sehr bemüht hat, weil das keine Tagesordnungspunkte wie alle anderen sind, eine breite Mehrheit im Parlament herzustellen.","","","194",100,19095
"196",196," Wir haben viele kritische Punkte in Bezug auf die Mandate in Mali angesprochen, aber auch konkret zum Atalanta-Mandat.","","","195",100,19095
"197",197," Ich habe das Gefühl, das interessiert Sie überhaupt nicht, und es ist Ihnen egal, ob die Opposition diese Mandate mitträgt.","","","196",100,19095
"198",198," Ich finde es sehr schade, dass Sie einen solchen Kurswechsel vollzogen haben.","","","197",100,19095
"199",199," Ich würde mir wünschen, dass Sie aus Respekt gegenüber dem Parlament, aber auch aus Respekt gegenüber der Parlamentsarmee Bundeswehr zu dem Kurs der Vergangenheit zurückkehren und sich wieder darum bemühen, möglichst viele Fraktionen von den Mandaten zu überzeugen, damit sie von einer breiten Mehrheit des Parlaments getragen werden können.","","","198",100,19095
"200",200,"Vielen Dank.","","","199",100,19095
"201",201," Vizepräsidentin Petra Pau:","","","200",100,19095
"202",202," Für die CDU/CSU-Fraktion hat nun der Kollege Dr.","","","201",100,19095
"203",203," Reinhard Brandl das Wort.","","","202",100,19095
"204",204,"Dr.","","","203",100,19095
"205",205," Reinhard Brandl:","","","204",100,19095
"206",206,"Frau Präsidentin! Verehrte Kolleginnen und Kollegen! Vor gut drei Wochen war ich in Vorbereitung der heutigen Debatte gemeinsam mit dem Wehrbeauftragen und dem Staatssekretär Silberhorn in Dschibuti und habe dort das Einsatzkontingent Atalanta mit besucht.","","","205",100,19095
"207",207," Ich will kurz davon berichten.","","","206",100,19095
"208",208,"Dschibuti ist ein sehr besonderer Ort.","","","207",100,19095
"209",209," Dschibuti ist von strategischer Bedeutung für den Welthandel.","","","208",100,19095
"210",210," Ungefähr 90 Prozent des Handelsvolumens zwischen Europa, Asien und Afrika schippern dort an der Küste vorbei.","","","209",100,19095
"211",211," Wir sind Exportweltmeister, wir sind eine Exportnation, und wir haben deshalb ein hohes Interesse an sicheren Handelswegen.","","","210",100,19095
"212",212," Der Einsatz Atalanta geht zurück auf zahlreiche Piraterievorfälle, die wir vor einigen Jahren hatten.","","","211",100,19095
