"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"36",36," Wir haben bei der Novelle im Jahr 2017 die Missbrauchsaufsicht und die Fusionskontrolle auf diese neuen Erwägungen ausgerichtet.","","","35",25,19086
"37",37," Wir nennen dort die Kriterien:","","","36",25,19086
"38",38," Netzwerkeffekte, Zugang zu wettbewerbsrelevanten Daten, der Wechselaufwand für die Nutzer.","","","37",25,19086
"39",39," Der Anwendungsbereich der Fusionskontrolle wurde von bloßen Umsatzschwellenwerten gelöst und stattdessen das Kriterium des Wertes der Gegenleistung genutzt.","","","38",25,19086
"40",40," Der Wert der Gegenleistung kann auch in Daten bestehen.","","","39",25,19086
"41",41," Das ist das Neue und macht all diese Betrachtungen so schwierig.","","","40",25,19086
"42",42,"Was ist zu tun? Aufgabe des Bundestages ist es, sich mit der Anpassung des Rechtsrahmens zu befassen, und wir tun gut daran, wenn wir da vorsichtig zu Werke gehen.","","","41",25,19086
"43",43," Wir wollen dabei nicht Netzaktivisten gegen Datenschützer, Verbraucherschützer und Wettbewerbshüter ausspielen.","","","42",25,19086
"44",44," Wir wollen den Verbraucherschutz nicht zum Sklaven des Wettbewerbsrechts machen.","","","43",25,19086
"45",45," Wir wollen einen höchstmöglichen Schutz der Meinungsfreiheit und auch der Freiheit im Netz erreichen.","","","44",25,19086
"46",46," Wir wollen die Grundlagen des Wettbewerbs überprüfen und, wo immer es geht, öffnen:","","","45",25,19086
"47",47," im Personenbeförderungsrecht, im Gewerberecht, im Schutz und in der Verwertung von Erfindungen.","","","46",25,19086
"48",48," Wir wollen durch eine zurückhaltende Regulierung sicherstellen, dass kleine und mittelständische Unternehmen, insbesondere innovative Start-ups, nicht überfordert, sondern durch faire Wettbewerbsbedingungen am Markt gefördert werden.","","","47",25,19086
"49",49,"Deshalb habe ich auch überhaupt kein Verständnis dafür, dass im Antrag der Grünen eine missbrauchsabhängige Entflechtungsmöglichkeit vorgesehen wird.","","","48",25,19086
"50",50," Das ist sozusagen die höchste Stufe der Regulierung.","","","49",25,19086
"51",51," Danach kommt nur noch die Enteignung.","","","50",25,19086
"52",52," Das wäre im Wettbewerb der Märkte sicherlich nicht angemessen.","","","51",25,19086
"53",53," Meine Damen und Herren, wir wollen natürlich auch die kartellrechtlichen Verfahren beschleunigen; denn wir kommen nicht aus, ohne dass wir diesen komplizierten Mechanismus für die Unternehmen handhabbarer machen.","","","52",25,19086
"54",54," Ein Unternehmer muss, wenn er etwas investiert, wenn er Kooperationen eingeht, genau wissen, wo Grenzen und Chancen seines unternehmerischen Handelns liegen.","","","53",25,19086
"55",55," Das gilt übrigens gerade für Start-up-Unternehmen.","","","54",25,19086
"56",56,"Das Wettbewerbsrecht, das Kartellrecht und übrigens auch das Beihilferecht sind den Herausforderungen der heutigen Zeit nicht mehr gewachsen.","","","55",25,19086
"57",57," Große gesellschaftliche und auch kommerzielle Umwälzungen — denken Sie nur an die Energiewende — finden in den Verordnun Dr.","","","56",25,19086
"58",58," Matthias Heidergen, Richtlinien und insbesondere in den Leitlinien der Kommission zu wenig Berücksichtigung.","","","57",25,19086
"59",59," Wenn wir im Wettbewerbsrecht jetzt von Globalisierung sprechen, liebe Kolleginnen und Kollegen, dann müssen wir auch darüber reden, wie wir Märkte abgrenzen und definieren.","","","58",25,19086
"60",60," Wir müssen darüber reden, wie sich Umwelt-, Arbeitnehmer-, Verbraucher- und Datenschutzrecht in der Regulierung von rein wettbewerbsrechtlichen Beurteilungen unterscheiden lassen.","","","59",25,19086
"61",61,"Meine Damen und Herren, die verschwindend geringe Anzahl der vom Bundeskartellamt im Jahr 2017 aufgegriffenen Verfahren - es waren 15 - steht dafür, dass auch im Verfahren Verbesserungen erforderlich sind.","","","60",25,19086
"62",62," Wenn ich daran denke, dass nur bei drei prominenten Fällen — Facebook, Amazon und Google — Verfahren eingeleitet worden sind, dann spricht das dafür, die Rechtsgrundlagen, die wir dafür bereitstellen, sorgfältig zu analysieren.","","","61",25,19086
"63",63,"Der FDP-Antrag hat viele dieser Forderungen unterstrichen; das freut mich sehr.","","","62",25,19086
"64",64," Aber, liebe Kolleginnen und Kollegen, das Gras wächst im Moment nicht schneller, wenn man daran zieht.","","","63",25,19086
"65",65," Deshalb müssen wir die Erkenntnisse der Wettbewerbskommission — das ist übrigens eine Regierungskommission — abwarten.","","","64",25,19086
"66",66," Wir werden rechtzeitig einen Gesetzentwurf für die zehnte GWB-Novelle vorlegen, und wir werden auch Vorschläge zur Harmonisierung des Gemeinschaftsrechts vorlegen.","","","65",25,19086
"67",67," Das ist dringend notwendig; denn Markt ist nicht nur Binnenmarkt.","","","66",25,19086
"68",68," Wir sprechen hier mit Blick auf einen Weltmarkt.","","","67",25,19086
"69",69,"Herzlichen Dank.","","","68",25,19086
"70",70," Präsident Dr.
 Wolfgang ","","","69",25,19086
