"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"42",42,"Ich eröffne die Aussprache.","","","41",107,19092
"43",43," Es beginnt für die Fraktion Die Linke die Kollegin Dr.","","","42",107,19092
"44",44," Petra Sitte.","","","43",107,19092
"45",45," Dr.","","","44",107,19092
"46",46," Petra Sitte:","","","45",107,19092
"47",47," Herr Präsident! Meine Damen und Herren, insbesondere der Koalition! Ich sage Ihnen:","","","46",107,19092
"48",48," Wenn Sie uns nichtDr.","","","47",107,19092
"49",49," Petra Sittehatten, würden Sie vielleicht ruhiger leben, aber wesentlich chancenärmer.","","","48",107,19092
"50",50," Und wir geben Ihnen heute eine exklusive Chance.","","","49",107,19092
"51",51," Als regierungstragende Fraktionen können Sie der Regierung mit Ihrer Zustimmung zu unserem Antrag eine klare Ansage machen, und die heißt:","","","50",107,19092
"52",52," Der Koalitionsvertrag gilt — und Punkt.","","","51",107,19092
"53",53," Das heißt weiter:","","","52",107,19092
"54",54," Keine Zustimmung zur Urheberrechtsrichtlinie im Rat der EU, und dafür gibt es starke Gründe.","","","53",107,19092
"55",55,"Erstens.","","","54",107,19092
"56",56," Ich zitiere, nochmals zur Vertiefung, aus dem Koalitionsvertrag.","","","55",107,19092
"57",57," Dort heißt es:","","","56",107,19092
"58",58,"Eine Verpflichtung von Plattformen zum Einsatz von Upload-Filtern, um von Nutzern hochgeladene Inhalte nach urheberrechtsverletzenden Inhalten zu „filtern“, lehnen wir als unverhältnismäßig ab.","","","57",107,19092
"59",59,"Was bitte ist daran nicht zu verstehen? Nix.","","","58",107,19092
"60",60," Dennoch enthält nunmehr die EU-Richtlinie eine Verpflichtung zum Einsatz — technischer — Mittel, derer sich Onlineplattformen bedienen sollen, um der Haftung bei Urheberrechtsverletzungen zu entgehen.","","","59",107,19092
"61",61," Nun wurde von Kompetenzzentren wie dem Berichterstatter Herrn Voss und anderen getönt, dass Uploadfilter ja gar nicht drinstünden.","","","60",107,19092
"62",62," Was bitte, frage ich Sie, sind dann „technische Mittel“?Lassen sie mich ein deftiges Gleichnis ziehen.","","","61",107,19092
"63",63," Wenn eine Kuh recycelt, ist es ein Fladen.","","","62",107,19092
"64",64," Bei einem Hund ist es ein Haufen.","","","63",107,19092
"65",65," Bei dem Kaninchen ist es ein Kötel, und bei Pferden nennt man es Äpfel.","","","64",107,19092
"66",66," Man kann es verschieden bezeichnen, aber es bleibt Kacke.","","","65",107,19092
"67",67," Also hören Sie auf, uns für dumm zu verkaufen, und hören Sie vor allem auf, der Welt zu erzählen, dass mit diesen Uploadfiltern Kreative und Urheberinnen zwangsläufig besser vergütet würden.","","","66",107,19092
"68",68," Wenn das wirklich so wäre:","","","67",107,19092
"69",69," Wieso wollen Sie die Filter dann in Deutschland nicht einsetzen? Zeitgleich droht nun Herr Oettinger mit Strafen der EU-Kommission, würde Deutschland versuchen, Artikel 13 bzw.","","","68",107,19092
"70",70," 17 ohne Uploadfilter umzusetzen.","","","69",107,19092
"71",71," Es wird, ehrlich gesagt, immer bizarrer.","","","70",107,19092
"72",72,"Zweiter Grund.","","","71",107,19092
"73",73," Die im EU-Parlament beschlossene Richtlinie hat zu Recht breite Kritik erfahren.","","","72",107,19092
"74",74," Mehr als 5 Millionen Menschen haben eine Petition gegen die Copyright-Reform unterzeichnet.","","","73",107,19092
"75",75," Und fast 200 000 Menschen haben am 23.","","","74",107,19092
"76",76," Marz europaweit gegen die Reform protestiert.","","","75",107,19092
"77",77," Sie haben also gewaltiges Glück, dass es auf dieser Ebene noch keine unmittelbare Mitbestimmung der Bürgerinnen und Bürger gibt, aber Ihr Vorgehen ist ein Beleg dafür, wie dringend notwendig solche Formen direkter Mitbestimmung sind.","","","76",107,19092
"78",78," Dritter Grund.","","","77",107,19092
"79",79," Vor der Abstimmung im EU-Parlament hat es einen Antrag gegeben, die Richtlinie für Anderungen zu öffnen.","","","78",107,19092
"80",80," Wie sich später durch offizielle Berichtigung versehentlich falsch abgegebener Stimmen zeigte, hatte dieser Antrag eine Mehrheit.","","","79",107,19092
"81",81," Mit Ihrer Gegenstimme im Rat erhalten Sie die Chance, diesen Fehler korrigieren zu können.","","","80",107,19092
"82",82," Vor allem Ihre Stimme, liebe Genossinnen und Genossen von der SPD, ist gefragt.","","","81",107,19092
"83",83," Zeigen Sie klare Kante.","","","82",107,19092
"84",84," Ihre Abgeordneten im EU-Parlament haben nahezu vollständig gegen die Reform gestimmt.","","","83",107,19092
"85",85," So ein kleines Rebelliönchen — glauben Sie es mir als alter DDR-Bürgerin - tut unheimlich gut.","","","84",107,19092
"86",86," Meine Damen und Herren, es geht um eine gerechte Urheberrechtsreform — gerecht für die Urheber und gerecht für die Nutzer.","","","85",107,19092
"87",87," Vizepräsident Dr.
 Hans-Peter ","","","86",107,19092
