"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"26",26," Ich habe die Diskussionen um weiße oder graue Flecken gerade in ländlichen Regionen satt.","","","25",18,19083
"27",27," Ich kann Menschen in Hesselteich nicht mehr guten Gewissens erklären, warum sie nur eine unzureichende und in manchen Fällen sogar gar keine Internetversorgung haben.","","","26",18,19083
"28",28," Heute ist die digitale Anbindung Grundversorgung.","","","27",18,19083
"29",29," Sie ist Daseinsvorsorge wie die Versorgung mit Wasser, Strom oder Heizung.","","","28",18,19083
"30",30,"Das Gleiche gilt auch für die Wirtschaft.","","","29",18,19083
"31",31," Kein Unternehmen wird sich in Regionen ansiedeln, in denen es Strom und fließendes Wasser, aber kein Internet gibt.","","","30",18,19083
"32",32," Der ausschlaggebende Standortfaktor ist schon lange nicht mehr die nächste Autobahnauffahrt, sondern die Datenautobahn.","","","31",18,19083
"33",33," So mancher hat es auch schon verstanden.","","","32",18,19083
"34",34," Ich habe da ein schönes Beispiel, das mich persönlich sehr freut.","","","33",18,19083
"35",35," Den einen oder anderen wird es nicht wundern, es kommt natürlich aus meinem Heimatkreis:","","","34",18,19083
"36",36," Die Stadt Halle hat sich auf den Weg gemacht und ist selbst aktiv geworden, wartet nicht auf Unternehmen und baut das Netz selbst flächendeckend aus, damit gar nicht erst weiBe Flecken entstehen.","","","35",18,19083
"37",37," Wir als Bund — das wünsche ich mir — sollten genau solche Beispiele aufgreifen, fordern, sichtbar machen und den Kommunen Raum für Erfahrungsaustausch geben.","","","36",18,19083
"38",38,"Ich zitiere noch einmal die Umsetzungsstrategie:","","","37",18,19083
"39",39,"Unser Ziel ist die Anbindung für alle - von überall und zu jeder Zeit.","","","38",18,19083
"40",40," Aber so viele Worte zur Infrastruktur sollten auch reichen.","","","39",18,19083
"41",41," Das ist schließlich Daseinsvorsorge.","","","40",18,19083
"42",42," Das muss jetzt kommen.","","","41",18,19083
"43",43," Das hat hier hoffentlich auch der Letzte verstanden.","","","42",18,19083
"44",44," Die eigentliche Frage ist doch:","","","43",18,19083
"45",45," Was kommt jetzt? Wie schaffen wir es, dass alle gleichermaßen vom technischen Fortschritt profitieren und nicht abgehängt werden? Digitalisierung ist schließlich kein Selbstzweck.","","","44",18,19083
"46",46," Sie muss das Leben der Bürgerinnen und Bürger vor Ort einfacher machen.","","","45",18,19083
"47",47," Drei Schlaglichter aus der Umsetzungsstrategie:","","","46",18,19083
"48",48," Digitale Behördengänge erleichtern den Alltag, intelligente Netze schaffen die Energiewende vor Ort, vernetzte Verkehrsträger lösen das Freiheitsversprechen für alle ein.","","","47",18,19083
"49",49,"Bei all den Chancen dürfen wir aber zwei Punkte nicht aus den Augen verlieren:","","","48",18,19083
"50",50," Erstens.","","","49",18,19083
"51",51," Digitalisierung muss alle Städte und Kommunen erreichen.","","","50",18,19083
"52",52," Ich möchte keine hochtechnologisierten smarten Städte und analoge gallische Dörfer.","","","51",18,19083
"53",53," Zweitens.","","","52",18,19083
"54",54," Ich möchte auch, dass das bei jedem Menschen ankommt.","","","53",18,19083
"55",55," Ich möchte nicht auf der einen Seite die „Smarties“ und der anderen die „Abgehängten“ haben.","","","54",18,19083
"56",56," Kurz:","","","55",18,19083
"57",57," Digitalisierung darf unsere Gesellschaft nicht spalten.","","","56",18,19083
"58",58," Die Umsetzungsstrategie der Bundesregierung ist da eine solide Grundlage.","","","57",18,19083
"59",59,"Vielen Dank.","","","58",18,19083
"60",60," Präsident Dr.
 Wolfgang ","","","59",18,19083
