"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"36",36," ein unterstützungswürdiges Hobby, wenn deutsche private, nicht gewerbliche Seenotretterinnen und Seenotretter das Mittelmeer nach Seenotrettungsfällen absuchen und im Ereignisfall sofort die zuständige Seenotrettungsleitstelle alarmieren, damit diese Rettungsmaßnahmen einleitet, und mit welcher Begründung will das Bundesministerium für Verkehr und digitale Infrastruktur dem Verein „Mare Liberum“, wie mir bekannt, vorschreiben, dass es sich beim Betrieb des unter Bundesflagge fahrenden Schiffes „Mare Libe m“ in der Ägäis nicht um eine Freizeitgestaltung, sondern eine berufsmäßige Tätigkeit handelt, obwohl diese außerhalb der Berufstätigkeit der Besatzung und ausschließlich selbstlos erfolgt?Deutschland ist international verpflichtet, die Sicherheit von Schiffen, welche die deutsche Flagge führen, zu gewährleisten.","","","35",203,19097
"37",37," Dies geschieht nach gesetzlichen Vorschriften.","","","36",203,19097
"38",38," Die deutsche Flaggenstaatsverwaltung wird bei Erfüllung aller schiffssicherheitsrechtlichen Voraussetzungen die erforderlichen Sicherheitszeugnisse ausstellen.","","","37",203,19097
"39",39," Vor dem Hintergrund eines laufenden Gerichtsverfahrens zu dem Schiff „Mare Liberum“ und der damit verbundenen Frage der Kategorisierung eines bestimmten Schiffstyps ist keine Stellungnahme möglich.","","","38",203,19097
"40",40,"Frage 24 Antwortder Parl.","","","39",203,19097
"41",41," Staatssekretärin Rita Schwarzelühr-Sutter auf die Frage des Abgeordneten Hubertus Zdebel:","","","40",203,19097
"42",42,"Bis wann sollen nach Kenntnis der Bundesregierung die beim zuständigen Bundesamt für kerntechnische Entsorgungssicherheit laufenden Genehmigungsverfahren für die Einlagerung von Castorbehältern in Verbindung mit den geplanten Rücktransporten von verglasten Abfällen aus der Wiederaufarbeitung deutscher Brennelemente aus Sellafield und La Hague jeweils für die Zwischenlager in Philippsburg, Isar, Brokdorf bzw.","","","41",203,19097
"43",43," Biblis abgeschlossen sein, und wann sollen nach Kenntnis der Bundesregierung die Castortransporte aus den Wiederaufarbeitungsanlagen in die jeweiligen Zwischenlager nach derzeitigem Planungsstand jeweils:","","","42",203,19097
"44",44," stattfinden?©Die Anträge auf Änderung der Aufbewahrungsgenehmigungen nach $ 6 Atomgesetz für die Standortzwischenlager Biblis, Brokdorf, Isar und Philippsburg hinsichtlich der Aufbewahrung wurden am 29.","","","43",203,19097
"45",45," September 2017 gestellt.","","","44",203,19097
"46",46," Derzeit erfolgt die Prüfung der Genehmigungsvoraussetzungen prioritär für die Standorte Biblis und Philippsburg.","","","45",203,19097
"47",47," Die jeweiligen Genehmigungen werden vom Bundesamt für kerntechnische Entsorgungssicherheit erteilt, sobald durch die Antragstellerin die er :","","","46",203,19097
"48",48,"Aus welchen Atomkraftwerken lagern bislang radioaktive Abfälle im Zwischenlager Mitterteich, und wie soll sich die Auslastungsquote des Zwischenlagers Mitterteich nach Kenntnis der Bundesregierung in den nächsten fünf Jahren verändern?In der sogenannten EVU-Lagerhalle Mitterteich werden seit vielen Jahren radioaktive Betriebs- und Stilllegungsabfälle aus den bayerischen Atomkraftwerken zwischengelagert.","","","47",203,19097
"49",49,"Die EVU-Lagerhalle ist für die Lagerung von bis zu 40 000 Abfallgebinden genehmigt.","","","48",203,19097
"50",50," Das aktuelle Lagerkonzept berücksichtigt neben verschieden großen Fassgebinden auch Gussbehälter und Container, für die jeweils separierte Stellflächen vorgesehen sind.","","","49",203,19097
"51",51," Somit geht man derzeit davon aus, dass insgesamt nur etwa 27 500 Gebinde in der EVU-Lagerhalle zwischengelagert werden können.","","","50",203,19097
"52",52," Zum Stand vom 30.","","","51",203,19097
"53",53," April 2019 waren 16 214 Gebinde in der EVU-Lagerhalle eingelagert.","","","52",203,19097
"54",54," Grob geschätzt entspricht das einer Auslastungsquote von rund 60 Prozent.","","","53",203,19097
"55",55,"Der derzeitige Lagerbestand der EVU- Lagerhalle sowie Prognosen über zukünftige Ausl liegen im Verantwortungsbereich der Atomkraftwerksbetreiber.","","","54",203,19097
"56",56,"Frage 28 Antwortder Parl.","","","55",203,19097
"57",57," Staatssekretärin Rita Schwarzelühr-Sutter auf die Frage der Abgeordneten Judith Skudelny:","","","56",203,19097
"58",58,"Welchen konkreten Inhalt hat das Insektenschutzgesetz, dessen Entwurf laut Tickermeldung vom 7.","","","57",203,19097
"59",59," Februar 2019 bereits der Nachrichtenagentur AFP vorlag? Innerhalb der Bundesregierung läuft zurzeit die Ressortabstimmung über den Entwurf eines Aktionsprogramms Insektenschutz.","","","58",203,19097
"60",60," Es wird angestrebt, dass das Kabinett im Frühsommer das Aktionsprogramm Insektenschutz beschließt.","","","59",203,19097
"61",61," Einen Entwurf eines Insektenschutzgesetzes gibt es nicht.","","","60",203,19097
"62",62," Frage 29 Antwortder Parl.","","","61",203,19097
"63",63," Staatssekretärin Rita Schwarzelühr-Sutter auf die Frage der Abgeordneten Judith Skudelny:","","","62",203,19097
"64",64,"Wieso war es möglich, dass offensichtlich problematische deutsche Plastikabfälle zum Beispiel Länder wie Malaysia erreichen?Grundsätzlich dürfen Abfälle nicht zur Beseitigung in Entwicklungsländer exportiert werden, und gefährliche Abfälle dürfen nicht zur Verwertung in Entwicklungsländer exportiert werden.","","","63",203,19097
"65",65," Exporte von Abfällen zur Verwertung von ungefährlichen Abfällen sind grundsätzlich erlaubt.","","","64",203,19097
"66",66," Kunststoffabfälle gelten nach derzeitiger Rechtslage als ungefährliche Abfälle.","","","65",203,19097
"67",67," Daher dürfen sie zur Verwertung exportiert werden.","","","66",203,19097
"68",68," Die Rechtsgrundlagen hierfür sind das Abfallverbringungsrecht, welches im Wesentlichen EU-Recht ist Nr.","","","67",203,19097
"69",69," 1013/2006 über die Verbringung von Abfällen) sowie internationales Recht.","","","68",203,19097
"70",70,"Zuständig für den Vollzug des Abfallrechts sind in Deutschland die Bundesländer und ihre jeweiligen Behörden.","","","69",203,19097
"71",71," Exporte können von den Behörden unterbunden werden, wenn diese illegal sind, etwa nicht zur Verwertung bestimmt sind oder wenn die vorgesehene Verwertung nicht umweltgerecht ist.","","","70",203,19097
"72",72," Die Behörden können jedoch nicht alle Exporte kontrollieren, sodass illegale Verbringungen nicht auszuschließen sind.","","","71",203,19097
"73",73,"Frage 30 Antwortder Parl.","","","72",203,19097
"74",74," Staatssekretärin Rita Schwarzelühr-Sutter auf die Frage der Abgeordneten Dr.","","","73",203,19097
"75",75," Bettina Hoffmann:","","","74",203,19097
"76",76,"Welche Fortschritte gab es bei der 14.","","","75",203,19097
"77",77," Vertragsstaatenkonferenz zum Basler Übereinkommen in Bezug auf das von der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit, Svenja Schulze, geäußerte Anliegen, Exporte von unsortiertem Plastikmüll zu verbieten?Deutschland setzt sich in den zurzeit in Genf stattfindenden internationalen Verhandlungen bei der 14.","","","76",203,19097
"78",78," Vertragsstaatenkonferenz zum Basler Übereinkommen dafür ein, die Verhandlungen zur Änderung des Übereinkommens bezüglich Kunststoffabfällen erfolgreich abzuschließen.","","","77",203,19097
"79",79," Die Position der EU zu den norwegischen Vorschlägen wurde in einem Ratsbeschluss festgelegt.","","","78",203,19097
"80",80," Auf Basis des Ratsbeschlusses haben die EU und ihre Mitgliedstaaten Anfang letzter Woche Textvorschläge in die Verhandlungen eingebracht, mit denen die norwegischen Vorschläge verschärft werden.","","","79",203,19097
"81",81," Der Abfalleintrag für frei handelbare Kunststoffabfälle soll damit auf nicht gemischte und nicht kontaminierte Abfälle, die zum Recycling bestimmt sind, beschränkt werden.","","","80",203,19097
"82",82," Zudem sollen die Texte vollzugsfreundlicher gestaltet werden.","","","81",203,19097
"83",83," Damit sollen die Kontrollmöglichkeiten bezüglich Ausfuhren verbessert und die Ausfuhr in Länder verhindertwerden, die über keine angemessene Infrastruktur für die umweltgerechte Behandlung von Kunststoffabfällen verfügen.","","","82",203,19097
"84",84," Die Neuregelung führt im EU-Recht zu einem Exportverbot von Gemischen von Kunststoffabfällen und von gefährlichen Kunststoffabfällen aus EU-Ländern in Entwicklungsländer.","","","83",203,19097
"85",85,"Die Verhandlungen zu dem Thema begannen am Vormittag des 4.","","","84",203,19097
"86",86," Mai 2019 mit einer Diskussion im Plenum.","","","85",203,19097
"87",87," Rund 80 Staaten beteiligten sich an der Diskussion.","","","86",203,19097
"88",88," Die meisten Staaten und Umweltorganisationen unterstützen generell die norwegischen Vorschläge, zum Teil wurden auch die Textvorschläge der EU unterstützt.","","","87",203,19097
"89",89," Argentinien legte ebenfalls Textvorschläge vor.","","","88",203,19097
"90",90," Einige wenige Staaten und einige Industrieverbände äußerten Bedenken gegen die Vorschläge, da sie aus deren Sicht das Recycling von Kunststoffabfällen behindern könnten.","","","89",203,19097
"91",91," Am Nachmittag begannen die Verhandlungen in einer Kontaktgruppe mit einer allgemeinen Aussprache und der Beantwortung von Verständnisfragen.","","","90",203,19097
"92",92," Norwegen äußerte dabei Unterstützung der EU-Vorschläge.","","","91",203,19097
"93",93,"Die Verhandlungen in der Kontaktgruppe werden sich von 6.","","","92",203,19097
"94",94," bis 9.","","","93",203,19097
"95",95," Mai 2019 hinziehen.","","","94",203,19097
"96",96," Ein Beschluss der Vertragsstaatenkonferenz ist für den letzten Konferenztag am 10.","","","95",203,19097
"97",97," Mai 2019 zu erwarten.","","","96",203,19097
"98",98,"Frage 31 Antwortder Parl.","","","97",203,19097
"99",99," Staatssekretärin Rita Schwarzelühr-Sutter auf die Frage der Abgeordneten Dr.","","","98",203,19097
"100",100," Bettina Hoffmann:","","","99",203,19097
"101",101,"Welche Mengen an unsortiertem Kunststoffabfall wurden nach Kenntnis der Bundesregierung seit 2010 pro Jahr aus Deutschland exportiert, und welche Mengen wurden davon nach Kenntnis der Bundesregierung nachweislich recycelt oder einer anderen Verwertung zugeführt?Der Bundesregierung liegen die Mengen in der abgefragten Form nicht vor.","","","100",203,19097
"102",102," Das Umweltbundesamt stellt auf seiner Webseite eine Statistik über die Verbringung von Abfällen zur Verfügung Aus dieser kann entnommen werden, dass für folgende Jahre folgende Mengen von nicht otifizierungspflichtigen Kunststoffabfällen exportiert wurden:","","","101",203,19097
"103",103," Jahr Menge in Tonnen 2010 1.","","","102",203,19097
"104",104,"496.","","","103",203,19097
"105",105,"088 2011 1.","","","104",203,19097
"106",106,"483.","","","105",203,19097
"107",107,"353 2012 1.","","","106",203,19097
"108",108,"511.","","","107",203,19097
"109",109,"339 2013 1.","","","108",203,19097
"110",110,"324.","","","109",203,19097
"111",111,"862 2014 1.","","","110",203,19097
"112",112,"453.","","","111",203,19097
"113",113,"608 2015 1.","","","112",203,19097
"114",114,"376.","","","113",203,19097
"115",115,"833 2016 1.","","","114",203,19097
"116",116,"457.","","","115",203,19097
"117",117,"137 2017 1.","","","116",203,19097
"118",118,"218.","","","117",203,19097
"119",119,"349Sortenreiner Kunststoffabfall wird zurzeit mit Marktpreisen von über 700 Euro je Tonne gehandelt.","","","118",203,19097
"120",120," Die Abfalle werden wegen ihres hohen Marktwertes in der Regel recycelt und nicht abgelagert.","","","119",203,19097
"121",121,"Fur das Jahr 2018 liegen folgende Daten vor:","","","120",203,19097
"122",122," Die Kunststoffabfallexporte aus Deutschland sind laut Statistischen Bundesamt von 2016 auf 2018 von 1,46 auf 1,04 Millionen Tonnen gesunken.","","","121",203,19097
"123",123," Dabei handelt es sich zum allergrößten Teil um Abfälle aus Gewerbe und Industrie.","","","122",203,19097
"124",124," Dies entspricht knapp 17 Prozent der jährlich in Deutschland anfallenden Kunststoffabfälle.","","","123",203,19097
"125",125," Die Exporte von Kunststoffabfällen aus Deutschland in Staaten auBerhalb der EU gingen nach Angaben von Eurostat von 718 000 Tonnen im Jahr 2017 auf 540 000 Tonnen im Jahr 2018 zurück.","","","124",203,19097
"126",126,"Die Verpackungsabfälle aus den dualen Systemen werden überwiegend in Deutschland recycelt.","","","125",203,19097
"127",127," Davon werden weniger als 10 Prozent im — zumeist europäischen — Ausland recycelt.","","","126",203,19097
"128",128," Nach Expertenschätzungen haben die dualen Systeme im Jahr 2016 weniger als 2 Prozent der Kunststoffabfälle nach China verbracht.","","","127",203,19097
"129",129," Auch für die Jahre 2017 und 2018 geben die dualen Systeme an, weniger als 1 Prozent der von ihnen erfassten Kunststoffabfälle nach Asien verbracht zu haben.","","","128",203,19097
"130",130,"Frage 32 Antwortdes Parl.","","","129",203,19097
"131",131," Staatssekretärs Dr.","","","130",203,19097
"132",132," Michael Meister auf die Frage des Abgeordneten Dr.","","","131",203,19097
"133",133," Götz Frömming:","","","132",203,19097
"134",134,"Teilt die Bundesregierung die Sorge der Fraktion der AfD über eine Bedrohung der Wissenschaftsfreiheit aufgrund „Politischer Korrektheit“ in Deutschland, beispielsweise angesichts des Widerstands gegen die von der Leiterin des Frankfurter Forschungszentrums Globaler Islam, Prof.","","","133",203,19097
"135",135," Susanne Schröter, geplante „Kopftuch- Konferenz“ an der UniversitätFrankfurt oder gegen das interdisziplinäre „Zentrum für vergleichende Diktaturforschung“, das der Historiker Prof.","","","134",203,19097
"136",136," Jürgen Baberowski an der Humboldt- Universität in Berlin i ins Leben rufen will?Die Wissenschaftsfreiheit ist in Deutschland durch Artikel 5 Grundgesetz geschützt und nicht verhandelbar.","","","135",203,19097
"137",137," Die Bundesregierung setzt sich für eine offene und pluralistische Debatten- und Streitkultur an deutschen Hochschulen ein.","","","136",203,19097
"138",138," Eine Bedrohung der Wissenschaftsfreiheit in Deutschland liegt nach Auffassung der Bundesregierung nicht vor.","","","137",203,19097
"139",139,"Frage 33 Antwort des Parl.","","","138",203,19097
"140",140," Staatssekretärs Dr.","","","139",203,19097
"141",141," Michael Meister auf die Frage des Abgeordneten Kai Gehring:","","","140",203,19097
"142",142," Aus welchen Gründen soll nach den Eckwerten zum Bun deshaushalt 2020 und Finanzplan bis 2023 des Bundesministeriums der Finanzen, die am 20.","","","141",203,19097
"143",143," März 2019 veröffentlicht wur den, in den nächsten Jahren der Etat des Bundesministeriums für Bildung und Forschung sinken, und welche Höhe soll der BMBF-Etat nach dem Willen der Bundesministerin für Bildung und Forschung, Anja Karliczek, in 2020 und den Folgejahren haben, die in der Tageszeitung „Die Welt“ vom 28.","","","142",203,19097
"144",144," April 2019 sagte, es wäre ein „fatales Signal, vor allem in unsere Wirtschaft hinein, wenn im Bundeshaushalt 2020 ausgerechnet die Ausgaben des für Bildung und Forschung zuständigen Ministeriums zurückgeschraubt würden“?Die Eckwerte für den Bundeshaushalt 2020 mit Finanzplan bis 2023 sind ¢ ein erster Schritt des regierungsinternen Hausl fahrens.","","","143",203,19097
"145",145," Zur Haushaltsplanung gehört es, dass gesetzliche Schätzansätze, wie für das BAföG, überprüft und gegebenenfalls angepasst werden.","","","144",203,19097
"146",146," Die Eckwerte gehen über eine bloße Anpassung von Schätzansätzen indes weit hinaus.","","","145",203,19097
"147",147," Neben der Anpassung der BAföG-Ansätze wurden insgesamt 22 plafondverändernde Eckwerte verabschiedet.","","","146",203,19097
"148",148,"Es ist absehbar, dass es bis zur Verabschiedung des Regierungsentwurfs für den Bundeshaushalt 2020 mit Finanzplan bis 2023 zu weiteren Änderungen kommen wird.","","","147",203,19097
"149",149," Dies betrifft insbesondere die in den Eckwerten bereits vorbehaltenen Anpassungen durch Mittel für die Umsetzung der Strategie Künstliche Intelligenz der Bundesregierung, für die Umsetzung der Empfehlungen der Kommission „Wachstum, Strukturwandel, Beschäftigung“ oder für das Programm „Ganztagsschule/Ganztagsbetreuung“ und aufgrund der Wissenschaftspakte.","","","148",203,19097
"150",150,"Frage 34 Antwortdes Parl.","","","149",203,19097
"151",151," Staatssekretärs Dr.","","","150",203,19097
"152",152," Michael Meister auf die Frage des Abgeordneten Kai Gehring:","","","151",203,19097
"153",153,"Wie werden sich die BAföG-Zahlungen an die Schülerinnen und Schüler und Studierenden laut Simulation des Fraunhofer-Instituts in den nächsten Jahren entwickeln, und wie passen diese zur Etat- und Finanzplanung der Bundesregierung vor dem Hintergrund von Behauptungen, dass ein Teil des Geldes nicht gebraucht würde, was nach meiner Auffassung wiederum darauf schließen lässt, dass eine deutlich größere BAföG-Novelle als bisher von der Bundesregierung geplant „darstellbar wäre?Gesetzliche Verbesserungen beim BAf6G werden entsprechend sachlicher Erfordernisse bemessen.","","","152",203,19097
"154",154," Das gilt sowohl für die 2016 in Kraft getretene 25.","","","153",203,19097
"155",155," BAf6G-Novelle wie auch für die anstehende 26.","","","154",203,19097
"156",156," BAf6G-Novelle, mit der deutliche individuelle Leistungsverbesserungen und Zusatzausgaben in Hohe von 1,2 Milliarden Euro verbunden sind.","","","155",203,19097
"157",157,"Die Ansätze für die BAföG-Leistungen in der zugehörigen Titelgruppe stimmen mit den Schätzungen des Fraunhofer-Instituts FIT überein.","","","156",203,19097
"158",158," Änderungen aufgrund von Aktualisierungen dieser Schätzungen sind vorbehalten.","","","157",203,19097
"159",159,"Für das BAföG gilt wie für alle gesetzlichen Ansprüche:","","","158",203,19097
"160",160," Entscheidend ist der individuelle Rechtsanspruch auf die Leistung, der — unabhängig vom jeweiligen Schätzansatz im Haushalt — garantiert ist.","","","159",203,19097
"161",161," Das aktuelle Leistungsniveau liegt bei rund 1,770 Milliarden Euro.","","","160",203,19097
"162",162,"2020 werden die Zuschüsse für Schülerinnen und Schüler sowie Studierende voraussichtlich auf 2,108 Milliarden Euro und 2021 auf2,131 Milliarden Euro anwachsen.","","","161",203,19097
"163",163," Das bedeutet:","","","162",203,19097
"164",164," Die aktuelle BAföG-Novelle wird das Leistungsniveau voraussichtlich weiter anheben.","","","163",203,19097
"165",165,"Frage 35 Antwortder Parl.","","","164",203,19097
"166",166," Staatssekretärin Dr.","","","165",203,19097
"167",167," Maria Flachsbarth auf die Frage des Abgeordneten Uwe Kekeritz:","","","166",203,19097
"168",168,"Handelt es sich bei den von der Bundeskanzlerin Dr.","","","167",203,19097
"169",169," Angela Merkel im Rahmen ihrer Afrikareise getätigten Mittelzusagen um zusätzliche Gelder oder um Gelder, die bereits im Rahmen der Sahelkonferenz im Februar 2018 zugesagt und eingeplant wurden, und welche zusätzlichen Mittelzusagen chte die Bundeskanzlerin auf ihrer Reise im Bereich der Sicherheitspolitik?Bei den von Bundeskanzlerin Dr.","","","168",203,19097
"170",170," Angela Merkel im Rahmen ihrer Reise in die Sahelregion beispielhaft genannten Maßnahmen handelt es sich um Zusagen, die über die im Rahmen der Sahelkonferenz im Februar 2018 zugesagten Maßnahmen hinausgehen.","","","169",203,19097
"171",171," Einzige Ausnahme bildet die bereits im Rahmen der Sahelkonferenz 2018 kommunizierte Zusage über 15 Millionen Euro im Gesundheitsbereich in Niger:","","","170",203,19097
"172",172," Neu ist die konkrete Ausrichtung der zugesagten Mittel unter anderem auf Gesundheitsinfrastruktur in der Region Tahoua.","","","171",203,19097
"173",173,"Über die in der Frage aufgeführten bilateralen Zusagen hinaus hat die Bundeskanzlerin im Rahmen ihrer Reise zusätzliche Mittel in Höhe von 60 Millionen Euro für regional ausgerichtete Entwickl zugesagt.","","","172",203,19097
"174",174," Diese setzen sich aus 40 Millionen Euro für Ernährungssicherung über das Welternährungsprogramm, 18 Millionen Euro für eine regionale Stromleitung sowie 2,2 Millionen Euro für die Nigerbeckenbehörde zusammen.","","","173",203,19097
"175",175,"Im Bereich der Sicherheitspolitik engagiert sich die Bundesregierung über die Ertüchtigungsinitiative in Burkina Faso mit einem Gesamtvolumen von circa 1,8 Millionen Euro sowie in Niger mit einem Gesamtvolumen von circa 33,5 Millionen Euro.","","","174",203,19097
"176",176," Projekte beinhalten beispielsweise Ausstattungs- und Ausbildungshilfe der burkinischen Nationalpolizei oder Infrastrukturmaßnahmen, Ausstattungshilfe oder Unterstützung bei rechtlichen Reformen des Sicherheitssektors in Niger.","","","175",203,19097
"177",177,"Im Zuge der Unterstützung zur regionalen Sicherheitsvorsorge für Burkina Faso plant Deutschland, eine Beratergruppe der Bundeswehr zu entsenden, die imRahmen des A g g der Bundes regierung für ausländische Streitkräfte für den Zeitraum 2021 bis 2024 eingesetzt werden soll.","","","176",203,19097
"178",178,"Frage 36 Antwortder Parl.","","","177",203,19097
"179",179," Staatssekretärin Dr.","","","178",203,19097
"180",180," Maria Flachsbarth auf die Frage des Abgeordneten Uwe Kekeritz:","","","179",203,19097
"181",181,"Welche Konsequenzen zieht die Bundesregierung aus den verheerenden Tropenstürmen „Idai“ und „Kenneth“, die kürzlich Mosambik Betroffen haben, und aus dem Zyklon „Fani“, der Indien und Bangladesch derzeit erreicht, für ihre Klimaund Entwicklungspolitik, und ist sie bereit, vor dem Hintergrund zunehmender Schäden durch Extremwettereignisse in Entwicklungsländern ihre bisherige ablehnende Haltung zu einem Staatsschuldenmechanismus zu revidieren, da im Katastrophenfall die nicht mehr bedienbaren Staatsschulden zusätzlich entwicklungshemmend wirken?Die Zyklone „Idai“, „Kenneth“ und „Fani“ haben einmal mehr gezeigt, dass insbesondere Entwicklungsländer zunehmend extremen Wetterereignissen ausgesetzt sind.","","","180",203,19097
"182",182," Deshalb hatte die Bundesregierung bereits während ihrer G-7- und G-20-Präsidentschaften die internationale Klimarisikoversicherungs-Partnerschaft InsuResilience ins Leben gerufen, die den Folgen des Klimawandels durch bessere Vorbereitung und finanzielle Absicherung entgegenwirken soll, insbesondere für die ärmsten Bevölkerungsschichten.","","","181",203,19097
