"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"48",48," Mit diesen Tickets verbinden wir eine Risikoabsicherung, und wir verknüpfen Venturecapital und Private Equity.","","","47",27,19108
"49",49," Die Dänen machen das im Verhältnis 80 :","","","48",27,19108
"50",50," 20.","","","49",27,19108
"51",51," Man kann hier über das Verhältnis 70 :","","","50",27,19108
"52",52," 30 und auch über die Absicherung des Staates durch Ausfallbürgschaften und Garantien sprechen.","","","51",27,19108
"53",53,"Hier sind wir mittendrin statt nur dabei.","","","52",27,19108
"54",54," Wir wollen nicht nur das Land der Dichter und Denker, sondern vor allem auch der Tüftler und Macher sein, über die Tech-Growth-Fund-Initiative der Bundesregierung und über den Venture-Debt-Markt, wofür die KfW bis 2022 noch 250 Millionen Euro mit einer 95-prozentigen Absicherung bereitstellt.","","","53",27,19108
"55",55," Daneben werden durch die KfW Capital über das ERP-Sondervermögen noch einmal 200 Millionen Euro pro Jahr zur Verfügung gestellt.","","","54",27,19108
"56",56," Außerdem helfen wir vielen Gründerinnen und Gründern auch über Coparion und eine Fülle von anderen Maßnahmen.","","","55",27,19108
"57",57,"Wir haben erkannt, dass es nicht mehr an der Erstfinanzierung mangelt, sondern an der Wachstumsfinanzierung.","","","56",27,19108
"58",58," Diese Erkenntnis ist nicht nur vorhanden, sondern die Lösung ist auch auf einem guten Weg.
Vizepräsident Wolfgang ","","","57",27,19108
