"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"23",23," Wie soll der Klimaschutzplan ohne jegliche Sanktionen bei einer Überprüfung überhaupt Wirkung zeigen? Was passiert, wenn Sie 2026 feststellen, dass Sektoren noch kein CO, reduziert haben? Dr.","","","22",18,19115
"24",24," Matthias Miersch:","","","23",18,19115
"25",25,"Vielen Dank, Frau Kollegin Baerbock, dass Sie mir die Möglichkeit geben, dieses Instrument noch mal ein bisschen ausführlicher zu erläutern.","","","24",18,19115
"26",26,"Aber lassen Sie mich zunächst darauf hinweisen:","","","25",18,19115
"27",27," Sie sind ja nicht ganz weit gekommen bei Jamaika.","","","26",18,19115
"28",28," — Jetzt müssen Sie auch aushalten, dass ich Ihnen antworte.","","","27",18,19115
"29",29," Ich habe mir das ganz genau angeguckt.","","","28",18,19115
"30",30," Sie haben einiges versucht.","","","29",18,19115
"31",31," Aber uns jetzt vorzuwerfen, dass der Begriff des Klimaschutzgesetzes so nicht im Eckpunktepapier steht, sondern der Mechanismus, den ich Ihnen gleich erkläre, das geht gar nicht.","","","30",18,19115
"32",32," Denn Sie sind bei Jamaika nicht mal darauf gekommen;in allen Papieren ist von diesem Mechanismus oder von einem Klimaschutzgesetz tiberhaupt nicht die Rede.","","","31",18,19115
"33",33,"Jetzt will ich Ihnen das erklären, und die Bundeskanzlerin wird das sicherlich mit Kopfnicken gleich noch bestätigen, dass wir das machen.","","","32",18,19115
"34",34," Das schließt daran an, dass wir, wie der Kollege Brinkhaus gesagt hat, Regierung und Parlament an dieser Stelle vereinigen.","","","33",18,19115
"35",35," Wir werden jedes Jahr von der Bundesregierung Rechenschaft darüber abgelegt bekommen, und zwar für jedes Ministerium, ob die jährlichen Einsparziele erreicht worden sind oder nicht.","","","34",18,19115
"36",36," Werden sie nicht erfüllt — nicht die Bundesregierung beurteilt das, sondern ein Expertengremium, das beim Umweltbundesamt angesiedelt ist —, folgt ein Mechanismus.","","","35",18,19115
"37",37," — Sie müssen es ertragen, und es wird noch schlimmer für Sie.","","","36",18,19115
"38",38," Erfüllt ein Minister diese Verpflichtung nicht, dann muss er binnen drei Monaten selbst Vorschläge machen, wie er die Lücke schließt.","","","37",18,19115
"39",39," Ich sehe jetzt schon die Schweißperlen bei Andi Scheuer, aber gut.","","","38",18,19115
"40",40," Wenn das nicht reicht, dann greift und hilft uns die Europäische Union; denn daneben bekommen wir das sogenannte Effort Sharing.","","","39",18,19115
"41",41," Bei Nichterreichen der Ziele kommen Milliardenforderungen auf die Bundesrepublik Deutschland zu.","","","40",18,19115
"42",42," Deswegen haben wir hier, glaube ich, richtig Druck auf dem Kessel, liebe Kolleginnen und Kollegen.","","","41",18,19115
"43",43,"Wenn wir das beherzigen, was der Kollege Brinkhaus uns vorgeschlagen hat, dass das nicht nur eine Sache der Bundesregierung ist, sondern auch hier im Parlament die Debatte über Nachsteuerung stattfindet — einschließlich der Frage von Ordnungsrecht -, dann, glaube ich, haben wir das erste Mal die Dynamik, die ein Riesenfortschritt für die Klimapolitik der Bundesrepublik Deutschland ist, liebe Kolleginnen und Kollegen.","","","42",18,19115
"44",44," Jetzt kommen wir nach dem Kohleausstieg, nach dem Klimaschutzgesetz zum dritten Part.","","","43",18,19115
"45",45," Anton, ich finde esDr.","","","44",18,19115
"46",46," Matthias Mierschwirklich unredlich von dir, wenn du hier — erstens — sagst, wir würden den Photovoltaik-Deckel anheben.","","","45",18,19115
"47",47," Dieser Deckel wird aufgehoben, und das ist ein Riesenerfolg.","","","46",18,19115
"48",48," Du sprichst — zweitens — davon, dass man eigentlich finanzielle Anreize bei Windkraft geben müsste.","","","47",18,19115
"49",49," Genau das steht in diesem Eckpunktepapier, genau diese finanziellen Anreize wollen wir.","","","48",18,19115
"50",50," Warum erwähnst du das nicht? Warum verschweigst du es? Ich finde, solche Angriffe muss man eben auch mit dem eigenen Handeln vergleichen.","","","49",18,19115
"51",51,"Zur 1000-Meter-Regelung.","","","50",18,19115
"52",52," Ich hätte mir auch etwas Besseres vorstellen können, als in der Nacht mit Peter Altmaier im Kanzleramt darüber zu verhandeln.","","","51",18,19115
"53",53," Wir wollten keine bundesweite Abstandsregelung, aber letztlich ist das ein Kompromiss, und der Kompromiss sieht vor, dass Länder und Kommunen nach unten abweichen können.","","","52",18,19115
"54",54," Die 1 000 Meter, die ihr mit Robert Habeck an der Spitze kritisiert, habt ihr in vielen, vielen Landesregierungen selbst vereinbart; daher finde ich das doppelzüngig.","","","53",18,19115
"55",55," Und jetzt versucht Robert Habeck noch, sich zu retten — der Koalitionsvertrag ist eindeutig; lest ihn euch durch -, indem er sagt:","","","54",18,19115
"56",56," Na ja, die 1 000 Meter gelten ja nur, wenn wir die Ausbauziele erreichen.","","","55",18,19115
"57",57," Weil ihr mir anscheinend nicht glaubt, will ich euch sagen:","","","56",18,19115
"58",58," Es ist in Schleswig-Holstein noch viel schlimmer.","","","57",18,19115
"59",59," Ich zitiere mal den Landesgeschäftsstellenleiter des Bundesverbandes WindEnergie — vielleicht glaubt ihr dem -:","","","58",18,19115
"60",60,"Sie — die schleswig-holsteinische Landesregierungmuss daher jetzt alles dafür tun, dass ein den eigenen Zielen entsprechender Zubau gewährleistet wird.","","","59",18,19115
"61",61,"Wenn der Zubau wie aktuell weiterlauft, wird diese Legislaturperiode ein Totalausfall für den Klimaschutz.","","","60",18,19115
"62",62," Schleswig-Holstein muss seine Hausaufgaben machen.","","","61",18,19115
"63",63," Die Landesregierung macht es sich zu leicht, wenn sie die Verantwortung an die Bundespolitik in Berlin weiterreicht.","","","62",18,19115
"64",64," Die Verantwortung beim Zubau Erneuerbarer Energien in Schleswig-Holstein liegt in erster Linie bei der Landesregierung.","","","63",18,19115
"65",65,"Meine Damen und Herren, dem ist nichts hinzuzusetzen.","","","64",18,19115
"66",66," Daran, liebe Kolleginnen und Kollegen, müssen Sie sich messen lassen.","","","65",18,19115
"67",67," Sie können hier in der Opposition nicht so reden und dann anders handeln.","","","66",18,19115
"68",68," Ich glaube, nur gemeinsam geht es.","","","67",18,19115
"69",69," Lassen Sie mich zum Schluss noch sagen:","","","68",18,19115
"70",70," Neben dem Kohleausstieg, neben dem Klimaschutzgesetz, neben dem Thema „erneuerbare Energien“ ist das vierte Thema, dass dieser Staat zukunftsfit gemacht werden muss, und das ist das Entscheidende für uns Sozialdemokraten.","","","69",18,19115
"71",71," Ja, mit der Natur können wir nicht verhandeln; die Ziele müssen eingehalten werden.","","","70",18,19115
"72",72," Aber wir dürfen auf diesem Weg niemanden zurücklassen, und deswegen brauchen wir eine ganz starke staatliche Infrastruktur, die Mobilität der Zukunft für jeden gewährleistet.","","","71",18,19115
"73",73," Insofern begrüßen wir ausdrücklich das Milliardeninvestitionsprogramm für die Zukunft.","","","72",18,19115
"74",74,"Ich danke für Ihre Aufmerksamkeit.","","","73",18,19115
"75",75," Präsident Dr.
 Wolfgang ","","","74",18,19115
