"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"25",25," Revolutionär oder ein Durchbruch, liebe Kollegin Alt, waren die Ergebnisse des Gipfels sicherlich nicht.","","","24",48,19134
"26",26," Das hat der Außenminister hier aber auch gar nicht behauptet.","","","25",48,19134
"27",27," Ich glaube, in Anbetracht der aktuellen politischen Lage konnte das auch niemand erwarten.","","","26",48,19134
"28",28," Dennoch gab es einige positive Aspekte — viele davon sind hier schon angesprochen worden -:","","","27",48,19134
"29",29,"Zum einen sind sicher der vereinbarte Gefangenenaustausch und die weitere Truppenentflechtung an drei ganz konkreten Punkten entlang der Konfrontationslinie zu nennen.","","","28",48,19134
"30",30," Auch wenn es keine Einigung auf eine Entmilitarisierung der Pufferzone gab, kann der erreichte Kompromiss das Ziel einer vollständigen Waffenruhe im Donbass doch ein wenig näher bringen.","","","29",48,19134
"31",31,"Zum Zweiten ist es wichtig, dass sich alle Seiten darauf verständigt haben, den Verhandlungsprozess weiter aufrechtzuerhalten.","","","30",48,19134
"32",32," In spätestens vier Monaten will man sich erneut zusammensetzen und zu einem Gipfel treffen.","","","31",48,19134
"33",33," Dann wird es hoffentlich weitere konkrete Ergebnisse geben.","","","32",48,19134
"34",34," Drittens.","","","33",48,19134
"35",35," Die Bestätigung der Steinmeier-Formel, die hier schon mehrfach angesprochen worden ist, ist aus meiner Sicht ein Signal, dass man ganz rational einen Plan verfolgen möchte, um gemeinsam zu Lösungen zu kommen, sehr geehrte Kolleginnen und Kollegen.","","","34",48,19134
"36",36," Natürlich liegt hier die Schwierigkeit im Detail; das wissen wir.","","","35",48,19134
"37",37," Bei der Interpretation der Steinmeier-Formel gehen die Meinungen der Ukraine und Russlands an einem maßgeblichen Punkt auseinander:","","","36",48,19134
"38",38," Die Ukraine hält Wahlen erst nach Abzug aller ausländischen Truppen, im Rahmen ukrainischer Gesetzgebung und unter Kontrolle der OSZE für möglich.","","","37",48,19134
"39",39," Putin wiederum will zuerst in der Region abstimmen lassen und der Ukraine dann erst wieder die Kontrolle über ihre Grenzen gewähren.","","","38",48,19134
"40",40," — Die konkrete Durchführung von Wahlen im Donbass ist unter diesen Umständen schwierig.","","","39",48,19134
"41",41," Das stellt, glaube ich, keiner infrage.","","","40",48,19134
"42",42," Dennoch ist es wichtig, dass es eine konkrete Zielformulierung gibt, Wahlen durchführen zu wollen und auch weiter darüber zu verhandeln.","","","41",48,19134
"43",43,"Mit dem neuen ukrainischen Präsidenten ist bei aller Skepsis, die ihm gerade auch zu Beginn seiner Amtszeit entgegengebracht wurde, wieder Bewegung in die festgefahrene Sache gekommen.","","","42",48,19134
"44",44," Selenskyj hatte bereits während seines Wahlkampfes angekündigt, dass er in direkte Verhandlungen mit Putin eintreten möchte.","","","43",48,19134
"45",45," Das macht er jetzt.","","","44",48,19134
"46",46," Das ist anzuerkennen und aus meiner Sicht auch ganz klar zu begrüßen.","","","45",48,19134
"47",47," Es gibt starke Stimmen des Protests in der Ukraine — das sollten wir nicht vergessen —, was jedweden möglichen Kompromiss mit Russland angeht.","","","46",48,19134
"48",48," Und wenn demnächst wieder unpopuläre innenpolitische Reformen in der Ukraine anstehen, dann könnte natürlich auch Selenskyj unter Druck geraten.","","","47",48,19134
"49",49," Eine instabile Regierung in der Ukraine ist aber ganz sicher nicht im europäischen Interesse.
Vizepräsidentin Claudia ","","","48",48,19134
