"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"17",17," Wir sehen, dass das Unsicherheitsgefühl in der Bevölkerung massiv wächst, obwohl die Kriminalitätslage gleichzeitig auf einem historischen Tiefstand ist.","","","16",130,19091
"18",18," Sie haben vorhin ein paar Gründe genannt, woran das Ihrer Vermutung nach liegt.","","","17",130,19091
"19",19," Herr Seehofer, ist Ihnen eigentlich nicht einmal der Gedanke gekommen, dass auch Sie dafür eine gewisse Mitverantwortung tragen? Mit Ihrem Alarmismus, mit Ihrer Wahlkampfrhetorik haben Sie massiv dazu beigetragen, die Bevölkerung zu verunsichern.","","","18",130,19091
"20",20," Es funktioniert einfach nicht — damit spreche ich auch Sie an, Herr Kollege —, den Menschen 364 Tage im Jahr zu erzählen, dass alles immer schlimmer und schlimmer wird, und sich einmal im Jahr vor die Bundespressekonferenz zu stellen und zu sagen:","","","19",130,19091
"21",21," Deutschland ist sicher.","","","20",130,19091
"22",22," — Das geht einfach nicht.","","","21",130,19091
"23",23," Deshalb kann ich meinen Appell, den ich schon 6fter an Sie gerichtet habe, nur noch einmal wiederholen:","","","22",130,19091
"24",24," Hören Sie endlich damit auf, Sicherheits- und Kriminalpolitik nach Stimmungslage zu machen und dabei unsere Bürgerrechte massiv einzuschränken! Damit muss endlich Schluss sein.","","","23",130,19091
"25",25," Wir brauchen dringend eine Versachlichung der Debatte- ohne übertriebene Euphorie und Aktuelle Stunden, aber dafür mit soliden Analysen da, wo sich die Dinge negativ entwickeln.","","","24",130,19091
"26",26," Das fängt damit an, dass wir uns erst einmal einen realistischen Überblick über die Kriminalitäts- und Sicherheitslage in Deutschland verschaffen.","","","25",130,19091
"27",27," Die Polizeiliche Kriminalstatistik sagt dazu nur sehr wenig aus.","","","26",130,19091
"28",28," Das sagen Ihnen auch Kriminologen, das BKA, die Polizeigewerkschaften.","","","27",130,19091
"29",29," Alle Experten in diesem Bereich sagen Ihnen das alle Jahre wieder.","","","28",130,19091
"30",30," Deswegen fordern ja auch viele Experten Periodische Sicherheitsberichte, die kontinuierlich vorgelegt werden, damit wir endlich einmal ein realistisches Bild von der Sicherheits- und Kriminalitätslage bekommen.","","","29",130,19091
"31",31," Deshalb möchte ich an dieser Stelle noch einmal dafür werben, unserem Gesetzentwurf zuzustimmen.","","","30",130,19091
"32",32," Die Anhörung im Innenausschuss dazu haben wir ja schon hinter uns.","","","31",130,19091
"33",33," Sie ist wirklich sehr gut gelaufen.","","","32",130,19091
"34",34," Alle anwesenden Experten — außer dem der AfD - waren sich völlig einig:","","","33",130,19091
"35",35," Der Periodische Sicherheitsbericht muss kommen, und zwar regelmäßig und auf verbindlicher Grundlage, liebe Kolleginnen und Kollegen.","","","34",130,19091
"36",36," Auch wenn oder gerade weil ein solcher Bericht nicht beliebig interpretierbar ist und sich deshalb nicht so sehr zur Selbstdarstellung eignet, sollten Sie sich dem nicht länger verschließen.","","","35",130,19091
"37",37," Apropos Selbstdarstellung:","","","36",130,19091
"38",38,"Eine Sache ist mir noch aufgefallen.","","","37",130,19091
"39",39," Eigentlich legen Sie die PKS immer gemeinsam mit der Statistik zur Politisch motivierten Kriminalität vor; nur in diesem Jahr nicht.","","","38",130,19091
"40",40," Warum eigentlich nicht? Frau Högl hat eben deutliche Zuwächse im Bereich des Rechtsextremismus angesprochen.","","","39",130,19091
"41",41," Aber wo ist eigentlich die Statistik dazu? Die würde ich gerne einmal sehen.","","","40",130,19091
"42",42," Hatten Sie Angst, dass uns die Straftaten von Nazis und Islamisten die gute Stimmung bei der ach so guten PKS verhageln? Nein, meine Damen und Herren, wir sind nicht dazu da, nur die schöne Hälfte der Bilanz hier im Hause abzufeiern, sondern wir sind dazu da, an den realen Problemen zu arbeiten.","","","41",130,19091
"43",43," Und dazu gehören alle Zahlen, Daten und Fakten auf den Tisch.","","","42",130,19091
"44",44," Herr Seehofer, hören Sie damit auf, sich selbst zu inszenieren und die Bilanzen so zu präsentieren, wie es Ihnen gerade in den Kram passt! Beginnen Sie endlich mit der Arbeit an der Sache! Das Bundeskriminalamt sagt, dass weniger als 10 Prozent aller Straftaten im Bereich Cybercrime angezeigt werden, weil viele Opfer der Polizei überhaupt nicht zutrauen, in dieser Sache überhaupt etwas ausrichten zu können.","","","43",130,19091
"45",45," Da müssen Sie als zuständiger Innenminister doch sofort anfangen, zu rotieren, und für mehr Spezialisten in diesem Bereich sorgen.","","","44",130,19091
"46",46," Legen Sie doch mal was vor zur Islamismusprävention, zur Bekämpfung rechtsextremer Netzwerke, zur organisierten Kriminalität und vor allen Dingen auch zur drin Dr.","","","45",130,19091
"47",47," Irene Mihalicgenden Reform der Sicherheitsarchitektur.","","","46",130,19091
"48",48," Es gibt sehr viel zu tun in Ihrem Bereich.
 Zeigen Sie uns endlich, dass wir einen Innenminister im Bund haben, der nicht nur nach dem eigenen Empfinden arbeitet! Vizepräsident Thomas ","","","47",130,19091
