"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"40",40,"Es ist schon zweieinhalb Jahre her, aber ich möchte noch mal betonen, dass hinsichtlich der ewigen Debatte, liebe Grünen, um die Trennung von Netz und Betrieb bei den damaligen Verhandlungen über das vierte Eisenbahnpaket in Brüssel eine sehr gute Lösung gefunden wurde.","","","39",203,19098
"41",41," Hier von Berlin aus noch mal mein Dank an unsere Kolleginnen und Kollegen von der S&D-Fraktion im Europäischen Parlament.","","","40",203,19098
"42",42," Namentlich darf ich heute einmal Ismail Ertug erwähnen, der die Verhandlungen begleitet hat.","","","41",203,19098
"43",43," Vielen Dank, lieber Ismail! Ich sage auch deutlich:","","","42",203,19098
"44",44," Wir stehen zum konzerninternen einheitlichen Arbeitsmarkt.","","","43",203,19098
"45",45," Wir stehen zum integrierten Konzern.","","","44",203,19098
"46",46," — Da sage ich auch unserem Koa Martin Burkertlitionspartner vielen Dank, der das auch immer wieder deutlich macht.","","","45",203,19098
"47",47," Ein Wermutstropfen bleibt:","","","46",203,19098
"48",48," Die sozialdemokratische Fraktion im Europaparlament hatte bis zuletzt versucht, einen verbesserten Schutz der Arbeitnehmerrechte in die Verordnung zur Marktöffnung einzufügen, nämlich die verpflichtende Personalübernahme bei Betreiberwechsel.","","","47",203,19098
"49",49," Dies betrifft viele Arbeitnehmerinnen und Arbeitnehmer — im Übrigen nicht nur bei der Schiene, sondern vor allem auch beim Bus, wie wir wissen.","","","48",203,19098
"50",50," Bis auf wenige Ausnahmen für die Direktvergabe müssen seitdem verpflichtend ausgeschrieben werden.","","","49",203,19098
"51",51," Aufgrund der Initiative der SPD-Bundestagsfraktion konnte dem hier in Deutschland mit der GWB-Novelle jedoch Gott sei Dank — auch dank der Union - rechtzeitig ein Riegel vorgeschoben werden.","","","50",203,19098
"52",52," In vielen anderen Ländern gibt es das nicht.","","","51",203,19098
"53",53," Von den Arbeitnehmerinnen und Arbeitnehmern hängt aber die Leistungsfähigkeit des europäischen Schienenverkehrs ab.","","","52",203,19098
"54",54," Wir werden deshalb weiter für die Rechte der Beschäftigten im Verkehrsbereich eintreten, meine sehr verehrten Damen und Herren.","","","53",203,19098
"55",55,"Den Kern des Gesetzentwurfs bilden die Entflechtungsvorgaben und damit einhergehend Änderungen im ERegG.","","","54",203,19098
"56",56," Dabei geht es unter anderem um die finanzielle Transparenz und die Bedingungen für eine Dividendenausschüttung.","","","55",203,19098
"57",57,"Was die Einnahmenverwendung angeht, so soll es weiterhin möglich sein, dass ein Betreiber der Schienenwege eines vertikal integrierten Konzerns — wie der DB AG - seine Gewinne erst an die Konzernmutter weiterleitet und diese die Gewinne sodann als Dividende wiederum an den staatlichen Eigentümer zahlt.","","","56",203,19098
"58",58,"Es geht also letztlich darum, den mit der Leistungsund Finanzierungsvereinbarung II etablierten und bewährten Finanzierungskreislauf Schiene abzusichern.","","","57",203,19098
"59",59," Wen das im Detail interessiert, der kann sich einmal an Herrn Staatssekretär Ferlemann wenden, der das exzellent erklären kann.","","","58",203,19098
"60",60," Bei den geltenden Zugangsregelungen sind keine großen Änderungen vorgesehen.","","","59",203,19098
"61",61," Denn die Marktöffnung für inländische Schienenpersonenverkehre wurde in Deutschland bereits im Großen und Ganzen erreicht; auf unseren Schienen fährt ja die ganze Welt.","","","60",203,19098
"62",62," Ich würde die Franzosen bitten, dies endlich ebenfalls umzusetzen und ihren Markt zu öffnen.","","","61",203,19098
"63",63,"Meine sehr verehrten Damen und Herren, wir müssen den Gesetzentwurf im Lichte der EU-Richtlinie und des vierten Eisenbahnpakets betrachten.","","","62",203,19098
"64",64," Durch die europaweite Marktöffnung kann das Entstehen neuer Geschäftsmodelle gefördert und das Angebot für Bahnreisende vielseitiger, kundenorientierter und günstiger gestaltet werden.","","","63",203,19098
"65",65," Deswegen bleibt es dabei:","","","64",203,19098
"66",66," Europa ist die Antwort.","","","65",203,19098
"67",67,"Vielen Dank.
 Vizeprasident Wolfgang ","","","66",203,19098
