"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"44",44," Der Finanzminister Olaf Scholz hat lediglich 1 Milliarde Euro frisches Geld dafür zur Verfügung gestellt.","","","43",96,19112
"45",45," Die erste Tranche wurde im letzten Haushaltsjahr verteilt.","","","44",96,19112
"46",46," Jetzt steht die zweite Tranche an.","","","45",96,19112
"47",47," Ich bin der Meinung, dass wiederum ein Hauptteil des Geldes an das BMBF gehen muss.","","","46",96,19112
"48",48," Daher hat die CDU/CSU-Bundestagsfraktion in ihrer Vorstandsklausur ganz konkrete Maßnahmen benannt.","","","47",96,19112
"49",49," Ich denke an 70 weitere KI-Exzellenz-Professuren, an die Weiterentwicklung des Industrial Data Space zu der europäischen Cloud Gaia-X — die Ministerin hat esTankred Schipanskigenannt —, aber auch an die Einrichtung der weiteren KITransferzentren, was im engen Zusammenschluss mit dem Wirtschaftsministerium geschehen muss.","","","48",96,19112
"50",50,"Meine Damen und Herren, lassen Sie mich abschlieBend auf einen sehr wichtigen Umstand mit Blick auf unsere zukünftige Mittelverteilung eingehen.","","","49",96,19112
"51",51," Im Juli 2019 hat die Regierungskommission „Gleichwertige Lebensverhältnisse“ ihren Bericht vorgelegt und klar festgestellt, dass wir in die regionalen Zentren investieren müssen und nicht nur in die urbanen Zentren investieren dürfen.","","","50",96,19112
"52",52," Deutschland lebt von seiner Dezentralität, von der Vielfalt der Regionen, von der Produktivität des ländlichen Raumes.","","","51",96,19112
"53",53," Von daher war die Entscheidung für Münster bei der Batterieforschungsfabrik mit Sicherheit eine richtige Entscheidung.","","","52",96,19112
"54",54,"Bei jeder Mittelvergabe sind die Vorgaben der Regierungskommission „Gleichwertige Lebensverhältnisse“ zu beachten.","","","53",96,19112
"55",55," Dies gilt auch bei der Entscheidung, wo der Sitz der Agentur für Sprunginnovationen hinkommt; meines Erachtens nicht nach Berlin.","","","54",96,19112
"56",56," Das gilt für die Entscheidungen zu den KI-Transferzentren, die meines Erachtens gerade in den neuen Ländern angesiedelt werden müssen.","","","55",96,19112
"57",57,"Wenn wir sehen wollen, wie Dezentralität funktioniert, müssen wir nach Bayern zu Ministerpräsident Söder schauen, der für 1,2 Milliarden Euro in Nürnberg, in Franken, investiert und dort eine neue TU eröffnet.","","","56",96,19112
"58",58," Auch das BMBF muss mit Blick auf die gleichwertigen Lebensverhältnisse ganz klar in die Regionen investieren.","","","57",96,19112
"59",59,"Ich darf mit Kollegen Sattelberger enden:","","","58",96,19112
"60",60," Es darf nicht darum gehen, die bereits fetten Standorte fett zu füttern.","","","59",96,19112
"61",61," — In diesem Sinne freue ich mich auf die anstehenden Haushaltsberatungen und die anstehenden Standortentscheidungen.","","","60",96,19112
"62",62,"Vielen Dank.
Vizepräsident Thomas ","","","61",96,19112
