"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"27",27," Aber, Frau Ministerin, auch politische Entscheidungen gehören dazu.","","","26",38,19129
"28",28," Zwei Vorschläge:","","","27",38,19129
"29",29,"Erstens.","","","28",38,19129
"30",30," Sorgen Sie dafür, dass der Agrardiesel nicht mehr besteuert wird.","","","29",38,19129
"31",31," Damit entlasten Sie die Landwirte und räumen eine bürokratische Hürde ab.","","","30",38,19129
"32",32," Es ist ein Unding:","","","31",38,19129
"33",33," Flugzeugbenzin ist steuerfrei, aber der für die Nahrungsmittelproduktion erforderliche Agrardiesel wird besteuert.","","","32",38,19129
"34",34,"Zweitens.","","","33",38,19129
"35",35," Schaffen Sie die erforderlichen gesetzlichen Rahmenbedingungen, damit zukünftig kleine Biogasanlagen bis 150 kW weiterhin gefördert werden.","","","34",38,19129
"36",36," Diese kleinen Anlagen können mit betriebseigener Gülle, mit Mist und Stroh betrieben werden.","","","35",38,19129
"37",37," Der großräumige Maisanbau muss der Vergangenheit angehören.","","","36",38,19129
"38",38," Dies ist ein Schritt zur hofeigenen Kreislaufwirtschaft und für Tierhalter eminent wichtig, besonders für die Milchviehhalter.","","","37",38,19129
"39",39,"Wie wir schon bei der ersten Lesung vorgetragen haben, wiederholen wir hier unsere grundsätzliche Kritik am vorgelegten Entwurf.","","","38",38,19129
"40",40," Die haushaltspolitischen Grundsätze — Wahrheit und Klarheit sowie Sparsamkeit und Wirtschaftlichkeit — haben keine Beachtung gefunden.","","","39",38,19129
"41",41," Wir haben das in der ersten Lesung an fünf Beispielen begründet und verzichten hier auf eine Wiederholung.","","","40",38,19129
"42",42," Als weiteres Beispiel führen wir an:","","","41",38,19129
"43",43," die Förderung nichtbundeseigener Institute wie zum Beispiel des Kuratoriums für Technik und Bauwesen in der Landwirtschaft und des Zentrums für Betriebswirtschaft im Gartenbau.","","","42",38,19129
"44",44," Auf Seite 101 des Entwurfs finden wir 16 Verbände und Kuratorien, die institutionell oder durch Projektförderung Geld erhalten.","","","43",38,19129
"45",45," Mit Sparsamkeit und Wirtschaftlichkeit hat das nichts zu tun.","","","44",38,19129
"46",46," Die gesamte Förderung dieser Vereine und Kuratorien gehört auf den Prüfstand.","","","45",38,19129
"47",47,"Noch unübersichtlicher stellt sich die Förderung internationaler Organisationen dar, deren Förderung auf gesetzlicher Grundlage beruht.","","","46",38,19129
"48",48," Gesetze können abgeschafft werden.","","","47",38,19129
"49",49," Weshalb muss Deutschland die Internationale Walfangkommission in Cambridge, England, fördern? Der Walfang wurde den Deutschen bereits auf der Potsdamer Konferenz 1945 verboten.","","","48",38,19129
"50",50," Absolut skurril ist der jährliche Zuschuss von 134 000 Australischen Dollar für die Kommission zur Erhaltung der lebenden Meeresschätze der Antarktis, angesiedelt in Hobart, Australien.","","","49",38,19129
"51",51," Meine Damen und Herren, dies sind zwei Beispiele für eklatante Steuergeldverschwendung.","","","50",38,19129
"52",52,"Die AfD-Fraktion hat eineinhalb Dutzend gut begründete Kürzungsvorschläge für den Agrarhaushalt vorgetragen.","","","51",38,19129
"53",53," Nicht ein einziger wurde von der Koalition berücksichtigt.","","","52",38,19129
"54",54," Das ist unglaublich, das ist borniert.","","","53",38,19129
"55",55," Meine Damen und Herren, ich bin seit 35 Jahren kommunalpolitisch tätig.","","","54",38,19129
"56",56," Auf der kommunalpolitischen Ebene habe ich nicht ein einziges Mal ein derartiges Verhalten einer Mehrheitsfraktion erlebt.","","","55",38,19129
"57",57,"Der Haushaltsentwurf 2020 ist nicht zustimmungsfähig.","","","56",38,19129
"58",58,"Danke.
 Vizeprasidentin Claudia ","","","57",38,19129
