"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"23",23," Meine Damen und Herren, vielen Dank, dass Sie mit Ihrer Politik endlich in der Realität ankommen.","","","22",68,19104
"24",24," Viele da draußen werden Ihnen das danken.","","","23",68,19104
"25",25,"Als Opposition machen wir uns aber natürlich auch Gedanken, wir haben Beweggründe und Motive, Gesetze besser zu machen.","","","24",68,19104
"26",26," Mit unserem Entschließungsantrag bringen wir einige Punkte ein — Frau Arndt-Brauer, Sie haben das dankenswerterweise erwähnt -, die ich kurz erläutern möchte, die ich vor allen Dingen Ihnen da drauBen darbringen möchte; denn es geht um Ihr Geld.","","","25",68,19104
"27",27,"Als Erstes mussten wir feststellen, dass aufgrund des Gesetzes insgesamt 4 360 neue Arbeitskräfte in der Zollverwaltung sowie 178 Arbeitskräfte bei den weiteren Einrichtungen des Bundes eingestellt werden sollen.","","","26",68,19104
"28",28," Das ist ein Aufwuchs um etwas über 10 Prozent, zusätzlich zu den bereits vorhandenen 40 000 Planstellen nach Bundeshaushaltsgesetz 2019.","","","27",68,19104
"29",29," Die Kosten hierfür steigen stufenweise jährlich bis auf 464 Millionen Euro im Jahr 2030, die dann fortlaufend gezahlt werden müssen.","","","28",68,19104
"30",30," Dass für mehr Kontrolle mehr Personal eingestellt werden muss, das ist uns klar; aber wir fragen auch nach, wieso im Jahr 2018 von den rund 36 000 Planstellen 4 500 nicht besetzt waren.","","","29",68,19104
"31",31," Das heißt, der Saldo wächst sogar auf.","","","30",68,19104
"32",32," Nach Bundeshaushaltsordnung, $ 7, hat die Bundesverwaltung zu prüfen — das haben wir im Entschließungsantrag beantragt —, wie viel Personal sie beschäftigt, und sie hatKay Gottschalkdazu, wie wir es im Entschließungsantrag geschrieben haben und ich es mehrmals in der Anhörung gefordert habe, eine Personalbedarfsermittlung vorzulegen.","","","31",68,19104
"33",33," Davon ist nichts geschehen.","","","32",68,19104
"34",34," Es kamen stumpfe Antworten:","","","33",68,19104
"35",35," Das sei ein schwarzer und ein grauer Bereich; das könne man noch nicht abschätzen.","","","34",68,19104
"36",36," — Meine Damen und Herren, es ist unsere Aufgabe, hier Optimierungspotenziale aufzuzeigen, und das tun wir.","","","35",68,19104
"37",37," Professor Bosch von der Universität Duisburg-Essen sprach in der Anhörung von unterschiedlichen Zuständigkeiten.","","","36",68,19104
"38",38," Die FKS, die Zollfahndung und die FIU haben unterschiedliche Zentraldirektionen.","","","37",68,19104
"39",39," Sie haben vergleichbare Aufgaben, benötigen vergleichbare Ausrüstung und wenden ähnliche Kontrollmethoden an, und trotzdem haben wir eine Patchworkorganisation.","","","38",68,19104
"40",40," Das heißt, Synergieeffekte, die sich aus einer Zusammenarbeit ergeben könnten, werden nicht gehoben.","","","39",68,19104
"41",41," Hier entstehen Ihnen, meine Damen und Herren, Kosten, die man eindämmen könnte.","","","40",68,19104
"42",42,"Meine Damen und Herren, an dieser Stelle muss man mit der Regierung vielleicht einmal in einen kurzen wissenschaftlichen Exkurs eintreten und den Unterschied zwischen Effektivität und Effizienz darstellen:","","","41",68,19104
"43",43," Ich hoffe und setze voraus — deswegen stimmen wir zu —, dass dieses Gesetzesvorhaben zumindest effektiv ist, das heißt, dass Sie die Ziele erreichen werden.","","","42",68,19104
"44",44," Ob man diese Ziele aber mit dem geringstmöglichen wirtschaftlichen Aufwand erreicht, sei dahingestellt.","","","43",68,19104
"45",45," Um es verständlicher auszudrücken:","","","44",68,19104
"46",46," Wenn es unser Ziel wäre, gemeinsam einen Baum zu fällen — die Grünen werden sich jetzt hier wahrscheinlich wieder auf den Boden legen; ich korrigiere:","","","45",68,19104
"47",47," wenn es um Windräder ginge, würden sie das wahrscheinlich nicht tun —, dann nähme die Bundesregierung den Steinkeil des Urmenschen.","","","46",68,19104
"48",48," Damit lässt sich selbstverständlich ein Baum fällen.","","","47",68,19104
"49",49," Insoweit ist das effektiv.","","","48",68,19104
"50",50," Die AfD würde eine Kettensäge nehmen.","","","49",68,19104
"51",51," Das geht schneller und ist zudem auch tatsächlich effizient.","","","50",68,19104
"52",52," — Ich sehe ein paar verdutzte Gesichter bei den Grünen und bei der SPD; das ist gut.","","","51",68,19104
"53",53," Zuweilen sind Sie ja zumindest dann effizient und effektiv, wenn es um die Fünfprozenthürde geht.","","","52",68,19104
"54",54,"Lassen Sie mich zum Schluss noch anmerken — das muss man, wenn wir an die Anhörung denken, mahnend hier ansprechen -:","","","53",68,19104
"55",55," Wir alle sollten die Bürokratiekosten im Auge behalten.","","","54",68,19104
"56",56," — Das geht Sie da draußen an.","","","55",68,19104
"57",57," Das geht den Mittelstand an, die mittelständischen Unternehmen; denn für den Mittelstand gibt es bereits jetzt - das wurde auch gesagt — über 10 000 - ich wiederhole es, meine Damen und Herren:","","","56",68,19104
"58",58," über 10 000 - Informationspflichten.
Vizepräsidentin Claudia ","","","57",68,19104
