"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"11",11,"Ich eröffne die Aussprache.","","","10",55,19105
"12",12," Das Wort hat der Bundesminister Horst Seehofer für die Bundesregierung.","","","11",55,19105
"13",13," Horst Seehofer, Bundesminister des Innern, für Bauund Heimat:","","","12",55,19105
"14",14," Lieber Herr Präsident! Meine Kolleginnen und Kolle- ‘Von all den Gesetzen des Migrationspaktes ist das tz aus meiner Sicht das oreBundesminister Horst Seehofernotwendigste und das wichtigste.","","","13",55,19105
"15",15," Eine jahrzehntelange Debatte zu diesem Thema geht damit zu Ende.","","","14",55,19105
"16",16," Ich weise noch einmal darauf hin, dass dieses Gesetz geeignet ist, durch legale Möglichkeiten die illegale Migration zurückzudrängen.","","","15",55,19105
"17",17," Ich teile auch nicht die Befürchtung von manchen, dass dieses Gesetz zu großer zusätzlicher Einwanderung führen wird.","","","16",55,19105
"18",18," Meine Sorge ist eine andere:","","","17",55,19105
"19",19," Wir müssen uns darum kümmern, dass das Gesetz in der Praxis Wirkung entfaltet.","","","18",55,19105
"20",20," Darauf möchte ich mich konzentrieren.","","","19",55,19105
"21",21," Das Gesetz ist gut.","","","20",55,19105
"22",22," Es ist von den Fraktionen sauber behandelt worden.","","","21",55,19105
"23",23," Es gewährleistet, dass wir eine Zuwanderung in dem Bereich bekommen, in dem es notwendig ist, nämlich Fachkräfte — Menschen, die für unser Land nützlich sind und die wir brauchen -, dass wir also eine Zuwanderung in die Arbeitsplätze bekommen und keine Zuwanderung in die Sozialsysteme.","","","22",55,19105
"24",24," Das ist eine ganz wichtige Botschaft dieses Gesetzes.","","","23",55,19105
"25",25,"Warum habe ich bei der Umsetzung Sorge? Wir betreten mit diesem Gesetz Neuland.","","","24",55,19105
"26",26," Es gibt viele Beteiligte, die sich in diesem Neuland bewähren müssen.","","","25",55,19105
"27",27," Ich bitte alle Fraktionen des Deutschen Bundestages, dass sie auf den jeweiligen Ebenen die Umsetzung dieses Gesetzes unterstützen.","","","26",55,19105
"28",28," Sie alle haben diverse Möglichkeiten, das zu tun.","","","27",55,19105
"29",29,"Ich beginne mit der deutschen Wirtschaft.","","","28",55,19105
"30",30," Die deutsche Wirtschaft hat etwa 80 Außenhandelsvertretungen.","","","29",55,19105
"31",31," Wir werden die Wirtschaft bei der Anwerbung von Fachkräften in bestimmten Ländern mit ihrem Know-how bei der Beurteilung der Ausbildung brauchen.","","","30",55,19105
"32",32," Die duale Ausbildung kennt man ja in anderen Ländern — Ausnahme:","","","31",55,19105
"33",33," Österreich — so gut wie nicht.","","","32",55,19105
"34",34," Gleiches gilt bei der Organisation; das ist ein ganz wichtiger Teil des Gesetzes.","","","33",55,19105
"35",35," Es kann ja sein, dass man zwar ein Grundwissen durch berufliche Tätigkeit, zum Beispiel in Tunesien, erworben hat, aber nicht formal die Voraussetzungen, beispielsweise eines Fliesenlegers hier in der Bundesrepublik Deutschland, erfüllt.","","","34",55,19105
"36",36," Ich finde, es ist eine sehr kluge gesetzliche Regelung, dass man diese Qualifikation in Deutschland erwerben kann.","","","35",55,19105
"37",37," Dazu brauchen wir die Wirtschaft.","","","36",55,19105
"38",38," Dazu brauchen wir das Handwerk.","","","37",55,19105
"39",39,"Wir haben auch Gespräche sowohl mit dem Wirtschaftsminister Peter Altmaier als auch mit DIHK und Handwerkskammer geführt.","","","38",55,19105
"40",40," Ich bitte Sie, uns dabei zu unterstützen.","","","39",55,19105
"41",41," Das brauchen wir zur Funktionsfähigkeit des Gesetzes.","","","40",55,19105
"42",42," Ich möchte nicht, was manche heute vermuten, dass es ein oder eineinhalb Jahre dauert, bis eine Fachkraft das ganze Verfahren durchlaufen hat, und sie erst danach in Deutschland arbeiten kann.","","","41",55,19105
"43",43," Der zweite Punkt ist — das habe ich schon mit dem Kollegen Maas besprochen -:","","","42",55,19105
"44",44," Wir müssen bei den Botschaften dafür sorgen, dass die Visaerteilung nicht an unendlich langen Terminabläufen scheitert oder durch sie verzögert wird.","","","43",55,19105
"45",45," Es ist auch beim Familiennachzug oft der Fall, dass man Monate auf einen Termin warten muss.","","","44",55,19105
"46",46," Wir müssen hier die Dinge so organisieren, dass die Visaerteilung in sehr kurzer Zeit erfolgt.","","","45",55,19105
"47",47,"Außerdem brauchen wir hier die Bundesländer.","","","46",55,19105
"48",48," Ich glaube nicht, dass es eine gute Idee ist, wenn sich sämtliche Ausländerbehörden in Deutschland mit dieser Thematik beschäftigen.","","","47",55,19105
"49",49," Deshalb ist es ein guter Vorschlag im Gesetz, dass die Länder gebeten werden, so etwas wie Schwerpunktausländerämter einzurichten, die sich nur mit dieser Frage beschäftigen, damit auch hier die Dinge zügig, aber auch sachgerecht bearbeitet werden können.","","","48",55,19105
"50",50," Schließlich gibt es noch die Bundesagentur für Arbeit.","","","49",55,19105
"51",51,"Sie sehen, es gibt eine Menge von Beteiligten, und das ist immer eine gewisse Gefahr.","","","50",55,19105
"52",52," Die Bundesagentur für Arbeit hat natürlich in vielen Bereichen Zuständigkeiten, und sie bereitet sich schon sehr gut auf die Anliegen der Arbeitgeber- und der Gewerkschaftsseite vor.","","","51",55,19105
"53",53,"Ich empfinde das heute als eine schöne Sache; es ist eine gute Sache.","","","52",55,19105
"54",54," Bei mir persönlich löst es auch Zufriedenheit aus, dass wir es nach all diesen Diskussionen — der Gesetzentwurf ist ja schon vor Weihnachten vom Kabinett beschlossen worden — geschafft haben, auch diesen Punkt voranzubringen.","","","53",55,19105
"55",55," Ich stehe nicht an, zu sagen:","","","54",55,19105
"56",56," Es war auch in meiner Partei über viele, viele Jahre ein höchst umstrittenes Vorhaben.","","","55",55,19105
"57",57," Es ist mir als noch amtierender Parteivorsitzender nicht gelungen, das Vorhaben zum Tragen zu bringen.","","","56",55,19105
"58",58," Deshalb ist es eine nachgezogene Freude, dass es jetzt im Deutschen Bundestag zur Abstimmung vorliegt.","","","57",55,19105
"59",59,"Sie werden sehen:","","","58",55,19105
"60",60," Es wird viel in der Migrationsfrage ausgleichen, weil jetzt legale Möglichkeiten für die Personen zur Verfügung stehen, die wir in der deutschen Wirtschaft unzweifelhaft brauchen.","","","59",55,19105
"61",61," Der Bundeswirtschaftsminister weist mich immer darauf hin, dass das Fehlen von Fachkräften mittlerweile ein echtes Wachstumshemmnis in der Bundesrepublik Deutschland ist.","","","60",55,19105
"62",62,"Ich bitte also um Zustimmung zu diesem Gesetzentwurf.
 Vizepräsident Thomas ","","","61",55,19105
