"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"17",17," — Ich höre keinen Widerspruch.","","","16",154,19095
"18",18," Dann ist das so beschlossen.","","","17",154,19095
"19",19,"D Anlage 10 Ich eröffne die Aussprache.","","","18",154,19095
"20",20," Der erste Redner ist der Kollege Niema Movassat, Die Linke.","","","19",154,19095
"21",21," Niema Movassat:","","","20",154,19095
"22",22,"Herr Präsident! Meine Damen und Herren! Mit unserem Antrag fordern wir, in Deutschland ein Unternehmensstrafrecht einzuführen.","","","21",154,19095
"23",23," Es leuchtet nicht ein, dass jemand, der 5 Euro klaut, strafrechtlich verfolgt wird, während Unternehmen, die kriminelle Geschäfte tätigen, die einen massiven Steuerbetrug begehen oder die elementare Menschenrechte verletzen, ungeschoren davonkommen.","","","22",154,19095
"24",24," Die Kleinen hängt man, die Großen lässt man laufen.","","","23",154,19095
"25",25," So ist es bisher, weil wir kein Unternehmensstrafrecht haben.","","","24",154,19095
"26",26," Die Linke will das ändern.","","","25",154,19095
"27",27,"CDU/CSU und SPD schreiben auf Seite 126 ihres Koalitionsvertrages - ich zitiere —:","","","26",154,19095
"28",28,"Wir wollen sicherstellen, dass Wirtschaftskriminalität wirksam verfolgt und angemessen geahndet wird.","","","27",154,19095
"29",29," Deshalb regeln wir das Sanktionsrecht für Unternehmen neu.","","","28",154,19095
"30",30,"Wo sind denn Ihre Vorschläge dazu? Jetzt muss Die Linke die Koalition schon an ihren eigenen Koalitionsvertrag erinnern.","","","29",154,19095
"31",31," Die damals SPD-geführte Landesregierung in NRW hatte einen Gesetzentwurf für ein Unternehmensstrafrecht vorgelegt.","","","30",154,19095
"32",32," Ich fand den ganz gut, aber der ist im Sande verlaufen.","","","31",154,19095
"33",33," Packen Sie den doch endlich wieder aus! Meine Damen und Herren, Unternehmen haben fast alle Rechte, welche auch natürliche Personen haben.","","","32",154,19095
"34",34," Sie können Eigentum erwerben, sie werden durch die Grundrechte geschützt, sie genießen alle Vorteile des demokratischen Rechtsstaates.","","","33",154,19095
"35",35," Anders als für jede natürliche Person gilt für sie aber nicht das scharfe Schwert des Strafrechts.","","","34",154,19095
"36",36," Diese Rosinenpickerei ist inakzeptabel.","","","35",154,19095
"37",37," Zahlreiche deutsche Unternehmen sind in Skandale verwickelt, etwa die Deutsche Bank.","","","36",154,19095
"38",38," Ein ehemaliger Mitarbeiter warf ihr eine kriminelle Unternehmenskultur vor.","","","37",154,19095
"39",39," Das ist angesichts der Verwicklungen der Deutschen Bank in den Cum/Ex-Skandal, den größten Steuerbetrug der Geschichte, kein Wunder.","","","38",154,19095
"40",40," Oder nehmen wir den Dieselskandal:","","","39",154,19095
"41",41," Volkswagen und andere Autokonzerne habenNiema Movassat systematisch Kunden betrogen, indem sie Fahrzeuge mit ipulierten Abschalteinricl verkauften.","","","40",154,19095
"42",42," deZwar wird gegen einzelne Mitarbeiter von VW und der Deutschen Bank ermittelt, aber in solchen Fallen gibt es eine Gesamtverantwortung des Konzerns.","","","41",154,19095
"43",43," Volkswagen und die Deutsche Bank gehören als Unternehmen auf die Anklagebank — und nicht nur einzelne Mitarbeiter.","","","42",154,19095
"44",44," In 21 von 28 EU-Staaten haben wir bereits ein Unternehmensstrafrecht.","","","43",154,19095
"45",45," Das zahlt doch fast jeder Großkonzern aus der PortokasZudem muss die Staatsanwaltschaft nicht mal ermitteln.","","","44",154,19095
"46",46," Sie ist da bei Ordnungswidrigkeiten frei.","","","45",154,19095
"47",47," Eine Studie der Universität Köln zeigt, dass es fast niemals Ermittlungen gegen Unternehmen gibt.","","","46",154,19095
"48",48,"Hätten wir ein Unternehmensstrafrecht, wären erstens Geldstrafen gemessen an der Wirtschaftskraft der Unternehmen möglich, zweitens müsste dann die Staatsanwaltschaft ermitteln, und drittens wäre bei systematischem kriminellem Verhalten eines Unternehmens mehr als nur eine Geldstrafe möglich, etwa Lizenzentzüge oder auch Betriebsbeschränkungen.","","","47",154,19095
"49",49,"Verfassungsrechtlich spricht nichts gegen ein Unternehmensstrafrecht.","","","48",154,19095
"50",50," Kriminalpolitisch ist ein Unternehmensstrafrecht notwendig, um der kriminellen Energie einiger Unternehmen gerecht werden zu können.","","","49",154,19095
"51",51,"Der Kölner Entwurf für ein Verbandssanktionengesetz — geschrieben von vielen Wissenschaftlern — wäre eine super Vorlage.","","","50",154,19095
"52",52," Setzen Sie von der Koalition sich bitte damit auseinander!Hören Sie auf den Deutschen Richterbund, auf das katholische Hilfswerk Misereor und auf die Menschenrechtsorganisation ECCHR! Sie und viele mehr fordern strafrechtliche Sanktionierungen von Unternehmen, wenn diese kriminelle Machenschaften aufweisen.","","","51",154,19095
"53",53," Setzen Sie endlich um, was Sie Ihren Wählerinnen und Wählern im Koalitionsvertrag versprochen haben!Danke schön.","","","52",154,19095
"54",54,"Vizepräsident Dr.
 Hans-Peter ","","","53",154,19095
