"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"31",31," Sie braucht eine gute, verfügbare und hochwertige Kinderbetreuung, gern auch nach 16 Uhr, Verständnis beim Arbeitgeber, wenn das Kind mal krank ist, einen Partner, der sein Ego überwindet und zugunsten seiner Familie vielleicht auf den nächsten Karriereschritt verzichtet.","","","30",14,19087
"32",32," Das ist ein gesellschaftlicher Prozess des Umdenkens, der lange dauert — zu lange, auch für mich.","","","31",14,19087
"33",33," Schließlich stehe ich hier vor Ihnen als berufstätige Mutter zweier schulpflichtiger Kinder, und als solche erlebe ich noch etwas anderes, das ich ansprechen möchte.","","","32",14,19087
"34",34,"Frauen erleben einen erheblichen gesellschaftlichen Druck, wenn sie ihre Karriere trotz Familie konsequent verfolgen.","","","33",14,19087
"35",35," Da gibt es viele Menschen, oft auch Frauen, die ihnen genau das vorwerfen:","","","34",14,19087
"36",36," Sie seien Rabenmütter, hätten zu wenig Zeit für ihre Kinder und würden ihr familiäres Glück dem Beruf opfern.","","","35",14,19087
"37",37," Das ist kein Problem der fehlenden Quote oder der Männergesellschaft; das ist ein Punkt, bei dem wir Frauen uns auch mal an die eigene Nase fassen müssen.","","","36",14,19087
"38",38," Wir können in dieser Debatte auf Erreichtes verweisen; wir können noch nicht Erreichtes beklagen.","","","37",14,19087
"39",39," Aber wir müssen Lösungen aufzeigen; denn dafür sind wir in dieses Parlament gewählt worden.","","","38",14,19087
"40",40," Auf meiner persönlichen To-do-Liste als Mitglied im Familienausschuss und als Mutter stehen hier zwei wichtige Punkte.","","","39",14,19087
"41",41," Erstens.","","","40",14,19087
"42",42," Wir müssen weiter daran arbeiten, dass sich das Betreuungsangebot für Kinder verbessert.","","","41",14,19087
"43",43," Darauf sind, jenseits der Debatte, wie Partner sich Erziehung besser teilen, vor allem alleinerziehende Elternteile angewiesen; das betrifft übrigens Frauen und Männer gleichermaßen.","","","42",14,19087
"44",44," Zweitens.","","","43",14,19087
"45",45," Wir müssen dafür sorgen, dass es auch der Regelfall für Männer wird, nach der Geburt von Kindern mal in Teilzeit arbeiten zu gehen.","","","44",14,19087
"46",46," Das größte Hindernis für die Karriere von Frauen ist doch, dass Personalchefs bei der Besetzung einer Führungsposition im Hinterkopf haben:","","","45",14,19087
"47",47," Die Frau macht irgendwann Teilzeit, der Mann arbeitet immer voll.","","","46",14,19087
"48",48," — Das ist doch die eigentliche „gläserne Decke“.","","","47",14,19087
"49",49," Aber das kann keine Quote ändern, sondern nur ein gesamtgesellschaftlicher Prozess des Umdenkens.","","","48",14,19087
"50",50," Das braucht Zeit und Anreize.","","","49",14,19087
"51",51,"Lassen Sie uns diese Anreize gemeinsam setzen! Lassen Sie uns nicht vergessen, dass auch Väter ihre Kinder super versorgen können! Lassen Sie uns gemeinsam daran arbeiten, dass Alleinerziehenden das Leben leichter gemacht wird, dass schon erkämpfte Frauenrechte nichtMelanie Bernsteindurch eine falsch verstandene Toleranz gegenüber religiösen Extremisten gefährdet werden! Lassen Sie uns gemeinsam dafür arbeiten, dass unsere Töchter und Söhne in keiner geschlechterbasierten Konkurrenz zueinander stehen!Danke sehr.","","","50",14,19087
"52",52,"Präsident Dr.
 Wolfgang ","","","51",14,19087
