"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"25",25," Ich glaube, es wäre zumindest im Kleinen auch mal ein klares Signal der Handlungsfähigkeit, meine Damen und Herren.","","","24",60,19099
"26",26," Nun zu den anderen Punkten der FDP, über die wir noch nicht so oft geredet haben.","","","25",60,19099
"27",27," Viele Dinge sind richtig, zumindest mal diskussionswürdig, Herr Herbrand.","","","26",60,19099
"28",28," An vielen Stellen finde ich Sie übrigens zu zaghaft, beispielsweise beim Thema Istbesteuerungsgrenze bei der Umsatzsteuer.","","","27",60,19099
"29",29," Wir haben uns da auf eine Grenze von 2 Millionen Euro festgelegt, was die Umsatzsteuer angeht.","","","28",60,19099
"30",30," Auch hier reden wir lediglich über einen Zinseffekt.","","","29",60,19099
"31",31," Ich finde teilweise, in Zeiten, in denen wir über negative Bundesanleihen sprechen, können wir hier für Unternehmen und Selbstständige sehr konkret, sehr schnell und sehr einfach eine Bürokratieentlastung herbeiführen.","","","30",60,19099
"32",32," Das unterstützen wir an dieser Stelle auch gerne.","","","31",60,19099
"33",33,"Aber — jetzt kommt natürlich das Aber — eine Serviceopposition hat auch immer Konkurrenz; da lassen wir Sie nicht alleine.","","","32",60,19099
"34",34," Ganz so einfach, wie Sie es sich an dieser Stelle machen, ist es dann auch wieder nicht.","","","33",60,19099
"35",35," Manche Fristen, manche Anforderungen — das hat die Kollegin eben völlig richtig gesagt — haben natürlich ihre Notwendigkeit, beispielsweise um Steuerbetrug zu vermeiden.","","","34",60,19099
"36",36," Wir haben gerade diese Woche — wieder einmal, muss man sagen — von einem großen Steuerraub gehört.","","","35",60,19099
"37",37," Es geht um einen sogenannten Karussellbetrug bei der Umsatzsteuer.","","","36",60,19099
"38",38," Dabei geht es um zweistellige Milliardenbeträge.","","","37",60,19099
"39",39," Mit Blick auf die nach der gestrigen Steuerschätzung sinkenden Einnahmen geht es dabei um richtig viel Geld für den Bundeshaushalt.","","","38",60,19099
"40",40," Dieses Geld können wir gut gebrauchen.","","","39",60,19099
"41",41,"Das Coole an der Sache ist, dass dieses Problem relativ schnell zu lösen ist.","","","40",60,19099
"42",42," Deutschland müsste nur dem sogenannten TNA-Verfahren auf europäischer Ebene beitreten.","","","41",60,19099
"43",43," Das macht Deutschland aber nicht, und zwar aus Zögerlichkeit.","","","42",60,19099
"44",44," Das sage nicht ich; das sagt der hessische CDU-Finanzminister, meine Damen und Herren.","","","43",60,19099
"45",45,"Worauf ich hinauswill:","","","44",60,19099
"46",46," Nicht jede Frist, nicht jede Datenerfassung ist sinnlos.","","","45",60,19099
"47",47," Das kritisieren wir eben auch an Ihrem Antrag, liebe Kolleginnen und Kollegen.","","","46",60,19099
"48",48," Sie wollen jetzt aus „One in, one out“ die Regelung „One in, two out“ machen.","","","47",60,19099
"49",49," Verstehen Sie mich nicht falsch:","","","48",60,19099
"50",50," Wir Grünen haben seit der Einführung der Bürokratiebremse immer sehr konkrete Bürokratieabbauziele und -pfade gefordert, aber eben nicht dogmatisch und nicht aus Prinzip.","","","49",60,19099
"51",51," Man muss doch auch gerade nach der Finanzkrise anerkennen, dass ein funktionierender Staat Bürokratie und Regeln braucht, im 21.","","","50",60,19099
"52",52," Jahrhundert am besten digital.","","","51",60,19099
"53",53," Das sehen wir gerade am Datenchaos bei der Grundsteuer, liebe Kolleginnen und Kollegen.","","","52",60,19099
"54",54,"Aber nicht jede Änderung für Umweltschutz, nicht jede Änderung für Verbraucherschutz, nicht jede Änderung bei der Finanzmarktregulierung muss gleich doppelt kompensiert werden.","","","53",60,19099
"55",55," Das klingt mir zu ideologisch.","","","54",60,19099
"56",56," Deswegen plädiere ich dafür, dass wir die Digitalisierung noch viel stärker nutzen, um Normen auf ihre Handhabbarkeit und ihre Notwendigkeit zu überprüfen, aber eben nicht dogmatisch, sondern mit Logik und mit Umsicht.","","","55",60,19099
"57",57," Dann sind wir gerne mit dabei.","","","56",60,19099
"58",58,"Herzlichen Dank.
Vizepräsident Thomas ","","","57",60,19099
