"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"34",34," Es gibt erhebliche Vorbehalte, was die Verfassungsmäßigkeit der Teilabschaffung des Solidaritätszuschlags angeht.","","","33",23,19112
"35",35," Es gibt Gutachten, die sagen:","","","34",23,19112
"36",36," Eine Teilabschaffung des Solidaritätszuschlags ist verfassungswidrig.","","","35",23,19112
"37",37," — Ihre Aufgabe wäre es, zu sagen:","","","36",23,19112
"38",38," Wir kümmern uns darum, diese Bedenken ernsthaft auszuräumen, oder, wenn sie nicht auszuräumen sind, sorgen dafür, dass man eine verfassungsgemäße Vorlage macht.","","","37",23,19112
"39",39," Leider ist an dieser Stelle nicht viel von Ihnen zu hören.","","","38",23,19112
"40",40," Ich hoffe sehr, dass Sie bei bürgerrechtlichen Fragen dem Innenministerium bisweilen in den Arm fallen, wenn es darum geht, Grundrechte in Deutschland zu stark einzuschränken.","","","39",23,19112
"41",41," Darauf richten wir unsere Hoffnungen.","","","40",23,19112
"42",42,"Noch ein Letztes zur SPD:","","","41",23,19112
"43",43," Sie stellen Menschen mit einem gewissen Gehalt als jemanden dar, der in der Hängematte liegt und Geld wie am Fließband bekommt.","","","42",23,19112
"44",44," Die Gehaltsklasse der Leistungsträger, die Sie verächtlich machen, ist die von SPD-Bundestagsabgeordneten.","","","43",23,19112
"45",45," Wenn Sie ein solches Selbstbild haben, dass Sie in der Hängematte liegen und Ihnen das Geld nur so zufliegt, dann wundert mich nicht, dass Ihre Erfolglosigkeit im Moment doch ein andauernder Zustand ist.","","","44",23,19112
"46",46," Ich glaube, das ist einfach eine falsche Darstellung; so sollten wir uns als Abgeordnete nicht darstellen.","","","45",23,19112
"47",47,"Vielen Dank.","","","46",23,19112
"48",48,"Vizeprasident Dr.
 Hans-Peter ","","","47",23,19112
