"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"35",35," Wir bekommen einige Kubikmeter mehr Erdgas, aber umgekehrt wird doch ein Schuh daraus:","","","34",62,19104
"36",36," Die Russen sind doch abhängigerSteffen Kotrémit Blick auf die Finanzierung ihres Haushalts.","","","35",62,19104
"37",37," Schauen Sie bitte einmal in den Staatshaushalt von Russland.","","","36",62,19104
"38",38," Ich glaube, 40 Prozent — das ist die Marke — nimmt Russland mit Rohstoffverkäufen ein.","","","37",62,19104
"39",39," Da macht sich doch eher Russland von uns abhängig und nicht wir von Russland.","","","38",62,19104
"40",40," Also zieht dieses Argument nicht.","","","39",62,19104
"41",41,"Dieses Argument ist einfach nur ein Scheinargument.","","","40",62,19104
"42",42,"Wir wissen alle, was dahintersteckt.","","","41",62,19104
"43",43," Die USA wollen einfach nur ihren Handel durchdrücken.","","","42",62,19104
"44",44," Die USA wollen einfach ihre Wirtschaft ankurbeln mithilfe ihres dreckigen und noch dazu überteuerten Fracking-Gases.","","","43",62,19104
"45",45," Nichts anderes steckt dahinter.","","","44",62,19104
"46",46," Das ist eigentlich relativ durchsichtig.","","","45",62,19104
"47",47," Da sagen wir:","","","46",62,19104
"48",48," Nein, das wollen wir so nicht.","","","47",62,19104
"49",49," — Wir fordern die Bundesregierung auf, dem entgegenzutreten.","","","48",62,19104
"50",50," Man könnte hier durchaus ein sprachliches Bild anwenden, dass sich die US-Amerikaner wie marktwirtschaftliche Neandertaler verhalten, die lieber die Keule schwingen, als sich in den Wettbewerb zu begeben.","","","49",62,19104
"51",51," Auch das lehnen wir ab.","","","50",62,19104
"52",52," Nun hat sich die Bundesregierung gesagt:","","","51",62,19104
"53",53," Na gut, dann kommen wir den US-Amerikanern ein bisschen entgegen.","","","52",62,19104
"54",54," — Jawohl, in Europa darf jetzt mehr Flüssiggas aus den USA importiert werden.","","","53",62,19104
"55",55," Das soll so sein.","","","54",62,19104
"56",56," Die Kontingente werden vervielfacht.","","","55",62,19104
"57",57," Die Bundesregierung hat zugestimmt.","","","56",62,19104
"58",58," Wir unterstützen den Bau von Flüssiggasterminals.","","","57",62,19104
"59",59,"Letztendlich hat sich die Bundesregierung sogar in erbärmlicher Art und Weise von ihrer eigenen Rechtsauffassung wegbegeben, dass dieses Projekt ein multinationales Projekt von europäischen Staaten ist, aber die EU nichts angeht.","","","58",62,19104
"60",60," So stand im Gutachten des EU-Rates, dem sich die Bundesregierung vollumfänglich angeschlossen hat:","","","59",62,19104
"61",61," Die EU verfügt in diesem Zusammenhang über keine Kompetenzen in den Ausschließlichen Wirtschaftszonen der Mitgliedstaaten.","","","60",62,19104
"62",62," — Das war noch Stand vor einem halben Jahr.","","","61",62,19104
"63",63," Plötzlich knickt die Bundesregierung ein.","","","62",62,19104
"64",64," Das ist erbärmlich.","","","63",62,19104
"65",65," Hier sieht man, dass die Bundesregierung die deutschen Interessen und auch die europäischen Interessen nicht mehr grundsätzlich wahrnimmt.","","","64",62,19104
"66",66," Ich fordere die Bundeskanzlerin und die Bundesregierung auf, hier ein klares Bekenntnis zu abzugeben und eine klare Kante gegenüber den Amerikanern zu fahren.","","","65",62,19104
"67",67," Stehen Sie zu diesem Projekt.","","","66",62,19104
"68",68," Stehen Sie zu Ihrem Amtseid:","","","67",62,19104
"69",69," zum Wohle des deutschen Volkes handeln.","","","68",62,19104
"70",70,"Vielen Dank.
Vizepräsidentin Claudia ","","","69",62,19104
