"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"36",36," Ich nenne das Beispiel eines Mannes, der seinen Vater pflegt.","","","35",44,19086
"37",37," Er würde es auch nicht schaffen, in Vollzeit einen Freiwilligendienst auszuüben.","","","36",44,19086
"38",38," Deswegen ist es wichtig, dass wir diesen Menschen etwas anbieten und ihnen sagen, dass auch Teilzeit möglich ist.","","","37",44,19086
"39",39," Wir erweitern also das Angebot, das wir den über 27-Jährigen bereits machen, auf die unter 27-Jährigen.","","","38",44,19086
"40",40," Denn das Thema Vereinbarkeit ist ein Leitgedanke der Familienpolitik, und da sind auch die Vereinbarkeit von Familie und Freiwilligendienst und die Vereinbarkeit von Familie und Ehrenamt wichtige Aspekte.","","","39",44,19086
"41",41," Deswegen ist es gut und richtig, dass wir die Regelungen ergänzen und die Möglichkeit schaffen, sich in Teilzeit zu engagieren.","","","40",44,19086
"42",42," Der familienpolitische Leitgedanke der Vereinbarkeit von Familie und Beruf umfasst nämlich auch, die Vereinbarkeit von Familie und Freiwilligendienst zu verbessern.","","","41",44,19086
"43",43,"Der nächste Schritt muss sein — das ist die Perspektive —, zu überlegen:","","","42",44,19086
"44",44," Wie kann man das weiter zusammenführen? Wie kann man das Engagement entbürokratisieren, vereinfachen und Anreize dafür schaffen? Denn noch mehr Menschen würden gern etwas tun; Sie haben die Zahlen genannt.","","","43",44,19086
"45",45," Die Menschen stehen quasi vor der Tür und sagen:","","","44",44,19086
"46",46," „Auch ich will mich engagieren“, auch mit neuen Themenschwerpunkten, die sich ja im Laufe der Zeit verlagern.","","","45",44,19086
"47",47," Das Thema der Migrationsbewegungen hat neues Engagement ausgelöst, das Thema Klimawandel löst neues Engagement aus.","","","46",44,19086
"48",48," So werden auch neue Themen auf uns zukommen.","","","47",44,19086
"49",49," Da geht es um folgende Fragen:","","","48",44,19086
"50",50," Wie können wir das Taschengeld gestalten? Wie können wir das Freiwilligenjahr besser anerkennen? Wie können wir Hürden abbauen? — Es ist unser Ansinnen, die Hürden zu senken, und dieses Gesetz trägt dazu bei.","","","49",44,19086
"51",51,"Zum Schluss sage ich noch einmal:","","","50",44,19086
"52",52," Wir brauchen jeden einzelnen Menschen, der sich für unsere Gesellschaft, unsere Gemeinschaft engagiert.","","","51",44,19086
"53",53," Das dient im Übrigen auch der Entwicklung der Menschen.","","","52",44,19086
"54",54," Die einen haben — so wie ich — ein paar Jahre bei der Bundeswehr verbracht und dabei viel gelernt.","","","53",44,19086
"55",55," Die anderen, die sich anderswo engagieren, lernen etwas für sich, für ihren eigenen Horizont, und sorgen zugleich für eine soziale Gesellschaft, für Gemeinsinn.","","","54",44,19086
"56",56," Das ist letztendlich, was die Menschen trägt; denn Verantwortung zu leben, ist — Zitat — „eine der schönsten und größten Möglichkeiten des menschlichen Daseins“.","","","55",44,19086
"57",57,"Vielen Dank.
 Vizepräsidentin Claudia ","","","56",44,19086
