"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"50",50," Hören Sie also mit dem Unsinn auf, und nehmen Sie von den 83 Milliarden Euro Geld für die Grundrente.","","","49",58,19101
"51",51," Und noch etwas:","","","50",58,19101
"52",52," Sie wollen, dass die reichsten 10 Prozent der Einkommensbeziehenden den Soli nicht mehr zahlen müssen.","","","51",58,19101
"53",53," Wir alle hier gehören dazu.","","","52",58,19101
"54",54," Ich finde, wir können den Soli weiter zahlen.","","","53",58,19101
"55",55," Dann hätten wir schon mal 11 Milliarden Euro.","","","54",58,19101
"56",56," Das reicht schon zweimal für Grundrente.","","","55",58,19101
"57",57," Und 2 Prozent des Bruttoinlandsprodukts für Rüstung auszugeben, das ist das Allerletzte, das wollen wir nicht.","","","56",58,19101
"58",58," No 2 percent!Letzter Satz, Frau Prasidentin:","","","57",58,19101
"59",59," In Osterreich gibt es zwei Mindestrenten.","","","58",58,19101
"60",60," Die eine liegt bei 1 088,57 Euro, steuerfrei.","","","59",58,19101
"61",61," Und wer 30 Jahre gearbeitet hat, bekommt 1 223,33 Euro, steuerfrei.","","","60",58,19101
"62",62," Ich sage:","","","61",58,19101
"63",63," Was in Osterreich geht, geht auch in Deutschland.","","","62",58,19101
"64",64,"Herzlichen Dank.
Vizeprasidentin Claudia ","","","63",58,19101
